index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1712,1768831697994,0,0,2,0,0,0,0,0
1713,1768831698305,0,0,2,0,0,0,0,0
1714,1768831698697,0,0,2,0,0,0,0,0
1715,1768831699230,0,0,2,0,0,0,0,0
1716,1768831699396,0,0,2,0,0,0,0,0
1717,1768831699944,0,0,2,0,0,0,0,0
1718,1768831700544,0,0,2,0,0,0,0,0
1719,1768831788294,0,0,0,0,0,0,0,0
1720,1768831788578,0,0,0,0,0,0,0,0
1721,1768831788894,0,0,0,0,0,0,0,0
1722,1768831789177,0,0,0,0,0,0,0,0
1723,1768831789561,0,0,0,0,0,0,0,0
1724,1768831789977,0,0,0,0,0,0,0,0
1725,1768831790379,0,0,0,0,0,0,0,0
1726,1768831790894,0,0,0,0,0,0,0,0
1727,1768831791277,0,0,0,0,0,0,0,0
1728,1768831791762,0,0,0,0,0,0,0,0
1729,1768831792245,0,0,0,0,0,0,0,0
1730,1768831792629,0,0,0,0,0,0,0,0
1731,1768831793008,0,0,0,0,0,0,0,0
1732,1768831793543,0,0,2,0,0,0,0,0
1733,1768831793993,0,0,2,0,0,0,0,0
1734,1768831794393,0,0,2,0,0,0,0,0
1735,1768831794826,0,0,2,0,0,0,0,0
1736,1768831795276,0,0,2,0,0,0,0,0
1737,1768831795659,0,0,2,0,0,0,0,0
1738,1768831796076,0,0,2,0,0,0,0,0
1739,1768831796527,0,0,2,0,0,0,0,0
1740,1768831796912,0,0,2,0,0,0,0,0
1741,1768831797344,0,0,2,0,0,0,0,0
1742,1768831797710,0,0,2,0,0,0,0,0
1743,1768831798143,0,0,2,0,0,0,0,0
1744,1768831798528,0,0,2,0,0,0,0,0
1745,1768831798994,0,0,2,0,0,0,0,0
1746,1768831799409,0,0,2,0,0,0,0,0
1747,1768831799878,0,0,2,0,0,0,0,0
1748,1768831800242,0,0,2,0,0,0,0,0
1749,1768831800777,0,0,2,0,0,0,0,0
1750,1768831801227,0,0,2,0,0,0,0,0
1751,1768831801593,0,0,2,0,0,0,0,0
1752,1768831802078,0,0,2,0,0,0,0,0
1753,1768831802442,0,0,2,0,0,0,0,0
1754,1768831802627,0,0,2,0,0,0,0,0
1755,1768831802925,0,0,2,0,0,0,0,0
1756,1768831803461,0,0,2,0,0,0,0,0
1757,1768831803843,0,0,2,0,0,0,0,0
1758,1768831803944,0,0,2,0,0,0,0,0
1759,1768831804310,0,0,2,0,0,0,0,0
1760,1768831804394,0,0,2,0,0,0,0,0
1761,1768831804777,0,0,2,0,0,0,0,0
1762,1768831804811,0,0,2,0,0,0,0,0
1763,1768831805275,0,0,2,0,0,0,0,0
1764,1768831805560,0,0,2,0,0,0,0,0
1765,1768831805762,0,0,2,0,0,0,0,0
1766,1768831806243,0,0,2,0,0,0,0,0
1767,1768831806628,0,0,2,0,0,0,0,0
1768,1768831807110,0,0,2,0,0,0,0,0
1769,1768831807577,0,0,2,0,0,0,0,0
1770,1768831808043,0,0,2,0,0,0,0,0
1771,1768831808509,0,0,2,0,0,0,0,0
1772,1768831808909,0,0,2,0,0,0,0,0
1773,1768831809393,0,0,2,0,0,0,0,0
1774,1768831809845,0,0,2,0,0,0,0,0
1775,1768831810260,0,0,2,0,0,0,0,0
1776,1768831810659,0,0,2,0,0,0,0,0
1777,1768831811109,0,0,2,0,0,0,0,0
1778,1768831811575,0,0,2,0,0,0,0,0
1779,1768831811976,0,0,2,0,0,0,0,0
1780,1768831812343,0,0,2,0,0,0,0,0
1781,1768831812876,0,0,2,0,0,0,0,0
1782,1768831813324,0,0,2,0,0,0,0,0
1783,1768831813676,0,0,2,0,0,0,0,0
1784,1768831814161,0,0,2,0,0,0,0,0
1785,1768831814559,0,0,2,0,0,0,0,0
1786,1768831815427,0,0,2,0,0,0,0,0
1787,1768831815877,0,0,2,0,0,0,0,0
1788,1768831816226,0,0,2,0,0,0,0,0
1789,1768831816242,0,0,2,0,0,0,0,0
1790,1768831816660,0,0,2,0,0,0,0,0
1791,1768831816742,0,0,2,0,0,0,0,0
1792,1768831817110,0,0,2,0,0,0,0,0
1793,1768831817459,0,0,2,0,0,0,0,0
1794,1768831817910,0,0,2,0,0,0,0,0
1795,1768831818359,0,0,2,0,0,0,0,0
1796,1768831818817,0,0,2,0,0,0,0,0
1797,1768831819180,0,0,2,0,0,0,0,0
1798,1768831819711,0,0,2,0,0,0,0,0
1799,1768831820077,0,0,2,0,0,0,0,0
1800,1768831820510,0,0,2,0,0,0,0,0
1801,1768831820944,0,0,2,0,0,0,0,0
1802,1768831821379,0,0,2,0,0,0,0,0
1803,1768831821826,0,0,2,0,0,0,0,0
1804,1768831822176,0,0,2,0,0,0,0,0
1805,1768831822526,0,0,2,0,0,0,0,0
1806,1768831822992,0,0,2,0,0,0,0,0
1807,1768831823341,0,0,2,0,0,0,0,0
1808,1768831823425,0,0,2,0,0,0,0,0
1809,1768831823792,0,0,2,0,0,0,0,0
1810,1768831823877,0,0,2,0,0,0,0,0
1811,1768831824160,0,0,2,0,0,0,0,0
1812,1768831824676,0,0,2,0,0,0,0,0
1813,1768831825093,0,0,2,0,0,0,0,0
1814,1768831825443,0,0,2,0,0,0,0,0
1815,1768831825975,0,0,2,0,0,0,0,0
1816,1768831826327,0,0,2,0,0,0,0,0
1817,1768831826742,0,0,2,0,0,0,0,0
1818,1768831827176,0,0,2,0,0,0,0,0
1819,1768831827610,0,0,2,0,0,0,0,0
1820,1768831827961,0,0,2,0,0,0,0,0
1821,1768831828392,0,0,2,0,0,0,0,0
1822,1768831828910,0,0,2,0,0,0,0,0
1823,1768831829344,0,0,2,0,0,0,0,0
1824,1768831829817,0,0,2,0,0,0,0,0
1825,1768831830161,0,0,2,0,0,0,0,0
1826,1768831830593,0,0,2,0,0,0,0,0
1827,1768831830860,0,0,2,0,0,0,0,0
1828,1768831831059,0,0,2,0,0,0,0,0
1829,1768831831810,0,0,2,0,0,0,0,0
1830,1768831832159,0,0,2,0,0,0,0,0
1831,1768831832662,0,0,2,0,0,0,0,0
1832,1768831833012,0,0,2,0,0,0,0,0
1833,1768831833527,0,0,2,0,0,0,0,0
1834,1768831833858,0,0,2,0,0,0,0,0
1835,1768831834276,0,0,2,0,0,0,0,0
1836,1768831834761,0,0,2,0,0,0,0,0
1837,1768831835178,0,0,2,0,0,0,0,0
1838,1768831835627,0,0,2,0,0,0,0,0
1839,1768831835943,0,0,2,0,0,0,0,0
1840,1768831836326,0,0,2,0,0,0,0,0
1841,1768831836412,0,0,2,0,0,0,0,0
1842,1768831836759,0,0,2,0,0,0,0,0
1843,1768831837094,0,0,2,0,0,0,0,0
1844,1768831837526,0,0,2,0,0,0,0,0
1845,1768831838043,0,0,2,0,0,0,0,0
1846,1768831838410,0,0,2,0,0,0,0,0
1847,1768831838829,0,0,2,0,0,0,0,0
1848,1768831839278,0,0,2,0,0,0,0,0
1849,1768831839677,0,0,2,0,0,0,0,0
1850,1768831840109,0,0,2,0,0,0,0,0
1851,1768831840543,0,0,2,0,0,0,0,0
1852,1768831841010,0,0,2,0,0,0,0,0
1853,1768831841493,0,0,2,0,0,0,0,0
1854,1768831841977,0,0,2,0,0,0,0,0
1855,1768831842327,0,0,2,0,0,0,0,0
1856,1768831842795,0,0,2,0,0,0,0,0
1857,1768831843160,0,0,2,0,0,0,0,0
1858,1768831843593,0,0,2,0,0,0,0,0
1859,1768831843877,0,0,2,0,0,0,0,0
1860,1768831844060,0,0,2,0,0,0,0,0
1861,1768831844509,0,0,2,0,0,0,0,0
1862,1768831844893,0,0,2,0,0,0,0,0
1863,1768831845426,0,0,2,0,0,0,0,0
1864,1768831845810,0,0,2,0,0,0,0,0
1865,1768831846343,0,0,2,0,0,0,0,0
1866,1768831846644,0,0,2,0,0,0,0,0
1867,1768831847643,0,0,2,0,0,0,0,0
1868,1768831848093,0,0,2,0,0,0,0,0
1869,1768831848576,0,0,2,0,0,0,0,0
1870,1768831848959,0,0,2,0,0,0,0,0
1871,1768831849427,0,0,2,0,0,0,0,0
1872,1768831849843,0,0,2,0,0,0,0,0
1873,1768831850278,0,0,2,0,0,0,0,0
1874,1768831850743,0,0,2,0,0,0,0,0
1875,1768831851176,0,0,2,0,0,0,0,0
1876,1768831851543,0,0,2,0,0,0,0,0
1877,1768831851992,0,0,2,0,0,0,0,0
1878,1768831852376,0,0,2,0,0,0,0,0
1879,1768831852810,0,0,2,0,0,0,0,0
1880,1768831853160,0,0,2,0,0,0,0,0
1881,1768831853243,0,0,2,0,0,0,0,0
1882,1768831853677,0,0,2,0,0,0,0,0
1883,1768831854059,0,0,2,0,0,0,0,0
1884,1768831854110,0,0,2,0,0,0,0,0
1885,1768831854493,0,0,2,0,0,0,0,0
1886,1768831854859,0,0,2,0,0,0,0,0
1887,1768831855326,0,0,2,0,0,0,0,0
1888,1768831855676,0,0,2,0,0,0,0,0
1889,1768831856161,0,0,2,0,0,0,0,0
1890,1768831856608,0,0,2,0,0,0,0,0
1891,1768831857058,0,0,2,0,0,0,0,0
1892,1768831857410,0,0,2,0,0,0,0,0
1893,1768831857874,0,0,2,0,0,0,0,0
1894,1768831979081,0,0,0,0,0,0,0,0
1895,1768831979356,0,0,0,0,0,0,0,0
1896,1768831979682,0,0,0,0,0,0,0,0
1897,1768831979961,0,0,0,0,0,0,0,0
1898,1768831980375,0,0,0,0,0,0,0,0
1899,1768831980774,0,0,0,0,0,0,0,0
1900,1768831981160,0,0,0,0,0,0,0,0
1901,1768831981611,0,0,0,0,0,0,0,0
1902,1768831981978,0,0,0,0,0,0,0,0
1903,1768831982343,0,0,0,0,0,0,0,0
1904,1768831982427,0,0,0,0,0,0,0,0
1905,1768831982876,0,0,0,0,0,0,0,0
1906,1768831983342,0,0,0,0,0,0,0,0
1907,1768831983871,0,0,0,0,0,0,0,0
1908,1768831983871,0,0,0,0,0,0,0,0
1909,1768831984512,0,0,0,0,0,0,0,0
1910,1768831984943,0,0,0,0,0,0,0,0
1911,1768831985310,0,0,0,0,0,0,0,0
1912,1768831985762,0,0,0,0,0,0,0,0
1913,1768831986143,0,0,0,0,0,0,0,0
1914,1768831986560,0,0,0,0,0,0,0,0
1915,1768831986944,0,0,0,0,0,0,0,0
1916,1768831987321,0,0,0,0,0,0,0,0
1917,1768831987403,0,0,0,0,0,0,0,0
1918,1768831987794,0,0,0,0,0,0,0,0
1919,1768831988146,0,0,0,0,0,0,0,0
1920,1768831988613,0,0,0,0,0,0,0,0
1921,1768831988998,0,0,0,0,0,0,0,0
1922,1768831989316,0,0,0,0,0,0,0,0
1923,1768831989763,0,0,0,0,0,0,0,0
1924,1768831990211,0,0,0,0,0,0,0,0
1925,1768831990582,0,0,0,0,0,0,0,0
1926,1768831990933,0,0,0,0,0,0,0,0
1927,1768831991329,0,0,0,0,0,0,0,0
1928,1768831991784,0,0,0,0,0,0,0,0
1929,1768831992171,0,0,0,0,0,0,0,0
1930,1768831992523,0,0,0,0,0,0,0,0
1931,1768831992978,0,0,0,0,0,0,0,0
1932,1768831993182,0,0,0,0,0,0,0,0
1933,1768831993635,0,0,0,0,0,0,0,0
1934,1768831994028,0,0,0,0,0,0,0,0
1935,1768831994413,0,0,0,0,0,0,0,0
1936,1768831994941,0,0,0,0,0,0,0,0
1937,1768831995339,0,0,0,0,0,0,0,0
1938,1768831995746,0,0,0,0,0,0,0,0
1939,1768831996079,0,0,0,0,0,0,0,0
1940,1768831996160,0,0,0,0,0,0,0,0
1941,1768831996534,0,0,0,0,0,0,0,0
1942,1768831996940,0,0,0,0,0,0,0,0
1943,1768831997325,0,0,0,0,0,0,0,0
1944,1768831997764,0,0,0,0,0,0,0,0
1945,1768831998145,0,0,0,0,0,0,0,0
1946,1768831998543,0,0,0,0,0,0,0,0
1947,1768831998960,0,0,0,0,0,0,0,0
1948,1768831999409,0,0,0,0,0,0,0,0
1949,1768831999744,0,0,0,0,0,0,0,0
1950,1768831999778,0,0,0,0,0,0,0,0
1951,1768832000166,0,0,0,0,0,0,0,0
1952,1768832000578,0,0,0,0,0,0,0,0
1953,1768832001026,0,0,0,0,0,0,0,0
1954,1768832001396,0,0,0,0,0,0,0,0
1955,1768832001876,0,0,0,0,0,0,0,0
1956,1768832002276,0,0,0,0,0,0,0,0
1957,1768832002745,0,0,0,0,0,0,0,0
1958,1768832002843,0,0,0,0,0,0,0,0
1959,1768832003143,0,0,0,0,0,0,0,0
1960,1768832003626,0,0,0,0,0,0,0,0
1961,1768832003726,0,0,0,0,0,0,0,0
1962,1768832004111,0,0,0,0,0,0,0,0
1963,1768832004495,0,0,0,0,0,0,0,0
1964,1768832004609,0,0,0,0,0,0,0,0
1965,1768832004994,0,0,0,0,0,0,0,0
1966,1768832005493,0,0,0,0,0,0,0,0
1967,1768832005859,0,0,0,0,0,0,0,0
1968,1768832006279,0,0,0,0,0,0,0,0
1969,1768832006659,0,0,0,0,0,0,0,0
1970,1768832007109,0,0,0,0,0,0,0,0
1971,1768832007478,0,0,0,0,0,0,0,0
1972,1768832007844,0,0,0,0,0,0,0,0
1973,1768832008209,0,0,0,0,0,0,0,0
1974,1768832008277,0,0,0,0,0,0,0,0
1975,1768832008645,0,0,0,0,0,0,0,0
1976,1768832008742,0,0,0,0,0,0,0,0
1977,1768832009027,0,0,0,0,0,0,0,0
1978,1768832009461,0,0,0,0,0,0,0,0
1979,1768832009894,0,0,0,0,0,0,0,0
1980,1768832010342,0,0,0,0,0,0,0,0
1981,1768832010710,0,0,0,0,0,0,0,0
1982,1768832011059,0,0,0,0,0,0,0,0
1983,1768832011413,0,0,0,0,0,0,0,0
1984,1768832011876,0,0,0,0,0,0,0,0
1985,1768832012228,0,0,0,0,0,0,0,0
1986,1768832012609,0,0,0,0,0,0,0,0
1987,1768832012959,0,0,0,0,0,0,0,0
1988,1768832013378,0,0,0,0,0,0,0,0
1989,1768832013676,0,0,0,0,0,0,0,0
1990,1768832013759,0,0,0,0,0,0,0,0
1991,1768832014126,0,0,0,0,0,0,0,0
1992,1768832014195,0,0,0,0,0,0,0,0
1993,1768832014493,0,0,0,0,0,0,0,0
1994,1768832170709,0,0,0,0,0,0,0,0
1995,1768832170979,0,0,0,0,0,0,0,0
1996,1768832171311,0,0,0,0,0,0,0,0
1997,1768832171577,0,0,0,0,0,0,0,0
1998,1768832171958,0,0,0,0,0,0,0,0
1999,1768832172413,0,0,0,0,0,0,0,0
2000,1768832172808,0,0,0,0,0,0,0,0
2001,1768832173231,0,0,0,0,0,0,0,0
2002,1768832173626,0,0,0,0,0,0,0,0
2003,1768832174046,0,0,0,0,0,0,0,0
2004,1768832174400,0,0,0,0,0,0,0,0
2005,1768832174488,0,0,0,0,0,0,0,0
2006,1768832174837,0,0,0,0,0,0,0,0
2007,1768832174923,0,0,0,0,0,0,0,0
2008,1768832175292,0,0,0,0,0,0,0,0
2009,1768832175745,0,0,0,0,0,0,0,0
2010,1768832176126,0,0,0,0,0,0,0,0
2011,1768832176578,0,0,0,0,0,0,0,0
2012,1768832176941,0,0,0,0,0,0,0,0
2013,1768832177375,0,0,0,0,0,0,0,0
2014,1768832177774,0,0,0,0,0,0,0,0
2015,1768832178223,0,0,0,0,0,0,0,0
2016,1768832178507,0,0,0,0,0,0,0,0
2017,1768832178976,0,0,0,0,0,0,0,0
2018,1768832179357,0,0,0,0,0,0,0,0
2019,1768832179706,0,0,0,0,0,0,0,0
2020,1768832180157,0,0,0,0,0,0,0,0
2021,1768832180623,0,0,0,0,0,0,0,0
2022,1768832180973,0,0,0,0,0,0,0,0
2023,1768832181959,0,0,0,0,0,0,0,0
2024,1768832182322,0,0,0,0,0,0,0,0
2025,1768832182805,0,0,0,0,0,0,0,0
2026,1768832183429,0,0,0,0,0,0,0,0
2027,1768832183740,0,0,0,0,0,0,0,0
2028,1768832184105,0,0,2,0,0,0,0,0
2029,1768832184607,0,0,2,0,0,0,0,0
2030,1768832184673,0,0,2,0,0,0,0,0
2031,1768832185055,0,0,2,0,0,0,0,0
2032,1768832185155,0,0,2,0,0,0,0,0
2033,1768832185488,0,0,2,0,0,0,0,0
2034,1768832185923,0,0,2,0,0,0,0,0
2035,1768832186024,0,0,2,0,0,0,0,0
2036,1768832186407,0,0,2,0,0,0,0,0
2037,1768832186438,0,0,2,0,0,0,0,0
2038,1768832186907,0,0,2,0,0,0,0,0
2039,1768832187289,0,0,2,0,0,0,0,0
2040,1768832187725,0,0,2,0,0,0,0,0
2041,1768832187758,0,0,2,0,0,0,0,0
2042,1768832188175,0,0,2,0,0,0,0,0
2043,1768832188222,0,0,2,0,0,0,0,0
2044,1768832188590,0,0,2,0,0,0,0,0
2045,1768832188671,0,0,2,0,0,0,0,0
2046,1768832189055,0,0,2,0,0,0,0,0
2047,1768832189421,0,0,2,0,0,0,0,0
2048,1768832189539,0,0,2,0,0,0,0,0
2049,1768832189922,0,0,2,0,0,0,0,0
2050,1768832189989,0,0,2,0,0,0,0,0
2051,1768832190371,0,0,2,0,0,0,0,0
2052,1768832190871,0,0,2,0,0,0,0,0
2053,1768832191255,0,0,2,0,0,0,0,0
2054,1768832191287,0,0,2,0,0,0,0,0
2055,1768832191853,0,0,2,0,0,0,0,0
2056,1768832192272,0,0,2,0,0,0,0,0
2057,1768832192823,0,0,2,0,0,0,0,0
2058,1768832193205,0,0,2,0,0,0,0,0
2059,1768832193654,0,0,2,0,0,0,0,0
2060,1768832194274,0,0,2,0,0,0,0,0
2061,1768832194506,0,0,2,0,0,0,0,0
2062,1768832194940,0,0,2,0,0,0,0,0
2063,1768832195388,0,0,2,0,0,0,0,0
2064,1768832195754,0,0,2,0,0,0,0,0
2065,1768832196204,0,0,2,0,0,0,0,0
2066,1768832196621,0,0,2,0,0,0,0,0
2067,1768832196939,0,0,2,0,0,0,0,0
2068,1768832197023,0,0,2,0,0,0,0,0
2069,1768832197388,0,0,2,0,0,0,0,0
2070,1768832197472,0,0,2,0,0,0,0,0
2071,1768832197838,0,0,2,0,0,0,0,0
2072,1768832198289,0,0,2,0,0,0,0,0
2073,1768832198637,0,0,2,0,0,0,0,0
2074,1768832199089,0,0,2,0,0,0,0,0
2075,1768832199486,0,0,2,0,0,0,0,0
2076,1768832199921,0,0,2,0,0,0,0,0
2077,1768832200355,0,0,2,0,0,0,0,0
2078,1768832200804,0,0,2,0,0,0,0,0
2079,1768832201137,0,0,2,0,0,0,0,0
2080,1768832201604,0,0,2,0,0,0,0,0
2081,1768832201971,0,0,2,0,0,0,0,0
2082,1768832202421,0,0,2,0,0,0,0,0
2083,1768832202804,0,0,2,0,0,0,0,0
2084,1768832203222,0,0,2,0,0,0,0,0
2085,1768832203637,0,0,2,0,0,0,0,0
2086,1768832204055,0,0,2,0,0,0,0,0
2087,1768832204156,0,0,2,0,0,0,0,0
2088,1768832204505,0,0,2,0,0,0,0,0
2089,1768832204888,0,0,2,0,0,0,0,0
2090,1768832205373,0,0,2,0,0,0,0,0
2091,1768832205823,0,0,2,0,0,0,0,0
2092,1768832206203,0,0,2,0,0,0,0,0
2093,1768832206604,0,0,2,0,0,0,0,0
2094,1768832207060,0,0,2,0,0,0,0,0
2095,1768832207453,0,0,2,0,0,0,0,0
2096,1768832207886,0,0,2,0,0,0,0,0
2097,1768832208238,0,0,2,0,0,0,0,0
2098,1768832208771,0,0,2,0,0,0,0,0
2099,1768832209136,0,0,2,0,0,0,0,0
2100,1768832209488,0,0,2,0,0,0,0,0
2101,1768832209671,0,0,2,0,0,0,0,0
2102,1768832210072,0,0,2,0,0,0,0,0
2103,1768832210521,0,0,2,0,0,0,0,0
2104,1768832210905,0,0,2,0,0,0,0,0
2105,1768832211355,0,0,2,0,0,0,0,0
2106,1768832211739,0,0,2,0,0,0,0,0
2107,1768832212138,0,0,2,0,0,0,0,0
2108,1768832212570,0,0,2,0,0,0,0,0
2109,1768832212920,0,0,2,0,0,0,0,0
2110,1768832213354,0,0,2,0,0,0,0,0
2111,1768832213755,0,0,2,0,0,0,0,0
2112,1768832214171,0,0,2,0,0,0,0,0
2113,1768832214637,0,0,2,0,0,0,0,0
2114,1768832215070,0,0,2,0,0,0,0,0
2115,1768832215423,0,0,2,0,0,0,0,0
2116,1768832215872,0,0,2,0,0,0,0,0
2117,1768832216621,0,0,2,0,0,0,0,0
2118,1768832216705,0,0,2,0,0,0,0,0
2119,1768832216989,0,0,2,0,0,0,0,0
2120,1768832217403,0,0,2,0,0,0,0,0
2121,1768832217853,0,0,2,0,0,0,0,0
2122,1768832218320,0,0,2,0,0,0,0,0
2123,1768832218704,0,0,2,0,0,0,0,0
2124,1768832219203,0,0,2,0,0,0,0,0
2125,1768832219603,0,0,2,0,0,0,0,0
2126,1768832220038,0,0,2,0,0,0,0,0
2127,1768832220403,0,0,2,0,0,0,0,0
2128,1768832220836,0,0,2,0,0,0,0,0
2129,1768832221203,0,0,2,0,0,0,0,0
2130,1768832221736,0,0,2,0,0,0,0,0
2131,1768832222021,0,0,2,0,0,0,0,0
2132,1768832222104,0,0,2,0,0,0,0,0
2133,1768832222485,0,0,2,0,0,0,0,0
2134,1768832222588,0,0,2,0,0,0,0,0
2135,1768832222869,0,0,2,0,0,0,0,0
2136,1768832222970,0,0,2,0,0,0,0,0
2137,1768832223453,0,0,2,0,0,0,0,0
2138,1768832223936,0,0,2,0,0,0,0,0
2139,1768832224420,0,0,2,0,0,0,0,0
2140,1768832224904,0,0,2,0,0,0,0,0
2141,1768832225354,0,0,2,0,0,0,0,0
2142,1768832225838,0,0,2,0,0,0,0,0
2143,1768832226237,0,0,2,0,0,0,0,0
2144,1768832226821,0,0,2,0,0,0,0,0
2145,1768832227369,0,0,2,0,0,0,0,0
2146,1768832227655,0,0,2,0,0,0,0,0
2147,1768832227688,0,0,2,0,0,0,0,0
2148,1768832228071,0,0,2,0,0,0,0,0
2149,1768832228270,0,0,2,0,0,0,0,0
2150,1768832228737,0,0,2,0,0,0,0,0
2151,1768832229154,0,0,2,0,0,0,0,0
2152,1768832229538,0,0,2,0,0,0,0,0
2153,1768832229920,0,0,2,0,0,0,0,0
2154,1768832230452,0,0,2,0,0,0,0,0
2155,1768832230905,0,0,2,0,0,0,0,0
2156,1768832231287,0,0,2,0,0,0,0,0
2157,1768832231821,0,0,2,0,0,0,0,0
2158,1768832232188,0,0,2,0,0,0,0,0
2159,1768832232689,0,0,2,0,0,0,0,0
2160,1768832233171,0,0,2,0,0,0,0,0
2161,1768832233588,0,0,2,0,0,0,0,0
2162,1768832234022,0,0,2,0,0,0,0,0
2163,1768832234473,0,0,2,0,0,0,0,0
2164,1768832234970,0,0,2,0,0,0,0,0
2165,1768832235487,0,0,2,0,0,0,0,0
2166,1768832235871,0,0,2,0,0,0,0,0
2167,1768832235954,0,0,2,0,0,0,0,0
2168,1768832236323,0,0,2,0,0,0,0,0
2169,1768832236386,0,0,2,0,0,0,0,0
2170,1768832236755,0,0,2,0,0,0,0,0
2171,1768832237204,0,0,2,0,0,0,0,0
2172,1768832237569,0,0,2,0,0,0,0,0
2173,1768832238037,0,0,2,0,0,0,0,0
2174,1768832238379,0,0,2,0,0,0,0,0
2175,1768832238488,0,0,2,0,0,0,0,0
2176,1768832238587,0,0,2,0,0,0,0,0
2177,1768832238869,0,0,2,0,0,0,0,0
2178,1768832239337,0,0,2,0,0,0,0,0
2179,1768832239703,0,0,2,0,0,0,0,0
2180,1768832240188,0,0,2,0,0,0,0,0
2181,1768832240902,0,0,2,0,0,0,0,0
2182,1768832241121,0,0,2,0,0,0,0,0
2183,1768832241505,0,0,2,0,0,0,0,0
2184,1768832241704,0,0,2,0,0,0,0,0
2185,1768832242435,0,0,2,0,0,0,0,0
2186,1768832242638,0,0,2,0,0,0,0,0
2187,1768832243038,0,0,2,0,0,0,0,0
2188,1768832243238,0,0,2,0,0,0,0,0
2189,1768832243423,0,0,2,0,0,0,0,0
2190,1768832244054,0,0,2,0,0,0,0,0
2191,1768832244754,0,0,2,0,0,0,0,0
2192,1768832244986,0,0,2,0,0,0,0,0
2193,1768832245340,0,0,2,0,0,0,0,0
2194,1768832245538,0,0,2,0,0,0,0,0
2195,1768832246254,0,0,2,0,0,0,0,0
2196,1768832246820,0,0,2,0,0,0,0,0
2197,1768832247037,0,0,2,0,0,0,0,0
2198,1768832247621,0,0,2,0,0,0,0,0
2199,1768832247804,0,0,2,0,0,0,0,0
2200,1768832248420,0,0,2,0,0,0,0,0
2201,1768832248536,0,0,2,0,0,0,0,0
2202,1768832249384,0,0,2,0,0,0,0,0
2203,1768832249385,0,0,2,0,0,0,0,0
2204,1768832249921,0,0,2,0,0,0,0,0
2205,1768832250053,0,0,2,0,0,0,0,0
2206,1768832250639,0,0,2,0,0,0,0,0
2207,1768832250854,0,0,2,0,0,0,0,0
2208,1768832251420,0,0,2,0,0,0,0,0
2209,1768832251570,0,0,2,0,0,0,0,0
2210,1768832252187,0,0,2,0,0,0,0,0
2211,1768832252373,0,0,2,0,0,0,0,0
2212,1768832252971,0,0,2,0,0,0,0,0
2213,1768832253206,0,0,2,0,0,0,0,0
2214,1768832253821,0,0,2,0,0,0,0,0
2215,1768832253955,0,0,2,0,0,0,0,0
2216,1768832254538,0,0,2,0,0,0,0,0
2217,1768832254771,0,0,2,0,0,0,0,0
2218,1768832255371,0,0,2,0,0,0,0,0
2219,1768832255488,0,0,2,0,0,0,0,0
2220,1768832261239,0,0,0,0,0,0,0,0
2221,1768832261521,0,0,0,0,0,0,0,0
2222,1768832261853,0,0,0,0,0,0,0,0
2223,1768832262122,0,0,0,0,0,0,0,0
2224,1768832262504,0,0,0,0,0,0,0,0
2225,1768832263038,0,0,0,0,0,0,0,0
2226,1768832263471,0,0,0,0,0,0,0,0
2227,1768832263853,0,0,0,0,0,0,0,0
2228,1768832264302,0,0,0,0,0,0,0,0
2229,1768832264737,0,0,0,0,0,0,0,0
2230,1768832265121,0,0,2,0,0,0,0,0
2231,1768832265783,0,0,2,0,0,0,0,0
2232,1768832265939,0,0,2,0,0,0,0,0
2233,1768832266403,0,0,2,0,0,0,0,0
2234,1768832266787,0,0,2,0,0,0,0,0
2235,1768832267205,0,0,2,0,0,0,0,0
2236,1768832267673,0,0,2,0,0,0,0,0
2237,1768832268038,0,0,2,0,0,0,0,0
2238,1768832268504,0,0,2,0,0,0,0,0
2239,1768832268504,0,0,2,0,0,0,0,0
2240,1768832268886,0,0,2,0,0,0,0,0
2241,1768832269321,0,0,2,0,0,0,0,0
2242,1768832269406,0,0,2,0,0,0,0,0
2243,1768832269687,0,0,2,0,0,0,0,0
2244,1768832270138,0,0,2,0,0,0,0,0
2245,1768832270505,0,0,2,0,0,0,0,0
2246,1768832270935,0,0,2,0,0,0,0,0
2247,1768832271369,0,0,2,0,0,0,0,0
2248,1768832271803,0,0,2,0,0,0,0,0
2249,1768832272236,0,0,2,0,0,0,0,0
2250,1768832272553,0,0,2,0,0,0,0,0
2251,1768832272620,0,0,2,0,0,0,0,0
2252,1768832272985,0,0,2,0,0,0,0,0
2253,1768832273069,0,0,2,0,0,0,0,0
2254,1768832273369,0,0,2,0,0,0,0,0
2255,1768832273787,0,0,2,0,0,0,0,0
2256,1768832274237,0,0,2,0,0,0,0,0
2257,1768832274585,0,0,2,0,0,0,0,0
2258,1768832275070,0,0,2,0,0,0,0,0
2259,1768832275502,0,0,2,0,0,0,0,0
2260,1768832275970,0,0,2,0,0,0,0,0
2261,1768832276353,0,0,2,0,0,0,0,0
2262,1768832276802,0,0,2,0,0,0,0,0
2263,1768832277205,0,0,2,0,0,0,0,0
2264,1768832277636,0,0,2,0,0,0,0,0
2265,1768832278453,0,0,2,0,0,0,0,0
2266,1768832278886,0,0,2,0,0,0,0,0
2267,1768832279352,0,0,2,0,0,0,0,0
2268,1768832280103,0,0,2,0,0,0,0,0
2269,1768832280203,0,0,2,0,0,0,0,0
