index,date,TEMPERATURE,1,2,3,4,5,6,7
5744,1768832772660,-101,0,0,0,0,0,0,0
5745,1768832772660,-105,0,0,0,0,0,0,0
5746,1768832772798,-111,0,0,0,0,0,0,0
5747,1768832773065,-113,0,0,0,0,0,0,0
5748,1768832773380,-104,0,0,0,0,0,0,0
5749,1768832773448,-102,0,0,0,0,0,0,0
5750,1768832773680,-107,0,0,0,0,0,0,0
5751,1768832773868,-99,0,0,0,0,0,0,0
5752,1768832774199,-105,0,0,0,0,0,0,0
5753,1768832774448,-109,0,0,0,0,0,0,0
5754,1768832774747,-89,0,0,0,0,0,0,0
5755,1768832774881,-113,0,0,0,0,0,0,0
5756,1768832775048,-112,0,0,0,0,0,0,0
5757,1768832775181,-106,0,0,0,0,0,0,0
5758,1768832775497,-95,0,0,0,0,0,0,0
5759,1768832775585,-90,0,0,0,0,0,0,0
5760,1768832775780,-102,0,0,0,0,0,0,0
5761,1768832776134,-104,0,0,0,0,0,0,0
5762,1768832776332,-96,0,0,0,0,0,0,0
5763,1768832776599,-101,0,0,0,0,0,0,0
5764,1768832776649,-105,0,0,0,0,0,0,0
5765,1768832776865,-99,0,0,0,0,0,0,0
5766,1768832776981,-110,0,0,0,0,0,0,0
5767,1768832777147,-110,0,0,0,0,0,0,0
5768,1768832777398,-95,0,0,0,0,0,0,0
5769,1768832777649,-100,0,0,0,0,0,0,0
5770,1768832777747,-94,0,0,0,0,0,0,0
5771,1768832777947,-99,0,0,0,0,0,0,0
5772,1768832778081,-94,0,0,0,0,0,0,0
5773,1768832778198,-84,0,0,0,0,0,0,0
5774,1768832778434,-98,0,0,0,0,0,0,0
5775,1768832778533,-97,0,0,0,0,0,0,0
5776,1768832778799,-91,0,0,0,0,0,0,0
5777,1768832778899,-103,0,0,0,0,0,0,0
5778,1768832779332,-99,0,0,0,0,0,0,0
5779,1768832779664,-87,0,0,0,0,0,0,0
5780,1768832779950,-104,0,0,0,0,0,0,0
5781,1768832780133,-96,0,0,0,0,0,0,0
5782,1768832780249,-97,0,0,0,0,0,0,0
5783,1768832780464,-91,0,0,0,0,0,0,0
5784,1768832780749,-102,0,0,0,0,0,0,0
5785,1768832780981,-85,0,0,0,0,0,0,0
5786,1768832781082,-104,0,0,0,0,0,0,0
5787,1768832781364,-106,0,0,0,0,0,0,0
5788,1768832781665,-101,0,0,0,0,0,0,0
5789,1768832782051,-103,0,0,0,0,0,0,0
5790,1768832782115,-97,0,0,0,0,0,0,0
5791,1768832782348,-89,0,0,0,0,0,0,0
5792,1768832782447,-87,0,0,0,0,0,0,0
5793,1768832782650,-76,0,0,0,0,0,0,0
5794,1768832782882,-91,0,0,0,0,0,0,0
5795,1768832783180,-95,0,0,0,0,0,0,0
5796,1768832783301,-95,0,0,0,0,0,0,0
5797,1768832783965,-82,0,0,0,0,0,0,0
5798,1768832783965,-97,0,0,0,0,0,0,0
5799,1768832784065,-97,0,0,0,0,0,0,0
5800,1768832784315,-97,0,0,0,0,0,0,0
5801,1768832784382,-97,0,0,0,0,0,0,0
5802,1768832784613,-95,0,0,0,0,0,0,0
5803,1768832784697,-87,0,0,0,0,0,0,0
5804,1768832784897,-85,0,0,0,0,0,0,0
5805,1768832785164,-91,0,0,0,0,0,0,0
5806,1768832785449,-99,0,0,0,0,0,0,0
5807,1768832785700,-103,0,0,0,0,0,0,0
5808,1768832785847,-95,0,0,0,0,0,0,0
5809,1768832785997,-93,0,0,0,0,0,0,0
5810,1768832786181,-93,0,0,0,0,0,0,0
5811,1768832786547,-103,0,0,0,0,0,0,0
5812,1768832786766,-87,0,0,0,0,0,0,0
5813,1768832786898,-85,0,0,0,0,0,0,0
5814,1768832787181,-82,0,0,0,0,0,0,0
5815,1768832787331,-87,0,0,0,0,0,0,0
5816,1768832787481,-82,0,0,0,0,0,0,0
5817,1768832787880,-91,0,0,0,0,0,0,0
5818,1768832788083,-82,0,0,0,0,0,0,0
5819,1768832788168,-82,0,0,0,0,0,0,0
5820,1768832788385,-89,0,0,0,0,0,0,0
5821,1768832788632,-99,0,0,0,0,0,0,0
5822,1768832788932,-95,0,0,0,0,0,0,0
5823,1768832789184,-95,0,0,0,0,0,0,0
5824,1768832789331,-80,0,0,0,0,0,0,0
5825,1768832789484,-87,0,0,0,0,0,0,0
5826,1768832789735,-82,0,0,0,0,0,0,0
5827,1768832790014,-91,0,0,0,0,0,0,0
5828,1768832790348,-93,0,0,0,0,0,0,0
5829,1768832790715,-85,0,0,0,0,0,0,0
5830,1768832791064,-82,0,0,0,0,0,0,0
5831,1768832791298,-85,0,0,0,0,0,0,0
5832,1768832791481,-93,0,0,0,0,0,0,0
5833,1768832791597,-97,0,0,0,0,0,0,0
5834,1768832791865,-82,0,0,0,0,0,0,0
5835,1768832792447,-78,0,0,0,0,0,0,0
5836,1768832792698,-82,0,0,0,0,0,0,0
5837,1768832792797,-87,0,0,0,0,0,0,0
5838,1768832793265,-87,0,0,0,0,0,0,0
5839,1768832793348,-78,0,0,0,0,0,0,0
5840,1768832793565,-93,0,0,0,0,0,0,0
5841,1768832793847,-89,0,0,0,0,0,0,0
5842,1768832794098,-80,0,0,0,0,0,0,0
5843,1768832794400,-91,0,0,0,0,0,0,0
5844,1768832794958,-85,0,0,0,0,0,0,0
5845,1768832794958,-80,0,0,0,0,0,0,0
5846,1768832794958,-85,0,0,0,0,0,0,0
5847,1768832795199,-89,0,0,0,0,0,0,0
5848,1768832795414,-85,0,0,0,0,0,0,0
5849,1768832795747,-80,0,0,0,0,0,0,0
5850,1768832796131,-78,0,0,0,0,0,0,0
5851,1768832796731,-74,0,0,0,0,0,0,0
5852,1768832796931,-82,0,0,0,0,0,0,0
5853,1768832797065,-91,0,0,0,0,0,0,0
5854,1768832797282,-82,0,0,0,0,0,0,0
5855,1768832797584,-82,0,0,0,0,0,0,0
5856,1768832797765,-85,0,0,0,0,0,0,0
5857,1768832798199,-89,0,0,0,0,0,0,0
5858,1768832798431,-87,0,0,0,0,0,0,0
5859,1768832798698,-80,0,0,0,0,0,0,0
5860,1768832798915,-85,0,0,0,0,0,0,0
5861,1768832798997,-89,0,0,0,0,0,0,0
5862,1768832799198,-85,0,0,0,0,0,0,0
5863,1768832799364,-76,0,0,0,0,0,0,0
5864,1768832799684,-89,0,0,0,0,0,0,0
5865,1768832799914,-78,0,0,0,0,0,0,0
5866,1768832800250,-74,0,0,0,0,0,0,0
5867,1768832800365,-80,0,0,0,0,0,0,0
5868,1768832800531,-78,0,0,0,0,0,0,0
5869,1768832800649,-87,0,0,0,0,0,0,0
5870,1768832800864,-96,0,0,0,0,0,0,0
5871,1768832801214,-76,0,0,0,0,0,0,0
5872,1768832801349,-77,0,0,0,0,0,0,0
5873,1768832801499,-80,0,0,0,0,0,0,0
5874,1768832801583,-82,0,0,0,0,0,0,0
5875,1768832801865,-74,0,0,0,0,0,0,0
5876,1768832802080,-76,0,0,0,0,0,0,0
5877,1768832802314,-87,0,0,0,0,0,0,0
5878,1768832802650,-80,0,0,0,0,0,0,0
5879,1768832802783,-82,0,0,0,0,0,0,0
5880,1768832802947,-72,0,0,0,0,0,0,0
5881,1768832802980,-80,0,0,0,0,0,0,0
5882,1768832803201,-74,0,0,0,0,0,0,0
5883,1768832803432,-75,0,0,0,0,0,0,0
5884,1768832803614,-80,0,0,0,0,0,0,0
5885,1768832803849,-78,0,0,0,0,0,0,0
5886,1768832804080,-76,0,0,0,0,0,0,0
5887,1768832804233,-74,0,0,0,0,0,0,0
5888,1768832804580,-69,0,0,0,0,0,0,0
5889,1768832804650,-80,0,0,0,0,0,0,0
5890,1768832804864,-73,0,0,0,0,0,0,0
5891,1768832805200,-80,0,0,0,0,0,0,0
5892,1768832805499,-78,0,0,0,0,0,0,0
5893,1768832806117,-72,0,0,0,0,0,0,0
5894,1768832806117,-76,0,0,0,0,0,0,0
5895,1768832806117,-67,0,0,0,0,0,0,0
5896,1768832806247,-72,0,0,0,0,0,0,0
5897,1768832806431,-72,0,0,0,0,0,0,0
5898,1768832806530,-71,0,0,0,0,0,0,0
5899,1768832806714,-74,0,0,0,0,0,0,0
5900,1768832806981,-72,0,0,0,0,0,0,0
5901,1768832807165,-81,0,0,0,0,0,0,0
5902,1768832807498,-76,0,0,0,0,0,0,0
5903,1768832807650,-80,0,0,0,0,0,0,0
5904,1768832807866,-74,0,0,0,0,0,0,0
5905,1768832807997,-71,0,0,0,0,0,0,0
5906,1768832808263,-72,0,0,0,0,0,0,0
5907,1768832808413,-80,0,0,0,0,0,0,0
5908,1768832808585,-69,0,0,0,0,0,0,0
5909,1768832808798,-72,0,0,0,0,0,0,0
5910,1768832809381,-70,0,0,0,0,0,0,0
5911,1768832809481,-74,0,0,0,0,0,0,0
5912,1768832809547,-72,0,0,0,0,0,0,0
5913,1768832809782,-71,0,0,0,0,0,0,0
5914,1768832809882,-69,0,0,0,0,0,0,0
5915,1768832810048,-85,0,0,0,0,0,0,0
5916,1768832810280,-67,0,0,0,0,0,0,0
5917,1768832810632,-71,0,0,0,0,0,0,0
5918,1768832810898,-70,0,0,0,0,0,0,0
5919,1768832811050,-78,0,0,0,0,0,0,0
5920,1768832811180,-76,0,0,0,0,0,0,0
5921,1768832811397,-70,0,0,0,0,0,0,0
5922,1768832811697,-70,0,0,0,0,0,0,0
5923,1768832811914,-70,0,0,0,0,0,0,0
5924,1768832812314,-71,0,0,0,0,0,0,0
5925,1768832812449,-71,0,0,0,0,0,0,0
5926,1768832812549,-71,0,0,0,0,0,0,0
5927,1768832813000,-71,0,0,0,0,0,0,0
5928,1768832813081,-69,0,0,0,0,0,0,0
5929,1768832813298,-70,0,0,0,0,0,0,0
5930,1768832813597,-70,0,0,0,0,0,0,0
5931,1768832813815,-69,0,0,0,0,0,0,0
5932,1768832813884,-67,0,0,0,0,0,0,0
5933,1768832814115,-71,0,0,0,0,0,0,0
5934,1768832814215,-84,0,0,0,0,0,0,0
5935,1768832814365,-71,0,0,0,0,0,0,0
5936,1768832814563,-70,0,0,0,0,0,0,0
5937,1768832814664,-73,0,0,0,0,0,0,0
5938,1768832814897,-70,0,0,0,0,0,0,0
5939,1768832815063,-72,0,0,0,0,0,0,0
5940,1768832815234,-73,0,0,0,0,0,0,0
5941,1768832815498,-68,0,0,0,0,0,0,0
5942,1768832815848,-70,0,0,0,0,0,0,0
5943,1768832816130,-76,0,0,0,0,0,0,0
5944,1768832816398,-69,0,0,0,0,0,0,0
5945,1768832816482,-68,0,0,0,0,0,0,0
5946,1768832816681,-66,0,0,0,0,0,0,0
5947,1768832817133,-70,0,0,0,0,0,0,0
5948,1768832817231,-64,0,0,0,0,0,0,0
5949,1768832817281,-68,0,0,0,0,0,0,0
5950,1768832817532,-70,0,0,0,0,0,0,0
5951,1768832817800,-68,0,0,0,0,0,0,0
5952,1768832818016,-64,0,0,0,0,0,0,0
5953,1768832818097,-69,0,0,0,0,0,0,0
5954,1768832818215,-68,0,0,0,0,0,0,0
5955,1768832818547,-74,0,0,0,0,0,0,0
5956,1768832818614,-64,0,0,0,0,0,0,0
5957,1768832818816,-68,0,0,0,0,0,0,0
5958,1768832819313,-71,0,0,0,0,0,0,0
5959,1768832819413,-70,0,0,0,0,0,0,0
5960,1768832819631,-64,0,0,0,0,0,0,0
5961,1768832819750,-71,0,0,0,0,0,0,0
5962,1768832819917,-68,0,0,0,0,0,0,0
5963,1768832820080,-71,0,0,0,0,0,0,0
5964,1768832820247,-71,0,0,0,0,0,0,0
5965,1768832820650,-70,0,0,0,0,0,0,0
5966,1768832820831,-68,0,0,0,0,0,0,0
5967,1768832821098,-71,0,0,0,0,0,0,0
5968,1768832821364,-66,0,0,0,0,0,0,0
5969,1768832821665,-68,0,0,0,0,0,0,0
5970,1768832821899,-70,0,0,0,0,0,0,0
5971,1768832821983,-68,0,0,0,0,0,0,0
5972,1768832822198,-70,0,0,0,0,0,0,0
5973,1768832822479,-70,0,0,0,0,0,0,0
5974,1768832822780,-68,0,0,0,0,0,0,0
5975,1768832823046,-66,0,0,0,0,0,0,0
5976,1768832823198,-64,0,0,0,0,0,0,0
5977,1768832823280,-68,0,0,0,0,0,0,0
5978,1768832823533,-64,0,0,0,0,0,0,0
5979,1768832823613,-62,0,0,0,0,0,0,0
5980,1768832823848,-62,0,0,0,0,0,0,0
5981,1768832824047,-66,0,0,0,0,0,0,0
5982,1768832824164,-66,0,0,0,0,0,0,0
5983,1768832824431,-71,0,0,0,0,0,0,0
5984,1768832824532,-66,0,0,0,0,0,0,0
5985,1768832824846,-70,0,0,0,0,0,0,0
5986,1768832824931,-62,0,0,0,0,0,0,0
5987,1768832825113,-64,0,0,0,0,0,0,0
5988,1768832825265,-66,0,0,0,0,0,0,0
5989,1768832825399,-68,0,0,0,0,0,0,0
5990,1768832825716,-73,0,0,0,0,0,0,0
5991,1768832826432,-68,0,0,0,0,0,0,0
5992,1768832826583,-60,0,0,0,0,0,0,0
5993,1768832826681,-67,0,0,0,0,0,0,0
5994,1768832827130,-64,0,0,0,0,0,0,0
5995,1768832827231,-66,0,0,0,0,0,0,0
5996,1768832827433,-67,0,0,0,0,0,0,0
5997,1768832827714,-62,0,0,0,0,0,0,0
5998,1768832828242,-67,0,0,0,0,0,0,0
5999,1768832828299,-64,0,0,0,0,0,0,0
6000,1768832828384,-66,0,0,0,0,0,0,0
6001,1768832828516,-67,0,0,0,0,0,0,0
6002,1768832828714,-68,0,0,0,0,0,0,0
6003,1768832828817,-66,0,0,0,0,0,0,0
6004,1768832829131,-64,0,0,0,0,0,0,0
6005,1768832829365,-64,0,0,0,0,0,0,0
6006,1768832829413,-64,0,0,0,0,0,0,0
6007,1768832829681,-70,0,0,0,0,0,0,0
6008,1768832830149,-66,0,0,0,0,0,0,0
6009,1768832830765,-68,0,0,0,0,0,0,0
6010,1768832830932,-58,0,0,0,0,0,0,0
6011,1768832831001,-60,0,0,0,0,0,0,0
6012,1768832831414,-60,0,0,0,0,0,0,0
6013,1768832831566,-64,0,0,0,0,0,0,0
6014,1768832831713,-66,0,0,0,0,0,0,0
6015,1768832832030,-64,0,0,0,0,0,0,0
6016,1768832832281,-60,0,0,0,0,0,0,0
6017,1768832832563,-58,0,0,0,0,0,0,0
6018,1768832832765,-68,0,0,0,0,0,0,0
6019,1768832832914,-64,0,0,0,0,0,0,0
6020,1768832833064,-66,0,0,0,0,0,0,0
6021,1768832833480,-60,0,0,0,0,0,0,0
6022,1768832833699,-60,0,0,0,0,0,0,0
6023,1768832833981,-60,0,0,0,0,0,0,0
6024,1768832834382,-66,0,0,0,0,0,0,0
6025,1768832834497,-64,0,0,0,0,0,0,0
6026,1768832834914,-64,0,0,0,0,0,0,0
6027,1768832835134,-64,0,0,0,0,0,0,0
6028,1768832835265,-70,0,0,0,0,0,0,0
6029,1768832835463,-64,0,0,0,0,0,0,0
6030,1768832835764,-60,0,0,0,0,0,0,0
6031,1768832835932,-66,0,0,0,0,0,0,0
6032,1768832836114,-68,0,0,0,0,0,0,0
6033,1768832836413,-60,0,0,0,0,0,0,0
6034,1768832836664,-60,0,0,0,0,0,0,0
6035,1768832836764,-64,0,0,0,0,0,0,0
6036,1768832836930,-60,0,0,0,0,0,0,0
6037,1768832837163,-62,0,0,0,0,0,0,0
6038,1768832837230,-64,0,0,0,0,0,0,0
6039,1768832837583,-60,0,0,0,0,0,0,0
6040,1768832837930,-58,0,0,0,0,0,0,0
6041,1768832837982,-62,0,0,0,0,0,0,0
6042,1768832838214,-62,0,0,0,0,0,0,0
6043,1768832838297,-64,0,0,0,0,0,0,0
6044,1768832838382,-68,0,0,0,0,0,0,0
6045,1768832838598,-60,0,0,0,0,0,0,0
6046,1768832838664,-62,0,0,0,0,0,0,0
6047,1768832839276,-64,0,0,0,0,0,0,0
6048,1768832839276,-60,0,0,0,0,0,0,0
6049,1768832839532,-60,0,0,0,0,0,0,0
6050,1768832839864,-64,0,0,0,0,0,0,0
6051,1768832840163,-60,0,0,0,0,0,0,0
6052,1768832840298,-58,0,0,0,0,0,0,0
6053,1768832840532,-52,0,0,0,0,0,0,0
6054,1768832840666,-66,0,0,0,0,0,0,0
6055,1768832840733,-58,0,0,0,0,0,0,0
6056,1768832840932,-56,0,0,0,0,0,0,0
6057,1768832841032,-62,0,0,0,0,0,0,0
6058,1768832841284,-64,0,0,0,0,0,0,0
6059,1768832841530,-60,0,0,0,0,0,0,0
6060,1768832841897,-56,0,0,0,0,0,0,0
6061,1768832842096,-49,0,0,0,0,0,0,0
6062,1768832842163,-56,0,0,0,0,0,0,0
6063,1768832842382,-64,0,0,0,0,0,0,0
6064,1768832842448,-52,0,0,0,0,0,0,0
6065,1768832842848,-56,0,0,0,0,0,0,0
6066,1768832843147,-60,0,0,0,0,0,0,0
6067,1768832843463,-58,0,0,0,0,0,0,0
6068,1768832843547,-54,0,0,0,0,0,0,0
6069,1768832843748,-66,0,0,0,0,0,0,0
6070,1768832843848,-56,0,0,0,0,0,0,0
6071,1768832844047,-60,0,0,0,0,0,0,0
6072,1768832844330,-58,0,0,0,0,0,0,0
6073,1768832844665,-58,0,0,0,0,0,0,0
6074,1768832844930,-62,0,0,0,0,0,0,0
6075,1768832845032,-62,0,0,0,0,0,0,0
6076,1768832845231,-54,0,0,0,0,0,0,0
6077,1768832845582,-56,0,0,0,0,0,0,0
6078,1768832845730,-54,0,0,0,0,0,0,0
6079,1768832845881,-62,0,0,0,0,0,0,0
6080,1768832846446,-56,0,0,0,0,0,0,0
6081,1768832846715,-54,0,0,0,0,0,0,0
6082,1768832846929,-52,0,0,0,0,0,0,0
6083,1768832847264,-56,0,0,0,0,0,0,0
6084,1768832847514,-58,0,0,0,0,0,0,0
6085,1768832847764,-52,0,0,0,0,0,0,0
6086,1768832847897,-60,0,0,0,0,0,0,0
6087,1768832848113,-47,0,0,0,0,0,0,0
6088,1768832848181,-49,0,0,0,0,0,0,0
6089,1768832848632,-54,0,0,0,0,0,0,0
6090,1768832848716,-49,0,0,0,0,0,0,0
6091,1768832848764,-56,0,0,0,0,0,0,0
6092,1768832849231,-56,0,0,0,0,0,0,0
6093,1768832849280,-54,0,0,0,0,0,0,0
6094,1768832849482,-60,0,0,0,0,0,0,0
6095,1768832850284,-52,0,0,0,0,0,0,0
6096,1768832850284,-56,0,0,0,0,0,0,0
6097,1768832850284,-56,0,0,0,0,0,0,0
6098,1768832850615,-56,0,0,0,0,0,0,0
6099,1768832850848,-45,0,0,0,0,0,0,0
6100,1768832851297,-52,0,0,0,0,0,0,0
6101,1768832851431,-52,0,0,0,0,0,0,0
6102,1768832851598,-49,0,0,0,0,0,0,0
6103,1768832851848,-52,0,0,0,0,0,0,0
6104,1768832852118,-54,0,0,0,0,0,0,0
6105,1768832852215,-49,0,0,0,0,0,0,0
6106,1768832852414,-45,0,0,0,0,0,0,0
6107,1768832852646,-45,0,0,0,0,0,0,0
6108,1768832852947,-56,0,0,0,0,0,0,0
6109,1768832853230,-58,0,0,0,0,0,0,0
6110,1768832853529,-56,0,0,0,0,0,0,0
6111,1768832853698,-47,0,0,0,0,0,0,0
6112,1768832853798,-58,0,0,0,0,0,0,0
6113,1768832854030,-62,0,0,0,0,0,0,0
6114,1768832854214,-62,0,0,0,0,0,0,0
6115,1768832854347,-41,0,0,0,0,0,0,0
6116,1768832854581,-60,0,0,0,0,0,0,0
6117,1768832854929,-54,0,0,0,0,0,0,0
6118,1768832855180,-49,0,0,0,0,0,0,0
6119,1768832855581,-49,0,0,0,0,0,0,0
6120,1768832855779,-54,0,0,0,0,0,0,0
6121,1768832855881,-39,0,0,0,0,0,0,0
6122,1768832856462,-54,0,0,0,0,0,0,0
6123,1768832856532,-54,0,0,0,0,0,0,0
6124,1768832856764,-47,0,0,0,0,0,0,0
6125,1768832857082,-41,0,0,0,0,0,0,0
6126,1768832857330,-45,0,0,0,0,0,0,0
6127,1768832857664,-56,0,0,0,0,0,0,0
6128,1768832857846,-43,0,0,0,0,0,0,0
6129,1768832858046,-49,0,0,0,0,0,0,0
6130,1768832858148,-43,0,0,0,0,0,0,0
6131,1768832858462,-43,0,0,0,0,0,0,0
6132,1768832858715,-60,0,0,0,0,0,0,0
6133,1768832859033,-47,0,0,0,0,0,0,0
6134,1768832859262,-45,0,0,0,0,0,0,0
6135,1768832859462,-39,0,0,0,0,0,0,0
6136,1768832859613,-44,0,0,0,0,0,0,0
6137,1768832859813,-43,0,0,0,0,0,0,0
6138,1768832859946,-39,0,0,0,0,0,0,0
6139,1768832860164,-49,0,0,0,0,0,0,0
6140,1768832860430,-41,0,0,0,0,0,0,0
6141,1768832862798,-51,0,0,0,0,0,0,0
6142,1768832862830,-48,0,0,0,0,0,0,0
6143,1768832863446,-36,0,0,0,0,0,0,0
6144,1768832863513,-38,0,0,0,0,0,0,0
6145,1768832863613,-41,0,0,0,0,0,0,0
6146,1768832863814,-51,0,0,0,0,0,0,0
6147,1768832863964,-45,0,0,0,0,0,0,0
6148,1768832864215,-37,0,0,0,0,0,0,0
6149,1768832864496,-45,0,0,0,0,0,0,0
6150,1768832864796,-47,0,0,0,0,0,0,0
6151,1768832865013,-37,0,0,0,0,0,0,0
6152,1768832865130,-41,0,0,0,0,0,0,0
6153,1768832865378,-40,0,0,0,0,0,0,0
6154,1768832865581,-38,0,0,0,0,0,0,0
6155,1768832865648,-39,0,0,0,0,0,0,0
6156,1768832865879,-47,0,0,0,0,0,0,0
6157,1768832865979,-43,0,0,0,0,0,0,0
6158,1768832866162,-41,0,0,0,0,0,0,0
6159,1768832866413,-38,0,0,0,0,0,0,0
6160,1768832868228,-41,0,0,0,0,0,0,0
6161,1768832868446,-37,0,0,0,0,0,0,0
6162,1768832868713,-28,0,0,0,0,0,0,0
6163,1768832869030,-49,0,0,0,0,0,0,0
6164,1768832869296,-45,0,0,0,0,0,0,0
6165,1768832869378,-52,0,0,0,0,0,0,0
6166,1768832869547,-44,0,0,0,0,0,0,0
6167,1768832869897,-37,0,0,0,0,0,0,0
6168,1768832870063,-33,0,0,0,0,0,0,0
6169,1768832870198,-41,0,0,0,0,0,0,0
6170,1768832870528,-41,0,0,0,0,0,0,0
6171,1768832870781,-30,0,0,0,0,0,0,0
6172,1768832871080,-39,0,0,0,0,0,0,0
6173,1768832871279,-45,0,0,0,0,0,0,0
6174,1768832871396,-37,0,0,0,0,0,0,0
6175,1768832871562,-42,0,0,0,0,0,0,0
6176,1768832871929,-40,0,0,0,0,0,0,0
6177,1768832872147,-39,0,0,0,0,0,0,0
6178,1768832872246,-39,0,0,0,0,0,0,0
6179,1768832872580,-40,0,0,0,0,0,0,0
6180,1768832872648,-39,0,0,0,0,0,0,0
6181,1768832872698,-33,0,0,0,0,0,0,0
6182,1768832872929,-38,0,0,0,0,0,0,0
6183,1768832872995,-37,0,0,0,0,0,0,0
6184,1768832873229,-27,0,0,0,0,0,0,0
6185,1768832873580,-23,0,0,0,0,0,0,0
6186,1768832873663,-31,0,0,0,0,0,0,0
6187,1768832873865,-37,0,0,0,0,0,0,0
6188,1768832873946,-27,0,0,0,0,0,0,0
6189,1768832874032,-34,0,0,0,0,0,0,0
6190,1768832874163,-29,0,0,0,0,0,0,0
6191,1768832874329,-33,0,0,0,0,0,0,0
6192,1768832874463,-48,0,0,0,0,0,0,0
6193,1768832874629,-35,0,0,0,0,0,0,0
6194,1768832875073,-29,0,0,0,0,0,0,0
6195,1768832875073,-25,0,0,0,0,0,0,0
6196,1768832875073,-35,0,0,0,0,0,0,0
6197,1768832875281,-32,0,0,0,0,0,0,0
6198,1768832875680,-30,0,0,0,0,0,0,0
6199,1768832876033,-33,0,0,0,0,0,0,0
6200,1768832876279,16345,0,0,0,0,0,0,0
6201,1768832876431,-36,0,0,0,0,0,0,0
6202,1768832876614,-23,0,0,0,0,0,0,0
6203,1768832876948,-31,0,0,0,0,0,0,0
6204,1768832877032,-23,0,0,0,0,0,0,0
6205,1768832877247,-31,0,0,0,0,0,0,0
6206,1768832877595,-39,0,0,0,0,0,0,0
6207,1768832877882,-23,0,0,0,0,0,0,0
6208,1768832878382,-27,0,0,0,0,0,0,0
6209,1768832878447,-25,0,0,0,0,0,0,0
6210,1768832878649,-29,0,0,0,0,0,0,0
6211,1768832878797,-25,0,0,0,0,0,0,0
6212,1768832879133,-33,0,0,0,0,0,0,0
6213,1768832879430,-27,0,0,0,0,0,0,0
6214,1768832879746,-29,0,0,0,0,0,0,0
6215,1768832879862,-25,0,0,0,0,0,0,0
6216,1768832880016,-31,0,0,0,0,0,0,0
6217,1768832880329,-19,0,0,0,0,0,0,0
6218,1768832880699,-31,0,0,0,0,0,0,0
6219,1768832881064,-19,0,0,0,0,0,0,0
6220,1768832881315,-21,0,0,0,0,0,0,0
6221,1768832881565,-25,0,0,0,0,0,0,0
6222,1768832881815,-27,0,0,0,0,0,0,0
6223,1768832882096,-29,0,0,0,0,0,0,0
6224,1768832882396,-25,0,0,0,0,0,0,0
6225,1768832882564,-16,0,0,0,0,0,0,0
6226,1768832882647,-21,0,0,0,0,0,0,0
6227,1768832883083,-35,0,0,0,0,0,0,0
6228,1768832883178,-29,0,0,0,0,0,0,0
6229,1768832883896,-15,0,0,0,0,0,0,0
6230,1768832883980,-23,0,0,0,0,0,0,0
6231,1768832884496,-21,0,0,0,0,0,0,0
6232,1768832884729,-19,0,0,0,0,0,0,0
6233,1768832885063,-12,0,0,0,0,0,0,0
6234,1768832885297,-19,0,0,0,0,0,0,0
6235,1768832885463,-16,0,0,0,0,0,0,0
6236,1768832885546,-23,0,0,0,0,0,0,0
6237,1768832885881,-27,0,0,0,0,0,0,0
6238,1768832886113,-16,0,0,0,0,0,0,0
6239,1768832886296,-33,0,0,0,0,0,0,0
6240,1768832886429,-14,0,0,0,0,0,0,0
6241,1768832886957,-7,0,0,0,0,0,0,0
6242,1768832886957,-10,0,0,0,0,0,0,0
6243,1768832887012,-12,0,0,0,0,0,0,0
6244,1768832887328,-16,0,0,0,0,0,0,0
6245,1768832887496,-21,0,0,0,0,0,0,0
6246,1768832887629,-21,0,0,0,0,0,0,0
6247,1768832888030,-10,0,0,0,0,0,0,0
6248,1768832888330,-3,0,0,0,0,0,0,0
6249,1768832888630,-14,0,0,0,0,0,0,0
6250,1768832888729,-14,0,0,0,0,0,0,0
6251,1768832889180,-16,0,0,0,0,0,0,0
6252,1768832889428,-12,0,0,0,0,0,0,0
6253,1768832890030,-14,0,0,0,0,0,0,0
6254,1768832890278,-23,0,0,0,0,0,0,0
6255,1768832890628,-16,0,0,0,0,0,0,0
6256,1768832890663,-19,0,0,0,0,0,0,0
6257,1768832890745,-7,0,0,0,0,0,0,0
6258,1768832890981,-7,0,0,0,0,0,0,0
6259,1768832891082,-29,0,0,0,0,0,0,0
6260,1768832891263,-12,0,0,0,0,0,0,0
6261,1768832891512,-5,0,0,0,0,0,0,0
6262,1768832891796,-16,0,0,0,0,0,0,0
6263,1768832891913,-8,0,0,0,0,0,0,0
6264,1768832892094,-18,0,0,0,0,0,0,0
6265,1768832892346,-25,0,0,0,0,0,0,0
6266,1768832892664,-12,0,0,0,0,0,0,0
6267,1768832892911,-12,0,0,0,0,0,0,0
6268,1768832893062,-8,0,0,0,0,0,0,0
6269,1768832893162,-10,0,0,0,0,0,0,0
6270,1768832893396,-6,0,0,0,0,0,0,0
6271,1768832893479,-5,0,0,0,0,0,0,0
6272,1768832893714,-20,0,0,0,0,0,0,0
6273,1768832893930,-11,0,0,0,0,0,0,0
6274,1768832894296,-19,0,0,0,0,0,0,0
6275,1768832894596,-8,0,0,0,0,0,0,0
6276,1768832894862,-16,0,0,0,0,0,0,0
6277,1768832895182,-12,0,0,0,0,0,0,0
6278,1768832895280,-21,0,0,0,0,0,0,0
6279,1768832895713,-16,0,0,0,0,0,0,0
6280,1768832896029,-18,0,0,0,0,0,0,0
