index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1697,1768831695562,3873,1922,0,2138,0,0,0,0
1698,1768831695711,3873,1922,0,2138,0,0,0,0
1699,1768831696261,3873,1922,0,2138,0,0,0,0
1700,1768831696812,3873,1922,0,2138,0,0,0,0
1701,1768831696895,3873,1922,0,2138,0,0,0,0
1702,1768831697443,3873,1922,0,2138,0,0,0,0
1703,1768831697960,3873,1922,0,2138,0,0,0,0
1704,1768831698305,3873,1922,0,2138,0,0,0,0
1705,1768831698680,3873,1922,0,2138,0,0,0,0
1706,1768831699196,3873,1922,0,2138,0,0,0,0
1707,1768831699329,3873,1922,0,2138,0,0,0,0
1708,1768831699879,3873,1922,0,2138,0,0,0,0
1709,1768831700428,3873,1922,0,2138,0,0,0,0
1710,1768831700528,3873,1922,0,2138,0,0,0,0
1711,1768831788275,0,0,0,0,0,0,0,0
1712,1768831788561,0,0,0,0,0,0,0,0
1713,1768831788860,0,0,0,0,0,0,0,0
1714,1768831789163,0,0,0,0,0,0,0,0
1715,1768831789510,0,0,0,0,0,0,0,0
1716,1768831789944,0,0,0,0,0,0,0,0
1717,1768831790326,0,0,0,0,0,0,0,0
1718,1768831790877,0,0,0,0,0,0,0,0
1719,1768831791244,0,0,0,0,0,0,0,0
1720,1768831791694,0,0,0,0,0,0,0,0
1721,1768831792227,0,0,0,0,0,0,0,0
1722,1768831792611,0,0,0,0,0,0,0,0
1723,1768831792993,0,0,0,0,0,0,0,0
1724,1768831793510,0,0,0,0,0,0,0,0
1725,1768831793911,0,0,0,0,0,0,0,0
1726,1768831794359,0,0,0,0,0,0,0,0
1727,1768831794810,0,0,0,0,0,0,0,0
1728,1768831795243,0,0,0,0,0,0,0,0
1729,1768831795576,0,0,0,0,0,0,0,0
1730,1768831795977,0,0,0,0,0,0,0,0
1731,1768831796043,0,0,0,0,0,0,0,0
1732,1768831796427,0,0,0,0,0,0,0,0
1733,1768831796461,0,0,0,0,0,0,0,0
1734,1768831796861,0,0,0,0,0,0,0,0
1735,1768831796894,0,0,0,0,0,0,0,0
1736,1768831797312,0,0,0,0,0,0,0,0
1737,1768831797695,0,0,0,0,0,0,0,0
1738,1768831798127,0,0,0,0,0,0,0,0
1739,1768831798494,0,0,0,0,0,0,0,0
1740,1768831798942,0,0,0,0,0,0,0,0
1741,1768831799377,0,0,0,0,0,0,0,0
1742,1768831799843,0,0,0,0,0,0,0,0
1743,1768831800209,0,0,0,0,0,0,0,0
1744,1768831800761,0,0,0,0,0,0,0,0
1745,1768831801208,0,0,0,0,0,0,0,0
1746,1768831801559,0,0,0,0,0,0,0,0
1747,1768831802043,0,0,0,0,0,0,0,0
1748,1768831802409,0,0,0,0,0,0,0,0
1749,1768831802875,0,0,0,0,0,0,0,0
1750,1768831803428,0,0,0,0,0,0,0,0
1751,1768831803810,0,0,0,0,0,0,0,0
1752,1768831804277,0,0,0,0,0,0,0,0
1753,1768831804362,0,0,0,0,0,0,0,0
1754,1768831804745,0,0,0,0,0,0,0,0
1755,1768831805244,0,0,0,0,0,0,0,0
1756,1768831805526,0,0,0,0,0,0,0,0
1757,1768831805711,0,0,0,0,0,0,0,0
1758,1768831806194,0,0,0,0,0,0,0,0
1759,1768831806577,0,0,0,0,0,0,0,0
1760,1768831807077,0,0,0,0,0,0,0,0
1761,1768831807559,0,0,0,0,0,0,0,0
1762,1768831808011,0,0,0,0,0,0,0,0
1763,1768831808877,0,0,0,0,0,0,0,0
1764,1768831809326,0,0,0,0,0,0,0,0
1765,1768831809827,0,0,0,0,0,0,0,0
1766,1768831810193,0,1,0,1,0,0,0,0
1767,1768831810642,0,2,0,1,0,0,0,0
1768,1768831811091,248,131,0,685,0,0,0,0
1769,1768831811543,146,288,0,620,0,0,0,0
1770,1768831811928,110,362,8,616,0,0,0,0
1771,1768831812324,113,378,12,683,0,0,0,0
1772,1768831812859,139,426,18,752,0,0,0,0
1773,1768831813291,177,458,23,808,0,0,0,0
1774,1768831813643,224,468,32,862,0,0,0,0
1775,1768831814010,233,468,34,864,0,0,0,0
1776,1768831814094,270,470,42,897,0,0,0,0
1777,1768831814526,313,479,50,914,0,0,0,0
1778,1768831814891,321,478,51,924,0,0,0,0
1779,1768831815326,366,479,59,942,0,0,0,0
1780,1768831815410,397,493,63,959,0,0,0,0
1781,1768831815759,413,492,64,965,0,0,0,0
1782,1768831815859,446,491,68,979,0,0,0,0
1783,1768831816628,508,507,78,992,0,0,0,0
1784,1768831816710,547,501,83,1001,0,0,0,0
1785,1768831817075,559,500,84,1004,0,0,0,0
1786,1768831817443,627,510,87,1010,0,0,0,0
1787,1768831817877,709,502,95,1016,0,0,0,0
1788,1768831818327,781,517,100,1020,0,0,0,0
1789,1768831818817,860,505,109,1030,0,0,0,0
1790,1768831819143,928,497,112,1024,0,0,0,0
1791,1768831819695,980,439,114,1006,0,0,0,0
1792,1768831820045,1022,446,116,1018,0,0,0,0
1793,1768831820478,1060,465,121,1030,0,0,0,0
1794,1768831820910,1105,448,129,1033,0,0,0,0
1795,1768831821343,1159,456,136,1049,0,0,0,0
1796,1768831821793,1220,451,144,1056,0,0,0,0
1797,1768831822159,1282,454,148,1062,0,0,0,0
1798,1768831822508,1340,458,156,1064,0,0,0,0
1799,1768831822959,1414,452,165,1068,0,0,0,0
1800,1768831823325,1428,453,164,1074,0,0,0,0
1801,1768831823392,1485,459,171,1074,0,0,0,0
1802,1768831823758,1500,455,173,1075,0,0,0,0
1803,1768831823860,1559,445,178,1077,0,0,0,0
1804,1768831824144,1571,445,180,1077,0,0,0,0
1805,1768831824625,1620,379,182,1034,0,0,0,0
1806,1768831825076,1652,338,185,1042,0,0,0,0
1807,1768831825377,1680,346,191,1051,0,0,0,0
1808,1768831825942,1706,333,191,1049,0,0,0,0
1809,1768831826294,1723,289,191,1031,0,0,0,0
1810,1768831826692,1716,207,189,1018,0,0,0,0
1811,1768831827144,1711,201,186,1019,0,0,0,0
1812,1768831827526,1696,211,184,1020,0,0,0,0
1813,1768831827944,1674,163,180,1012,0,0,0,0
1814,1768831828894,1611,171,174,1016,0,0,0,0
1815,1768831829312,1580,184,171,1011,0,0,0,0
1816,1768831829817,1558,192,170,1012,0,0,0,0
1817,1768831830061,1550,196,167,1011,0,0,0,0
1818,1768831830125,1542,210,166,1012,0,0,0,0
1819,1768831830544,1527,196,165,1010,0,0,0,0
1820,1768831830843,1523,191,165,1007,0,0,0,0
1821,1768831831027,1513,190,165,1007,0,0,0,0
1822,1768831831394,1514,192,164,1007,0,0,0,0
1823,1768831831793,1496,195,163,1007,0,0,0,0
1824,1768831832143,1478,194,161,1007,0,0,0,0
1825,1768831832645,1466,199,160,1003,0,0,0,0
1826,1768831832995,1450,190,158,1005,0,0,0,0
1827,1768831833445,1435,201,156,1001,0,0,0,0
1828,1768831833842,1416,190,154,1003,0,0,0,0
1829,1768831834191,0,0,153,1001,0,0,0,0
1830,1768831834726,0,0,142,0,0,0,0,0
1831,1768831835160,207,28,134,0,0,0,0,0
1832,1768831835592,85,9,126,5,0,0,0,0
1833,1768831836309,121,-4,116,6,0,0,0,0
1834,1768831836394,1954,8,107,758,0,0,0,0
1835,1768831836727,1711,15,105,3,0,0,0,0
1836,1768831837076,1251,15,93,708,0,0,0,0
1837,1768831837495,606,106,86,-550,0,0,0,0
1838,1768831837978,253,179,86,-354,0,0,0,0
1839,1768831838377,103,183,86,290,0,0,0,0
1840,1768831838759,44,207,73,310,0,0,0,0
1841,1768831839262,19,251,65,388,0,0,0,0
1842,1768831839645,11,295,54,448,0,0,0,0
1843,1768831840075,8,335,42,504,0,0,0,0
1844,1768831840526,6,360,33,522,0,0,0,0
1845,1768831840977,6,385,22,561,0,0,0,0
1846,1768831841460,5,399,16,590,0,0,0,0
1847,1768831841910,1,413,0,612,0,0,0,0
1848,1768831842311,8,389,0,643,0,0,0,0
1849,1768831842759,34,471,2,732,0,0,0,0
1850,1768831843124,58,518,5,774,0,0,0,0
1851,1768831843593,83,543,10,788,0,0,0,0
1852,1768831843861,90,545,14,795,0,0,0,0
1853,1768831844026,113,549,20,841,0,0,0,0
1854,1768831844493,155,567,28,863,0,0,0,0
1855,1768831844877,210,556,37,915,0,0,0,0
1856,1768831845243,222,555,40,918,0,0,0,0
1857,1768831845393,265,570,46,914,0,0,0,0
1858,1768831846328,353,489,57,897,0,0,0,0
1859,1768831846611,376,413,58,876,0,0,0,0
1860,1768831847195,393,409,60,911,0,0,0,0
1861,1768831847627,403,367,60,902,0,0,0,0
1862,1768831848009,411,349,61,882,0,0,0,0
1863,1768831848559,414,348,60,875,0,0,0,0
1864,1768831848942,411,340,60,876,0,0,0,0
1865,1768831849392,413,341,60,877,0,0,0,0
1866,1768831849825,414,337,61,876,0,0,0,0
1867,1768831850226,421,337,62,880,0,0,0,0
1868,1768831850709,0,0,59,0,0,0,0,0
1869,1768831851092,0,0,34,0,0,0,0,0
1870,1768831851525,0,0,24,0,0,0,0,0
1871,1768831851959,0,0,0,0,0,0,0,0
1872,1768831852342,0,0,0,0,0,0,0,0
1873,1768831852777,0,0,0,0,0,0,0,0
1874,1768831853126,0,0,0,0,0,0,0,0
1875,1768831853609,0,0,0,0,0,0,0,0
1876,1768831853643,0,0,0,0,0,0,0,0
1877,1768831854027,0,0,0,0,0,0,0,0
1878,1768831854092,0,0,1,0,0,0,0,0
1879,1768831854410,0,0,1,0,0,0,0,0
1880,1768831854826,0,0,0,0,0,0,0,0
1881,1768831855276,0,0,0,0,0,0,0,0
1882,1768831855658,0,0,0,0,0,0,0,0
1883,1768831856091,0,0,0,0,0,0,0,0
1884,1768831856575,0,0,0,0,0,0,0,0
1885,1768831856990,0,0,0,0,0,0,0,0
1886,1768831857376,0,0,0,0,0,0,0,0
1887,1768831857841,0,0,0,0,0,0,0,0
1888,1768831979064,0,0,0,0,0,0,0,0
1889,1768831979325,0,0,0,0,0,0,0,0
1890,1768831979648,0,0,0,0,0,0,0,0
1891,1768831979945,0,0,0,0,0,0,0,0
1892,1768831980311,0,0,0,0,0,0,0,0
1893,1768831980745,0,0,0,0,0,0,0,0
1894,1768831981110,0,0,0,0,0,0,0,0
1895,1768831981593,0,0,0,0,0,0,0,0
1896,1768831981943,0,0,0,0,0,0,0,0
1897,1768831982327,0,0,0,0,0,0,0,0
1898,1768831982393,0,0,0,0,0,0,0,0
1899,1768831982793,0,0,0,0,0,0,0,0
1900,1768831982860,0,0,0,0,0,0,0,0
1901,1768831983242,0,0,0,0,0,0,0,0
1902,1768831983326,0,0,0,0,0,0,0,0
1903,1768831983871,0,0,0,0,0,0,0,0
1904,1768831984127,0,0,0,0,0,0,0,0
1905,1768831984478,0,0,0,0,0,0,0,0
1906,1768831984926,0,0,0,0,0,0,0,0
1907,1768831985294,0,0,0,0,0,0,0,0
1908,1768831985710,0,0,0,0,0,0,0,0
1909,1768831986094,0,0,0,0,0,0,0,0
1910,1768831986511,0,0,0,0,0,0,0,0
1911,1768831986930,0,0,0,0,0,0,0,0
1912,1768831987283,0,0,0,0,0,0,0,0
1913,1768831987761,0,0,0,0,0,0,0,0
1914,1768831988127,0,0,0,0,0,0,0,0
1915,1768831988597,0,0,0,0,0,0,0,0
1916,1768831988944,0,0,0,0,0,0,0,0
1917,1768831989316,0,0,0,0,0,0,0,0
1918,1768831989730,0,0,0,0,0,0,0,0
1919,1768831990164,0,0,0,0,0,0,0,0
1920,1768831990494,0,0,0,0,0,0,0,0
1921,1768831990564,0,0,0,0,0,0,0,0
1922,1768831990914,0,0,0,0,0,0,0,0
1923,1768831991266,0,0,0,0,0,0,0,0
1924,1768831991748,0,0,0,0,0,0,0,0
1925,1768831992047,0,0,0,0,0,0,0,0
1926,1768831992523,0,0,0,0,0,0,0,0
1927,1768831992894,0,0,0,0,0,0,0,0
1928,1768831993141,0,0,0,0,0,0,0,0
1929,1768831993618,0,0,0,0,0,0,0,0
1930,1768831994012,0,0,0,0,0,0,0,0
1931,1768831994874,0,0,0,0,0,0,0,0
1932,1768831995322,0,0,0,0,0,0,0,0
1933,1768831995701,0,0,0,0,0,0,0,0
1934,1768831996047,0,0,0,0,0,0,0,0
1935,1768831996145,0,0,0,0,0,0,0,0
1936,1768831996515,0,0,0,0,0,0,0,0
1937,1768831996915,0,0,0,0,0,0,0,0
1938,1768831997307,0,0,0,0,0,0,0,0
1939,1768831997742,0,0,0,0,0,0,0,0
1940,1768831998109,0,0,0,0,0,0,0,0
1941,1768831998511,0,0,0,0,0,0,0,0
1942,1768831998909,0,0,0,0,0,0,0,0
1943,1768831999379,0,0,0,0,0,0,0,0
1944,1768831999660,0,0,0,0,0,0,0,0
1945,1768832000127,0,0,0,0,0,0,0,0
1946,1768832000509,0,0,0,0,0,0,0,0
1947,1768832000993,0,0,0,0,0,0,0,0
1948,1768832001381,0,0,0,0,0,0,0,0
1949,1768832001862,0,0,0,0,0,0,0,0
1950,1768832002242,0,0,0,0,0,0,0,0
1951,1768832002726,0,0,0,0,0,0,0,0
1952,1768832003111,0,0,0,0,0,0,0,0
1953,1768832003593,0,0,0,0,0,0,0,0
1954,1768832004078,0,0,0,0,0,0,0,0
1955,1768832004463,0,0,0,0,0,0,0,0
1956,1768832004959,0,0,0,0,0,0,0,0
1957,1768832005460,0,0,0,0,0,0,0,0
1958,1768832005843,0,0,0,0,0,0,0,0
1959,1768832006243,0,0,0,0,0,0,0,0
1960,1768832006626,0,0,0,0,0,0,0,0
1961,1768832007076,0,0,0,0,0,0,0,0
1962,1768832007445,0,0,0,0,0,0,0,0
1963,1768832007828,0,0,0,0,0,0,0,0
1964,1768832008178,0,0,0,0,0,0,0,0
1965,1768832008242,0,0,0,0,0,0,0,0
1966,1768832008609,0,0,0,0,0,0,0,0
1967,1768832008677,0,0,0,0,0,0,0,0
1968,1768832008992,0,0,0,0,0,0,0,0
1969,1768832009428,0,0,0,0,0,0,0,0
1970,1768832009878,0,0,0,0,0,0,0,0
1971,1768832010261,0,0,0,0,0,0,0,0
1972,1768832010659,0,0,0,0,0,0,0,0
1973,1768832011026,0,0,0,0,0,0,0,0
1974,1768832011393,0,0,0,0,0,0,0,0
1975,1768832011776,0,0,0,0,0,0,0,0
1976,1768832012194,0,0,0,0,0,0,0,0
1977,1768832012559,0,0,0,0,0,0,0,0
1978,1768832012944,0,0,0,0,0,0,0,0
1979,1768832013295,0,0,0,0,0,0,0,0
1980,1768832013295,0,0,0,0,0,0,0,0
1981,1768832013643,0,0,0,0,0,0,0,0
1982,1768832013744,0,0,0,0,0,0,0,0
1983,1768832014109,0,0,0,0,0,0,0,0
1984,1768832014478,0,0,0,0,0,0,0,0
1985,1768832170676,0,0,0,0,0,0,0,0
1986,1768832170958,0,0,0,0,0,0,0,0
1987,1768832171260,0,0,0,0,0,0,0,0
1988,1768832171559,0,0,0,0,0,0,0,0
1989,1768832171926,0,0,0,0,0,0,0,0
1990,1768832172363,0,0,0,0,0,0,0,0
1991,1768832172744,0,0,0,0,0,0,0,0
1992,1768832173216,0,0,0,0,0,0,0,0
1993,1768832173990,0,0,0,0,0,0,0,0
1994,1768832174378,0,0,0,0,0,0,0,0
1995,1768832174817,0,0,0,0,0,0,0,0
1996,1768832174896,0,0,0,0,0,0,0,0
1997,1768832175260,0,0,0,0,0,0,0,0
1998,1768832175709,0,0,0,0,0,0,0,0
1999,1768832176093,0,0,0,0,0,0,0,0
2000,1768832176560,0,0,0,0,0,0,0,0
2001,1768832176909,0,0,0,0,0,0,0,0
2002,1768832177340,0,0,0,0,0,0,0,0
2003,1768832177739,0,0,0,0,0,0,0,0
2004,1768832178206,0,0,0,0,0,0,0,0
2005,1768832178489,0,0,0,0,0,0,0,0
2006,1768832178943,0,0,0,0,0,0,0,0
2007,1768832179323,0,0,0,0,0,0,0,0
2008,1768832179691,0,0,0,0,0,0,0,0
2009,1768832180140,0,0,0,0,0,0,0,0
2010,1768832180576,0,0,0,0,0,0,0,0
2011,1768832180941,0,0,0,0,0,0,0,0
2012,1768832181343,0,0,0,0,0,0,0,0
2013,1768832181940,0,0,0,0,0,0,0,0
2014,1768832182305,0,0,0,0,0,0,0,0
2015,1768832182772,0,0,0,0,0,0,0,0
2016,1768832183429,0,0,0,0,0,0,0,0
2017,1768832183689,0,0,0,0,0,0,0,0
2018,1768832184070,0,0,0,0,0,0,0,0
2019,1768832184555,0,0,0,0,0,0,0,0
2020,1768832185040,0,0,0,0,0,0,0,0
2021,1768832185122,0,0,0,0,0,0,0,0
2022,1768832185423,0,0,0,0,0,0,0,0
2023,1768832185889,0,0,0,0,0,0,0,0
2024,1768832185990,0,0,0,0,0,0,0,0
2025,1768832186389,0,0,0,0,0,0,0,0
2026,1768832186872,0,0,0,0,0,0,0,0
2027,1768832187254,0,0,0,0,0,0,0,0
2028,1768832187706,0,0,0,0,0,0,0,0
2029,1768832188123,0,0,0,0,0,0,0,0
2030,1768832188556,0,0,0,0,0,0,0,0
2031,1768832188638,0,0,0,0,0,0,0,0
2032,1768832188989,0,0,0,0,0,0,0,0
2033,1768832189387,0,0,0,0,0,0,0,0
2034,1768832189505,0,0,0,0,0,0,0,0
2035,1768832189904,0,0,0,0,0,0,0,0
2036,1768832190339,0,0,0,0,0,0,0,0
2037,1768832190755,0,0,0,0,0,0,0,0
2038,1768832190837,0,0,0,0,0,0,0,0
2039,1768832191222,0,0,0,0,0,0,0,0
2040,1768832191271,0,0,0,0,0,0,0,0
2041,1768832191639,0,0,0,0,0,0,0,0
2042,1768832191841,0,0,0,0,0,0,0,0
2043,1768832192239,0,0,0,0,0,0,0,0
2044,1768832192790,0,0,0,0,0,0,0,0
2045,1768832193172,0,0,0,0,0,0,0,0
2046,1768832193621,0,0,0,0,0,0,0,0
2047,1768832194274,0,0,0,0,0,0,0,0
2048,1768832194472,0,0,0,0,0,0,0,0
2049,1768832194906,0,0,0,0,0,0,0,0
2050,1768832195353,0,0,0,0,0,0,0,0
2051,1768832195721,0,0,0,0,0,0,0,0
2052,1768832196172,0,0,0,0,0,0,0,0
2053,1768832196522,0,0,0,0,0,0,0,0
2054,1768832196905,0,0,0,0,0,0,0,0
2055,1768832197007,0,0,0,0,0,0,0,0
2056,1768832197372,0,0,0,0,0,0,0,0
2057,1768832197806,0,0,0,0,0,0,0,0
2058,1768832198238,0,0,0,0,0,0,0,0
2059,1768832198621,0,0,0,0,0,0,0,0
2060,1768832199073,0,0,0,0,0,0,0,0
2061,1768832199454,0,0,0,0,0,0,0,0
2062,1768832199888,0,0,0,0,0,0,0,0
2063,1768832200322,0,0,0,0,0,0,0,0
2064,1768832200773,0,0,0,0,0,0,0,0
2065,1768832201105,0,0,0,0,0,0,0,0
2066,1768832201570,0,0,0,0,0,0,0,0
2067,1768832201921,0,0,0,0,0,0,0,0
2068,1768832202387,0,0,0,0,0,0,0,0
2069,1768832202769,0,0,0,0,0,0,0,0
2070,1768832203189,0,0,0,0,0,0,0,0
2071,1768832203587,0,0,0,0,0,0,0,0
2072,1768832204039,0,0,0,0,0,0,0,0
2073,1768832204420,0,0,0,0,0,0,0,0
2074,1768832204871,0,0,0,0,0,0,0,0
2075,1768832205320,0,0,0,0,0,0,0,0
2076,1768832205789,0,0,0,0,0,0,0,0
2077,1768832206137,0,0,0,0,0,0,0,0
2078,1768832206571,0,0,0,0,0,0,0,0
2079,1768832206990,0,0,0,0,0,0,0,0
2080,1768832207436,0,0,0,0,0,0,0,0
2081,1768832207853,0,0,0,0,0,0,0,0
2082,1768832208738,0,0,0,0,0,0,0,0
2083,1768832209120,0,0,0,0,0,0,0,0
2084,1768832209473,0,0,0,0,0,0,0,0
2085,1768832209655,0,0,0,0,0,0,0,0
2086,1768832210022,0,0,0,0,0,0,0,0
2087,1768832210489,0,0,0,0,0,0,0,0
2088,1768832210838,0,0,0,0,0,0,0,0
2089,1768832210855,0,0,0,0,0,0,0,0
2090,1768832211322,0,0,0,0,0,0,0,0
2091,1768832211689,0,0,0,0,0,0,0,0
2092,1768832212103,0,0,0,0,0,0,0,0
2093,1768832212486,0,0,0,0,0,0,0,0
2094,1768832212904,0,0,0,0,0,0,0,0
2095,1768832213305,0,0,0,0,0,0,0,0
2096,1768832213722,0,0,0,0,0,0,0,0
2097,1768832214154,0,0,0,0,0,0,0,0
2098,1768832214604,0,0,0,0,0,0,0,0
2099,1768832215003,0,0,0,0,0,0,0,0
2100,1768832215405,0,0,0,0,0,0,0,0
2101,1768832215772,0,0,0,0,0,0,0,0
2102,1768832215838,0,0,0,0,0,0,0,0
2103,1768832216386,0,0,0,0,0,0,0,0
2104,1768832216588,0,0,0,0,0,0,0,0
2105,1768832216955,0,0,0,0,0,0,0,0
2106,1768832217386,0,0,0,0,0,0,0,0
2107,1768832217837,0,0,0,0,0,0,0,0
2108,1768832218287,0,0,0,0,0,0,0,0
2109,1768832218670,0,0,0,0,0,0,0,0
2110,1768832219120,0,0,0,0,0,0,0,0
2111,1768832219570,0,0,0,0,0,0,0,0
2112,1768832219954,0,0,0,0,0,0,0,0
2113,1768832220386,0,0,0,0,0,0,0,0
2114,1768832220803,0,0,0,0,0,0,0,0
2115,1768832221187,0,0,0,0,0,0,0,0
2116,1768832221653,0,0,0,0,0,0,0,0
2117,1768832221986,0,0,0,0,0,0,0,0
2118,1768832222088,0,0,0,0,0,0,0,0
2119,1768832222453,0,0,0,0,0,0,0,0
2120,1768832222520,0,0,0,0,0,0,0,0
2121,1768832222836,0,0,0,0,0,0,0,0
2122,1768832223320,0,0,0,0,0,0,0,0
2123,1768832223419,0,0,0,0,0,0,0,0
2124,1768832223903,0,0,0,0,0,0,0,0
2125,1768832224187,0,0,0,0,0,0,0,0
2126,1768832224386,0,0,0,0,0,0,0,0
2127,1768832224770,0,0,0,0,0,0,0,0
2128,1768832225337,0,0,0,0,0,0,0,0
2129,1768832225820,0,0,0,0,0,0,0,0
2130,1768832226220,0,0,0,0,0,0,0,0
2131,1768832226770,0,0,0,0,0,0,0,0
2132,1768832226804,0,0,0,0,0,0,0,0
2133,1768832227360,0,0,0,0,0,0,0,0
2134,1768832227360,0,0,0,0,0,0,0,0
2135,1768832227638,0,0,0,0,0,0,0,0
2136,1768832228039,0,0,0,0,0,0,0,0
2137,1768832228237,0,0,0,0,0,0,0,0
2138,1768832228672,0,0,0,0,0,0,0,0
2139,1768832229138,0,0,0,0,0,0,0,0
2140,1768832229504,0,0,0,0,0,0,0,0
2141,1768832230419,0,0,0,0,0,0,0,0
2142,1768832230872,0,0,0,0,0,0,0,0
2143,1768832231270,0,0,0,0,0,0,0,0
2144,1768832231788,0,0,0,0,0,0,0,0
2145,1768832232155,0,0,0,0,0,0,0,0
2146,1768832232605,0,0,0,0,0,0,0,0
2147,1768832233136,0,0,0,0,0,0,0,0
2148,1768832233555,0,0,0,0,0,0,0,0
2149,1768832234005,0,0,0,0,0,0,0,0
2150,1768832234438,0,0,0,0,0,0,0,0
2151,1768832234921,0,0,0,0,0,0,0,0
2152,1768832235471,0,0,0,0,0,0,0,0
2153,1768832235838,0,0,0,0,0,0,0,0
2154,1768832235921,0,0,0,0,0,0,0,0
2155,1768832236288,0,0,0,0,0,0,0,0
2156,1768832236371,0,0,0,0,0,0,0,0
2157,1768832236721,0,0,0,0,0,0,0,0
2158,1768832237188,0,0,0,0,0,0,0,0
2159,1768832237553,0,0,0,0,0,0,0,0
2160,1768832237953,0,0,0,1,0,0,0,0
2161,1768832238470,0,1,0,1,0,0,0,0
2162,1768832238836,357,182,0,1157,0,0,0,0
2163,1768832239303,1438,1233,49,2235,0,0,0,0
2164,1768832239671,3158,1358,101,2134,0,0,0,0
2165,1768832240120,3597,1413,127,2152,0,0,0,0
2166,1768832240869,3597,1413,121,2152,0,0,0,0
2167,1768832241474,3597,1413,111,2152,0,0,0,0
2168,1768832241672,3597,1413,103,2152,0,0,0,0
2169,1768832242402,3597,1413,79,2152,0,0,0,0
2170,1768832243004,3597,1413,65,2152,0,0,0,0
2171,1768832243205,3597,1413,55,2152,0,0,0,0
2172,1768832243954,3597,1413,29,2152,0,0,0,0
2173,1768832244556,3597,1413,19,2152,0,0,0,0
2174,1768832244738,3597,1413,10,2152,0,0,0,0
2175,1768832245322,3597,1413,0,2152,0,0,0,0
2176,1768832245522,3597,1413,0,2152,0,0,0,0
2177,1768832246105,3597,1413,0,2152,0,0,0,0
2178,1768832246237,3597,1413,0,2152,0,0,0,0
2179,1768832246804,3597,1413,0,2152,0,0,0,0
2180,1768832247019,3597,1413,0,2152,0,0,0,0
2181,1768832247588,3597,1413,0,2152,0,0,0,0
2182,1768832247722,3597,1413,0,2152,0,0,0,0
2183,1768832248337,3597,1413,0,2152,0,0,0,0
2184,1768832248521,3597,1413,0,2152,0,0,0,0
2185,1768832249384,3597,1413,0,2152,0,0,0,0
2186,1768832249385,3597,1413,0,2152,0,0,0,0
2187,1768832249887,3597,1413,0,2152,0,0,0,0
2188,1768832250021,3597,1413,0,2152,0,0,0,0
2189,1768832250605,3597,1413,0,2152,0,0,0,0
2190,1768832250821,3597,1413,0,2152,0,0,0,0
2191,1768832251389,3597,1413,0,2152,0,0,0,0
2192,1768832252125,3597,1413,0,2152,0,0,0,0
2193,1768832252355,3597,1413,0,2152,0,0,0,0
2194,1768832252954,3597,1413,0,2152,0,0,0,0
2195,1768832253139,3597,1413,0,2152,0,0,0,0
2196,1768832253774,3597,1413,0,2152,0,0,0,0
2197,1768832253921,3597,1413,0,2152,0,0,0,0
2198,1768832254507,3597,1413,0,2152,0,0,0,0
2199,1768832254738,3597,1413,0,2152,0,0,0,0
2200,1768832255338,3597,1413,0,2152,0,0,0,0
2201,1768832255453,3597,1413,0,2152,0,0,0,0
2202,1768832261221,0,0,0,0,0,0,0,0
2203,1768832261505,0,0,0,0,0,0,0,0
2204,1768832261805,0,0,0,0,0,0,0,0
2205,1768832262107,0,0,0,0,0,0,0,0
2206,1768832262472,0,0,0,0,0,0,0,0
2207,1768832263454,0,0,0,0,0,0,0,0
2208,1768832264269,0,0,0,0,0,0,0,0
2209,1768832264670,0,0,0,0,0,0,0,0
2210,1768832265088,0,0,0,0,0,0,0,0
2211,1768832265783,0,0,0,0,0,0,0,0
2212,1768832265921,0,0,0,0,0,0,0,0
2213,1768832266372,0,0,0,0,0,0,0,0
2214,1768832266754,0,0,0,0,0,0,0,0
2215,1768832267187,0,0,0,0,0,0,0,0
2216,1768832267572,0,0,0,0,0,0,0,0
2217,1768832267637,0,0,0,0,0,0,0,0
2218,1768832268022,0,0,0,0,0,0,0,0
2219,1768832268439,0,0,0,0,0,0,0,0
2220,1768832268854,0,0,0,0,0,0,0,0
2221,1768832269289,0,0,0,0,0,0,0,0
2222,1768832269653,0,0,0,0,0,0,0,0
2223,1768832270105,0,0,0,0,0,0,0,0
2224,1768832270453,0,0,0,0,0,0,0,0
2225,1768832270919,0,0,0,0,0,0,0,0
2226,1768832271336,0,0,0,0,0,0,0,0
2227,1768832271754,0,0,0,0,0,0,0,0
2228,1768832272170,0,0,0,0,0,0,0,0
2229,1768832272521,0,0,0,0,0,0,0,0
2230,1768832272587,0,0,0,0,0,0,0,0
2231,1768832272953,0,0,0,0,0,0,0,0
2232,1768832273322,0,0,0,0,0,0,0,0
2233,1768832273769,0,0,0,0,0,0,0,0
2234,1768832274156,0,0,0,0,0,0,0,0
2235,1768832274553,0,0,0,0,0,0,0,0
2236,1768832275019,0,0,0,0,0,0,0,0
2237,1768832275488,0,0,0,0,0,0,0,0
2238,1768832275920,0,0,0,0,0,0,0,0
2239,1768832276336,0,0,0,0,0,0,0,0
2240,1768832276786,0,0,0,0,0,0,0,0
2241,1768832277171,0,0,0,0,0,0,0,0
2242,1768832277602,0,0,0,0,0,0,0,0
2243,1768832277987,0,0,0,0,0,0,0,0
2244,1768832278421,0,0,0,0,0,0,0,0
