index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1768831689959,1,0,0,0,0,0,0,0
1714,1768831690462,1,0,0,0,0,0,0,0
1715,1768831691028,1,0,0,0,0,0,0,0
1716,1768831691196,1,0,0,0,0,0,0,0
1717,1768831691745,1,0,0,0,0,0,0,0
1718,1768831692295,1,0,0,0,0,0,0,0
1719,1768831692429,1,0,0,0,0,0,0,0
1720,1768831692978,1,0,0,0,0,0,0,0
1721,1768831693527,1,0,0,0,0,0,0,0
1722,1768831693593,1,0,0,0,0,0,0,0
1723,1768831694113,1,0,0,0,0,0,0,0
1724,1768831694630,1,0,0,0,0,0,0,0
1725,1768831694795,1,0,0,0,0,0,0,0
1726,1768831695163,1,0,0,0,0,0,0,0
1727,1768831695295,1,0,0,0,0,0,0,0
1728,1768831695829,1,0,0,0,0,0,0,0
1729,1768831696380,1,0,0,0,0,0,0,0
1730,1768831696494,1,0,0,0,0,0,0,0
1731,1768831697078,1,0,0,0,0,0,0,0
1732,1768831697612,1,0,0,0,0,0,0,0
1733,1768831697679,1,0,0,0,0,0,0,0
1734,1768831698305,1,0,0,0,0,0,0,0
1735,1768831698427,1,0,0,0,0,0,0,0
1736,1768831698763,1,0,0,0,0,0,0,0
1737,1768831698929,1,0,0,0,0,0,0,0
1738,1768831699479,1,0,0,0,0,0,0,0
1739,1768831700012,1,0,0,0,0,0,0,0
1740,1768831700111,1,0,0,0,0,0,0,0
1741,1768831788378,0,0,0,0,0,0,0,0
1742,1768831788661,0,0,0,0,0,0,0,0
1743,1768831788978,0,0,0,0,0,0,0,0
1744,1768831789263,0,0,0,0,0,0,0,0
1745,1768831789696,0,0,0,0,0,0,0,0
1746,1768831790044,0,0,0,0,0,0,0,0
1747,1768831790512,0,0,0,0,0,0,0,0
1748,1768831790961,0,0,0,0,0,0,0,0
1749,1768831791344,0,0,0,0,0,0,0,0
1750,1768831791896,0,0,0,0,0,0,0,0
1751,1768831792327,0,0,0,0,0,0,0,0
1752,1768831792760,0,0,0,0,0,0,0,0
1753,1768831793092,0,0,0,0,0,0,0,0
1754,1768831793610,0,0,0,0,0,0,0,0
1755,1768831793728,0,0,0,0,0,0,0,0
1756,1768831794093,0,0,0,0,0,0,0,0
1757,1768831794193,0,0,0,0,0,0,0,0
1758,1768831794476,0,0,0,0,0,0,0,0
1759,1768831794894,0,0,0,0,0,0,0,0
1760,1768831795345,0,0,0,0,0,0,0,0
1761,1768831795793,0,0,0,0,0,0,0,0
1762,1768831796161,0,0,0,0,0,0,0,0
1763,1768831796812,0,0,0,0,0,0,0,0
1764,1768831796994,0,0,0,0,0,0,0,0
1765,1768831797426,0,0,0,0,0,0,0,0
1766,1768831797810,0,0,0,0,0,0,0,0
1767,1768831798210,0,0,0,0,0,0,0,0
1768,1768831798226,0,0,0,0,0,0,0,0
1769,1768831798595,0,0,0,0,0,0,0,0
1770,1768831799209,0,0,0,0,0,0,0,0
1771,1768831799492,0,0,0,0,0,0,0,0
1772,1768831799576,0,0,0,0,0,0,0,0
1773,1768831799944,0,0,0,0,0,0,0,0
1774,1768831800310,0,0,0,0,0,0,0,0
1775,1768831800492,0,0,0,0,0,0,0,0
1776,1768831800878,0,0,0,0,0,0,0,0
1777,1768831801309,0,0,0,0,0,0,0,0
1778,1768831801709,0,0,0,0,0,0,0,0
1779,1768831801777,0,0,0,0,0,0,0,0
1780,1768831802143,0,0,0,0,0,0,0,0
1781,1768831802527,0,0,0,0,0,0,0,0
1782,1768831802695,0,0,0,0,0,0,0,0
1783,1768831803160,0,0,0,0,0,0,0,0
1784,1768831803544,0,0,0,0,0,0,0,0
1785,1768831804044,0,0,0,0,0,0,0,0
1786,1768831804478,0,0,0,0,0,0,0,0
1787,1768831804928,0,0,0,0,0,0,0,0
1788,1768831805345,0,0,0,0,0,0,0,0
1789,1768831805845,0,0,0,0,0,0,0,0
1790,1768831806309,0,0,0,0,0,0,0,0
1791,1768831806710,0,0,0,0,0,0,0,0
1792,1768831807193,0,0,0,0,0,0,0,0
1793,1768831807827,0,0,0,0,0,0,0,0
1794,1768831808126,0,0,0,0,0,0,0,0
1795,1768831808576,0,0,0,0,0,0,0,0
1796,1768831809025,0,0,0,0,0,0,0,0
1797,1768831809460,0,0,0,0,0,0,0,0
1798,1768831809559,0,0,0,0,0,0,0,0
1799,1768831809925,0,0,0,0,0,0,0,0
1800,1768831810010,0,0,0,0,0,0,0,0
1801,1768831810379,0,0,0,0,0,0,0,0
1802,1768831810459,0,0,0,0,0,0,0,0
1803,1768831810760,0,0,0,0,0,0,0,0
1804,1768831811209,0,0,0,0,0,0,0,0
1805,1768831811660,1,0,0,0,0,0,0,0
1806,1768831812124,1,0,0,0,0,0,0,0
1807,1768831812409,1,0,0,0,0,0,0,0
1808,1768831812976,1,0,0,0,0,0,0,0
1809,1768831813393,1,0,0,0,0,0,0,0
1810,1768831813760,1,0,0,0,0,0,0,0
1811,1768831814292,1,0,0,0,0,0,0,0
1812,1768831814643,1,0,0,0,0,0,0,0
1813,1768831815077,1,0,0,0,0,0,0,0
1814,1768831815508,1,0,0,0,0,0,0,0
1815,1768831815942,1,0,0,0,0,0,0,0
1816,1768831816377,1,0,0,0,0,0,0,0
1817,1768831816809,1,0,0,0,0,0,0,0
1818,1768831817259,1,0,0,0,0,0,0,0
1819,1768831817560,1,0,0,0,0,0,0,0
1820,1768831817627,1,0,0,0,0,0,0,0
1821,1768831817977,1,0,0,0,0,0,0,0
1822,1768831818060,1,0,0,0,0,0,0,0
1823,1768831818443,1,0,0,0,0,0,0,0
1824,1768831818509,1,0,0,0,0,0,0,0
1825,1768831819245,1,0,0,0,0,0,0,0
1826,1768831819411,1,0,0,0,0,0,0,0
1827,1768831819794,1,0,0,0,0,0,0,0
1828,1768831820210,1,0,0,0,0,0,0,0
1829,1768831820309,1,0,0,0,0,0,0,0
1830,1768831820592,1,0,0,0,0,0,0,0
1831,1768831821078,1,0,0,0,0,0,0,0
1832,1768831821461,1,0,0,0,0,0,0,0
1833,1768831821892,1,0,0,0,0,0,0,0
1834,1768831822259,1,0,0,0,0,0,0,0
1835,1768831822692,1,0,0,0,0,0,0,0
1836,1768831823059,1,0,0,0,0,0,0,0
1837,1768831823510,1,0,0,0,0,0,0,0
1838,1768831823944,1,0,0,0,0,0,0,0
1839,1768831824293,1,0,0,0,0,0,0,0
1840,1768831824810,1,0,0,0,0,0,0,0
1841,1768831825176,1,0,0,0,0,0,0,0
1842,1768831825510,1,0,0,0,0,0,0,0
1843,1768831825642,1,0,0,0,0,0,0,0
1844,1768831826044,1,0,0,0,0,0,0,0
1845,1768831826477,1,0,0,0,0,0,0,0
1846,1768831826810,1,0,0,0,0,0,0,0
1847,1768831827259,1,0,0,0,0,0,0,0
1848,1768831827678,1,0,0,0,0,0,0,0
1849,1768831828043,1,0,0,0,0,0,0,0
1850,1768831828510,1,0,0,0,0,0,0,0
1851,1768831828976,1,0,0,0,0,0,0,0
1852,1768831829426,1,0,0,0,0,0,0,0
1853,1768831829878,1,0,0,0,0,0,0,0
1854,1768831830660,1,0,0,0,0,0,0,0
1855,1768831831110,1,0,0,0,0,0,0,0
1856,1768831831527,1,0,0,0,0,0,0,0
1857,1768831831878,1,0,0,0,0,0,0,0
1858,1768831832243,1,0,0,0,0,0,0,0
1859,1768831832377,1,0,0,0,0,0,0,0
1860,1768831832725,1,0,0,0,0,0,0,0
1861,1768831833095,1,0,0,0,0,0,0,0
1862,1768831833593,1,0,0,0,0,0,0,0
1863,1768831833661,1,0,0,0,0,0,0,0
1864,1768831833942,1,0,0,0,0,0,0,0
1865,1768831834377,1,0,0,0,0,0,0,0
1866,1768831834845,1,0,0,0,0,0,0,0
1867,1768831835293,1,0,0,0,0,0,0,0
1868,1768831835678,1,0,0,0,0,0,0,0
1869,1768831836027,1,0,0,0,0,0,0,0
1870,1768831836478,1,0,0,0,0,0,0,0
1871,1768831836829,1,0,0,0,0,0,0,0
1872,1768831837159,1,0,0,0,0,0,0,0
1873,1768831837645,1,0,0,0,0,0,0,0
1874,1768831838127,1,0,0,0,0,0,0,0
1875,1768831838476,1,0,0,0,0,0,0,0
1876,1768831838893,1,0,0,0,0,0,0,0
1877,1768831839361,1,0,0,0,0,0,0,0
1878,1768831839808,1,0,0,0,0,0,0,0
1879,1768831840193,1,0,0,0,0,0,0,0
1880,1768831840844,1,0,0,0,0,0,0,0
1881,1768831841093,1,0,0,0,0,0,0,0
1882,1768831841559,1,0,0,0,0,0,0,0
1883,1768831842026,1,0,0,0,0,0,0,0
1884,1768831842410,1,0,0,0,0,0,0,0
1885,1768831842875,1,0,0,0,0,0,0,0
1886,1768831843259,1,0,0,0,0,0,0,0
1887,1768831843677,1,0,0,0,0,0,0,0
1888,1768831844126,1,0,0,0,0,0,0,0
1889,1768831844578,1,0,0,0,0,0,0,0
1890,1768831844960,1,0,0,0,0,0,0,0
1891,1768831845509,1,0,0,0,0,0,0,0
1892,1768831845861,1,0,0,0,0,0,0,0
1893,1768831846426,1,0,0,0,0,0,0,0
1894,1768831846794,1,0,0,0,0,0,0,0
1895,1768831847347,1,0,0,0,0,0,0,0
1896,1768831847710,1,0,0,0,0,0,0,0
1897,1768831848208,1,0,0,0,0,0,0,0
1898,1768831848293,1,0,0,0,0,0,0,0
1899,1768831848660,1,0,0,0,0,0,0,0
1900,1768831848743,1,0,0,0,0,0,0,0
1901,1768831849108,1,0,0,0,0,0,0,0
1902,1768831849159,1,0,0,0,0,0,0,0
1903,1768831849494,1,0,0,0,0,0,0,0
1904,1768831849925,1,0,0,0,0,0,0,0
1905,1768831850376,1,0,0,0,0,0,0,0
1906,1768831850809,1,0,0,0,0,0,0,0
1907,1768831851259,1,0,0,0,0,0,0,0
1908,1768831851845,0,0,0,0,0,0,0,0
1909,1768831852058,0,0,0,0,0,0,0,0
1910,1768831852491,0,0,0,0,0,0,0,0
1911,1768831852877,0,0,0,0,0,0,0,0
1912,1768831853310,0,0,0,0,0,0,0,0
1913,1768831853759,0,0,0,0,0,0,0,0
1914,1768831854192,0,0,0,0,0,0,0,0
1915,1768831854560,0,0,0,0,0,0,0,0
1916,1768831854926,0,0,0,0,0,0,0,0
1917,1768831855409,0,0,0,0,0,0,0,0
1918,1768831855759,0,0,0,0,0,0,0,0
1919,1768831856276,0,0,0,0,0,0,0,0
1920,1768831856308,0,0,0,0,0,0,0,0
1921,1768831856674,0,0,0,0,0,0,0,0
1922,1768831856741,0,0,0,0,0,0,0,0
1923,1768831857126,0,0,0,0,0,0,0,0
1924,1768831857193,0,0,0,0,0,0,0,0
1925,1768831857509,0,0,0,0,0,0,0,0
1926,1768831979164,0,0,0,0,0,0,0,0
1927,1768831979431,0,0,0,0,0,0,0,0
1928,1768831979748,0,0,0,0,0,0,0,0
1929,1768831980021,0,0,0,0,0,0,0,0
1930,1768831980473,0,0,0,0,0,0,0,0
1931,1768831980841,0,0,0,0,0,0,0,0
1932,1768831981294,0,0,0,0,0,0,0,0
1933,1768831981678,0,0,0,0,0,0,0,0
1934,1768831982060,0,0,0,0,0,0,0,0
1935,1768831982512,0,0,0,0,0,0,0,0
1936,1768831982977,0,0,0,0,0,0,0,0
1937,1768831983409,0,0,0,0,0,0,0,0
1938,1768831983871,0,0,0,0,0,0,0,0
1939,1768831984211,0,0,0,0,0,0,0,0
1940,1768831985031,0,0,0,0,0,0,0,0
1941,1768831985844,0,0,0,0,0,0,0,0
1942,1768831986211,0,0,0,0,0,0,0,0
1943,1768831986643,0,0,0,0,0,0,0,0
1944,1768831987027,0,0,0,0,0,0,0,0
1945,1768831987473,0,0,0,0,0,0,0,0
1946,1768831987861,0,0,0,0,0,0,0,0
1947,1768831988345,0,0,0,0,0,0,0,0
1948,1768831988679,0,0,0,0,0,0,0,0
1949,1768831989847,0,0,0,0,0,0,0,0
1950,1768831990296,0,0,0,0,0,0,0,0
1951,1768831990664,0,0,0,0,0,0,0,0
1952,1768831991015,0,0,0,0,0,0,0,0
1953,1768831991465,0,0,0,0,0,0,0,0
1954,1768831991850,0,0,0,0,0,0,0,0
1955,1768831992216,0,0,0,0,0,0,0,0
1956,1768831992326,0,0,0,0,0,0,0,0
1957,1768831992591,0,0,0,0,0,0,0,0
1958,1768831993249,0,0,0,0,0,0,0,0
1959,1768831993717,0,0,0,0,0,0,0,0
1960,1768831994094,0,0,0,0,0,0,0,0
1961,1768831994545,0,0,0,0,0,0,0,0
1962,1768831995026,0,0,0,0,0,0,0,0
1963,1768831995426,0,0,0,0,0,0,0,0
1964,1768831995862,0,0,0,0,0,0,0,0
1965,1768831996242,0,0,0,0,0,0,0,0
1966,1768831996733,0,0,0,0,0,0,0,0
1967,1768831997002,0,0,0,0,0,0,0,0
1968,1768831997379,0,0,0,0,0,0,0,0
1969,1768831997484,0,0,0,0,0,0,0,0
1970,1768831997833,0,0,0,0,0,0,0,0
1971,1768831998227,0,0,0,0,0,0,0,0
1972,1768831998611,0,0,0,0,0,0,0,0
1973,1768831999093,0,0,0,0,0,0,0,0
1974,1768831999478,0,0,0,0,0,0,0,0
1975,1768831999859,0,0,0,0,0,0,0,0
1976,1768832000242,0,0,0,0,0,0,0,0
1977,1768832000726,0,0,0,0,0,0,0,0
1978,1768832001093,0,0,0,0,0,0,0,0
1979,1768832001477,0,0,0,0,0,0,0,0
1980,1768832001594,0,0,0,0,0,0,0,0
1981,1768832001959,0,0,0,0,0,0,0,0
1982,1768832002528,0,0,0,0,0,0,0,0
1983,1768832002828,0,0,0,0,0,0,0,0
1984,1768832002910,0,0,0,0,0,0,0,0
1985,1768832003293,0,0,0,0,0,0,0,0
1986,1768832003343,0,0,0,0,0,0,0,0
1987,1768832003709,0,0,0,0,0,0,0,0
1988,1768832003811,0,0,0,0,0,0,0,0
1989,1768832004228,0,0,0,0,0,0,0,0
1990,1768832004592,0,0,0,0,0,0,0,0
1991,1768832004693,0,0,0,0,0,0,0,0
1992,1768832005126,0,0,0,0,0,0,0,0
1993,1768832005831,0,0,0,0,0,0,0,0
1994,1768832005961,0,0,0,0,0,0,0,0
1995,1768832006343,0,0,0,0,0,0,0,0
1996,1768832006443,0,0,0,0,0,0,0,0
1997,1768832006827,0,0,0,0,0,0,0,0
1998,1768832007192,0,0,0,0,0,0,0,0
1999,1768832007593,0,0,0,0,0,0,0,0
2000,1768832007911,0,0,0,0,0,0,0,0
2001,1768832008345,0,0,0,0,0,0,0,0
2002,1768832008826,0,0,0,0,0,0,0,0
2003,1768832009176,0,0,0,0,0,0,0,0
2004,1768832009528,0,0,0,0,0,0,0,0
2005,1768832009593,0,0,0,0,0,0,0,0
2006,1768832009976,0,0,0,0,0,0,0,0
2007,1768832010428,0,0,0,0,0,0,0,0
2008,1768832010776,0,0,0,0,0,0,0,0
2009,1768832011143,0,0,0,0,0,0,0,0
2010,1768832011479,0,0,0,0,0,0,0,0
2011,1768832011927,0,0,0,0,0,0,0,0
2012,1768832012309,0,0,0,0,0,0,0,0
2013,1768832012676,0,0,0,0,0,0,0,0
2014,1768832013026,0,0,0,0,0,0,0,0
2015,1768832013476,0,0,0,0,0,0,0,0
2016,1768832013842,0,0,0,0,0,0,0,0
2017,1768832014276,0,0,0,0,0,0,0,0
2018,1768832014629,0,0,0,0,0,0,0,0
2019,1768832170775,0,0,0,0,0,0,0,0
2020,1768832171063,0,0,0,0,0,0,0,0
2021,1768832171374,0,0,0,0,0,0,0,0
2022,1768832171658,0,0,0,0,0,0,0,0
2023,1768832172334,0,0,0,0,0,0,0,0
2024,1768832172479,0,0,0,0,0,0,0,0
2025,1768832172943,0,0,0,0,0,0,0,0
2026,1768832173309,0,0,0,0,0,0,0,0
2027,1768832173744,0,0,0,0,0,0,0,0
2028,1768832174108,0,0,0,0,0,0,0,0
2029,1768832174528,0,0,0,0,0,0,0,0
2030,1768832174984,0,0,0,0,0,0,0,0
2031,1768832175460,0,0,0,0,0,0,0,0
2032,1768832175827,0,0,0,0,0,0,0,0
2033,1768832176259,0,0,0,0,0,0,0,0
2034,1768832176659,0,0,0,0,0,0,0,0
2035,1768832177090,0,0,0,0,0,0,0,0
2036,1768832177457,0,0,0,0,0,0,0,0
2037,1768832177873,0,0,0,0,0,0,0,0
2038,1768832178307,0,0,0,0,0,0,0,0
2039,1768832178639,0,0,0,0,0,0,0,0
2040,1768832179056,0,0,0,0,0,0,0,0
2041,1768832179423,0,0,0,0,0,0,0,0
2042,1768832179790,0,0,0,0,0,0,0,0
2043,1768832179866,0,0,0,0,0,0,0,0
2044,1768832180242,0,0,0,0,0,0,0,0
2045,1768832180707,0,0,0,0,0,0,0,0
2046,1768832181090,0,0,0,0,0,0,0,0
2047,1768832181492,0,0,0,0,0,0,0,0
2048,1768832182039,0,0,0,0,0,0,0,0
2049,1768832182123,0,0,0,0,0,0,0,0
2050,1768832182456,0,0,0,0,0,0,0,0
2051,1768832182505,0,0,0,0,0,0,0,0
2052,1768832182889,0,0,0,0,0,0,0,0
2053,1768832182954,0,0,0,0,0,0,0,0
2054,1768832183429,0,0,0,0,0,0,0,0
2055,1768832183804,0,0,0,0,0,0,0,0
2056,1768832184172,0,0,0,0,0,0,0,0
2057,1768832184288,0,0,0,0,0,0,0,0
2058,1768832184772,0,0,0,0,0,0,0,0
2059,1768832185238,0,0,0,0,0,0,0,0
2060,1768832185705,0,0,0,0,0,0,0,0
2061,1768832186105,0,0,0,0,0,0,0,0
2062,1768832186606,0,0,0,0,0,0,0,0
2063,1768832186987,0,0,0,0,0,0,0,0
2064,1768832187440,0,0,0,0,0,0,0,0
2065,1768832187837,0,0,0,0,0,0,0,0
2066,1768832188288,0,0,0,0,0,0,0,0
2067,1768832188739,0,0,0,0,0,0,0,0
2068,1768832189222,0,0,0,0,0,0,0,0
2069,1768832189640,0,0,0,0,0,0,0,0
2070,1768832190089,0,0,0,0,0,0,0,0
2071,1768832190470,0,0,0,0,0,0,0,0
2072,1768832190954,0,0,0,0,0,0,0,0
2073,1768832191372,0,0,0,0,0,0,0,0
2074,1768832191956,0,0,0,0,0,0,0,0
2075,1768832192355,0,0,0,0,0,0,0,0
2076,1768832192539,0,0,0,0,0,0,0,0
2077,1768832192907,0,0,0,0,0,0,0,0
2078,1768832193355,0,0,0,0,0,0,0,0
2079,1768832193738,0,0,0,0,0,0,0,0
2080,1768832193840,0,0,0,0,0,0,0,0
2081,1768832194286,0,0,0,0,0,0,0,0
2082,1768832194286,0,0,0,0,0,0,0,0
2083,1768832194573,0,0,0,0,0,0,0,0
2084,1768832195022,0,0,0,0,0,0,0,0
2085,1768832195455,0,0,0,0,0,0,0,0
2086,1768832195821,0,0,0,0,0,0,0,0
2087,1768832196272,0,0,0,0,0,0,0,0
2088,1768832196721,0,0,0,0,0,0,0,0
2089,1768832197104,0,0,0,0,0,0,0,0
2090,1768832197556,0,0,0,0,0,0,0,0
2091,1768832197906,0,0,0,0,0,0,0,0
2092,1768832198354,0,0,0,0,0,0,0,0
2093,1768832198754,0,0,0,0,0,0,0,0
2094,1768832198804,0,0,0,0,0,0,0,0
2095,1768832199172,0,0,0,0,0,0,0,0
2096,1768832199255,0,0,0,0,0,0,0,0
2097,1768832199622,0,0,0,0,0,0,0,0
2098,1768832199988,0,0,0,0,0,0,0,0
2099,1768832200439,0,0,0,0,0,0,0,0
2100,1768832200871,0,0,0,0,0,0,0,0
2101,1768832201270,0,0,0,0,0,0,0,0
2102,1768832201670,0,0,0,0,0,0,0,0
2103,1768832202104,0,0,0,0,0,0,0,0
2104,1768832202505,0,0,0,0,0,0,0,0
2105,1768832202922,0,0,0,0,0,0,0,0
2106,1768832203320,0,0,0,0,0,0,0,0
2107,1768832203772,0,0,0,0,0,0,0,0
2108,1768832204139,0,0,0,0,0,0,0,0
2109,1768832204222,0,0,0,0,0,0,0,0
2110,1768832204586,0,0,0,0,0,0,0,0
2111,1768832204689,0,0,0,0,0,0,0,0
2112,1768832204955,0,0,0,0,0,0,0,0
2113,1768832205308,0,0,0,0,0,0,0,0
2114,1768832205439,0,0,0,0,0,0,0,0
2115,1768832205521,0,0,0,0,0,0,0,0
2116,1768832205889,0,0,0,0,0,0,0,0
2117,1768832206320,0,0,0,0,0,0,0,0
2118,1768832206671,0,0,0,0,0,0,0,0
2119,1768832207138,0,0,0,0,0,0,0,0
2120,1768832207238,0,0,0,0,0,0,0,0
2121,1768832207520,0,0,0,0,0,0,0,0
2122,1768832207955,0,0,0,0,0,0,0,0
2123,1768832208321,0,0,0,0,0,0,0,0
2124,1768832208839,0,0,0,0,0,0,0,0
2125,1768832209204,0,0,0,0,0,0,0,0
2126,1768832209755,0,0,0,0,0,0,0,0
2127,1768832210206,0,0,0,0,0,0,0,0
2128,1768832210587,0,0,0,0,0,0,0,0
2129,1768832211039,0,0,0,0,0,0,0,0
2130,1768832211421,0,0,0,0,0,0,0,0
2131,1768832211838,0,0,0,0,0,0,0,0
2132,1768832212205,0,0,0,0,0,0,0,0
2133,1768832212653,0,0,0,0,0,0,0,0
2134,1768832213005,0,0,0,0,0,0,0,0
2135,1768832213089,0,0,0,0,0,0,0,0
2136,1768832213456,0,0,0,0,0,0,0,0
2137,1768832213555,0,0,0,0,0,0,0,0
2138,1768832213838,0,0,0,0,0,0,0,0
2139,1768832214238,0,0,0,0,0,0,0,0
2140,1768832214706,0,0,0,0,0,0,0,0
2141,1768832215155,0,0,0,0,0,0,0,0
2142,1768832215572,0,0,0,0,0,0,0,0
2143,1768832215956,0,0,0,0,0,0,0,0
2144,1768832216402,0,0,0,0,0,0,0,0
2145,1768832216772,0,0,0,0,0,0,0,0
2146,1768832217137,0,0,0,0,0,0,0,0
2147,1768832217472,0,0,0,0,0,0,0,0
2148,1768832217637,0,0,0,0,0,0,0,0
2149,1768832217920,0,0,0,0,0,0,0,0
2150,1768832218402,0,0,0,0,0,0,0,0
2151,1768832218469,0,0,0,0,0,0,0,0
2152,1768832218803,0,0,0,0,0,0,0,0
2153,1768832219322,0,0,0,0,0,0,0,0
2154,1768832219670,0,0,0,0,0,0,0,0
2155,1768832220104,0,0,0,0,0,0,0,0
2156,1768832220504,0,0,0,0,0,0,0,0
2157,1768832220903,0,0,0,0,0,0,0,0
2158,1768832221319,0,0,0,0,0,0,0,0
2159,1768832221820,0,0,0,0,0,0,0,0
2160,1768832222186,0,0,0,0,0,0,0,0
2161,1768832222671,0,0,0,0,0,0,0,0
2162,1768832223037,0,0,0,0,0,0,0,0
2163,1768832223602,0,0,0,0,0,0,0,0
2164,1768832224020,0,0,0,0,0,0,0,0
2165,1768832224486,0,0,0,0,0,0,0,0
2166,1768832224954,0,0,0,0,0,0,0,0
2167,1768832225437,0,0,0,0,0,0,0,0
2168,1768832225553,0,0,0,0,0,0,0,0
2169,1768832225919,0,0,0,0,0,0,0,0
2170,1768832225954,0,0,0,0,0,0,0,0
2171,1768832226320,0,0,0,0,0,0,0,0
2172,1768832226520,0,0,0,0,0,0,0,0
2173,1768832226888,0,0,0,0,0,0,0,0
2174,1768832227369,0,0,0,0,0,0,0,0
2175,1768832227755,0,0,0,0,0,0,0,0
2176,1768832228336,0,0,0,0,0,0,0,0
2177,1768832228837,0,0,0,0,0,0,0,0
2178,1768832229222,0,0,0,0,0,0,0,0
2179,1768832229603,0,0,0,0,0,0,0,0
2180,1768832229987,0,0,0,0,0,0,0,0
2181,1768832230537,0,0,0,0,0,0,0,0
2182,1768832230972,0,0,0,0,0,0,0,0
2183,1768832231437,0,0,0,0,0,0,0,0
2184,1768832231905,0,0,0,0,0,0,0,0
2185,1768832232306,0,0,0,0,0,0,0,0
2186,1768832232772,0,0,0,0,0,0,0,0
2187,1768832233238,0,0,0,0,0,0,0,0
2188,1768832233654,0,0,0,0,0,0,0,0
2189,1768832234088,0,0,0,0,0,0,0,0
2190,1768832234553,0,0,0,0,0,0,0,0
2191,1768832234653,0,0,0,0,0,0,0,0
2192,1768832235171,0,0,0,0,0,0,0,0
2193,1768832235573,0,0,0,0,0,0,0,0
2194,1768832236038,0,0,0,0,0,0,0,0
2195,1768832236455,0,0,0,0,0,0,0,0
2196,1768832237272,0,0,0,0,0,0,0,0
2197,1768832237288,0,0,0,0,0,0,0,0
2198,1768832237653,0,0,0,0,0,0,0,0
2199,1768832238379,0,0,0,0,0,0,0,0
2200,1768832238379,1,0,0,0,0,0,0,0
2201,1768832238555,1,0,0,0,0,0,0,0
2202,1768832238655,1,0,0,0,0,0,0,0
2203,1768832239020,1,0,0,0,0,0,0,0
2204,1768832239036,1,0,0,0,0,0,0,0
2205,1768832239404,1,0,0,0,0,0,0,0
2206,1768832239787,1,0,0,0,0,0,0,0
2207,1768832240271,1,0,0,0,0,0,0,0
2208,1768832240404,1,0,0,0,0,0,0,0
2209,1768832241002,1,0,0,0,0,0,0,0
2210,1768832241204,1,0,0,0,0,0,0,0
2211,1768832241771,1,0,0,0,0,0,0,0
2212,1768832241987,1,0,0,0,0,0,0,0
2213,1768832242604,1,0,0,0,0,0,0,0
2214,1768832242721,1,0,0,0,0,0,0,0
2215,1768832243307,1,0,0,0,0,0,0,0
2216,1768832243538,1,0,0,0,0,0,0,0
2217,1768832244139,1,0,0,0,0,0,0,0
2218,1768832244258,1,0,0,0,0,0,0,0
2219,1768832244872,1,0,0,0,0,0,0,0
2220,1768832245055,1,0,0,0,0,0,0,0
2221,1768832245605,1,0,0,0,0,0,0,0
2222,1768832245820,1,0,0,0,0,0,0,0
2223,1768832246420,1,0,0,0,0,0,0,0
2224,1768832246537,1,0,0,0,0,0,0,0
2225,1768832247104,1,0,0,0,0,0,0,0
2226,1768832247321,1,0,0,0,0,0,0,0
2227,1768832247920,1,0,0,0,0,0,0,0
2228,1768832248620,1,0,0,0,0,0,0,0
2229,1768832248836,1,0,0,0,0,0,0,0
2230,1768832249422,1,0,0,0,0,0,0,0
2231,1768832250205,1,0,0,0,0,0,0,0
2232,1768832250921,1,0,0,0,0,0,0,0
2233,1768832251504,1,0,0,0,0,0,0,0
2234,1768832251720,1,0,0,0,0,0,0,0
2235,1768832252438,1,0,0,0,0,0,0,0
2236,1768832252674,1,0,0,0,0,0,0,0
2237,1768832253038,1,0,0,0,0,0,0,0
2238,1768832253288,1,0,0,0,0,0,0,0
2239,1768832253438,1,0,0,0,0,0,0,0
2240,1768832254071,1,0,0,0,0,0,0,0
2241,1768832254237,1,0,0,0,0,0,0,0
2242,1768832254838,1,0,0,0,0,0,0,0
2243,1768832255056,1,0,0,0,0,0,0,0
2244,1768832255639,1,0,0,0,0,0,0,0
2245,1768832261321,0,0,0,0,0,0,0,0
2246,1768832261604,0,0,0,0,0,0,0,0
2247,1768832261920,0,0,0,0,0,0,0,0
2248,1768832262204,0,0,0,0,0,0,0,0
2249,1768832262656,0,0,0,0,0,0,0,0
2250,1768832263103,0,0,0,0,0,0,0,0
2251,1768832263189,0,0,0,0,0,0,0,0
2252,1768832263554,0,0,0,0,0,0,0,0
2253,1768832263938,0,0,0,0,0,0,0,0
2254,1768832264370,0,0,0,0,0,0,0,0
2255,1768832264837,0,0,0,0,0,0,0,0
2256,1768832265220,0,0,0,0,0,0,0,0
2257,1768832265783,0,0,0,0,0,0,0,0
2258,1768832266087,0,0,0,0,0,0,0,0
2259,1768832266470,0,0,0,0,0,0,0,0
2260,1768832266938,0,0,0,0,0,0,0,0
2261,1768832267304,0,0,0,0,0,0,0,0
2262,1768832267755,0,0,0,0,0,0,0,0
2263,1768832268119,0,0,0,0,0,0,0,0
2264,1768832268587,0,0,0,0,0,0,0,0
2265,1768832269022,0,0,0,0,0,0,0,0
2266,1768832269472,0,0,0,0,0,0,0,0
2267,1768832269838,0,0,0,0,0,0,0,0
2268,1768832269856,0,0,0,0,0,0,0,0
2269,1768832270205,0,0,0,0,0,0,0,0
2270,1768832270638,0,0,0,0,0,0,0,0
