index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1768831788312,0,0,0,0,0,0,0,0
1714,1768831788593,0,0,0,0,0,0,0,0
1715,1768831788910,0,0,0,0,0,0,0,0
1716,1768831789194,0,0,0,0,0,0,0,0
1717,1768831789609,0,0,0,0,0,0,0,0
1718,1768831789993,0,0,0,0,0,0,0,0
1719,1768831790411,0,0,0,0,0,0,0,0
1720,1768831790911,0,0,0,0,0,0,0,0
1721,1768831791277,0,0,0,0,0,0,0,0
1722,1768831791777,0,0,0,0,0,0,0,0
1723,1768831792278,0,0,0,0,0,0,0,0
1724,1768831792629,0,0,0,0,0,0,0,0
1725,1768831793026,0,0,0,0,0,0,0,0
1726,1768831793543,0,0,0,0,0,0,0,0
1727,1768831794028,0,0,0,0,0,0,0,0
1728,1768831794410,0,0,0,0,0,0,0,0
1729,1768831794826,0,0,0,0,0,0,0,0
1730,1768831795276,0,0,0,0,0,0,0,0
1731,1768831795708,0,0,0,0,0,0,0,0
1732,1768831796094,0,0,0,0,0,0,0,0
1733,1768831796807,0,0,0,0,0,0,0,0
1734,1768831796926,0,0,0,0,0,0,0,0
1735,1768831797360,0,0,0,0,0,0,0,0
1736,1768831797728,0,0,0,0,0,0,0,0
1737,1768831798176,0,0,0,0,0,0,0,0
1738,1768831798545,0,0,0,0,0,0,0,0
1739,1768831799029,0,0,0,0,0,0,0,0
1740,1768831799425,0,0,0,0,0,0,0,0
1741,1768831799878,0,0,0,0,0,0,0,0
1742,1768831800258,0,0,0,0,0,0,0,0
1743,1768831800426,0,0,0,0,0,0,0,0
1744,1768831800810,0,0,0,0,0,0,0,0
1745,1768831801242,0,0,0,0,0,0,0,0
1746,1768831801610,0,0,0,0,0,0,0,0
1747,1768831802078,0,0,0,0,0,0,0,0
1748,1768831802461,0,0,0,0,0,0,0,0
1749,1768831802627,0,0,0,0,0,0,0,0
1750,1768831802976,0,0,128,0,0,0,0,0
1751,1768831803476,0,0,0,0,0,0,0,0
1752,1768831803495,0,0,0,0,0,0,0,0
1753,1768831803843,0,0,0,0,0,0,0,0
1754,1768831803961,0,0,0,0,0,0,0,0
1755,1768831804327,0,0,0,0,0,0,0,0
1756,1768831804427,0,0,0,0,0,0,0,0
1757,1768831804795,0,0,0,0,0,0,0,0
1758,1768831804811,0,0,0,0,0,0,0,0
1759,1768831805294,0,0,0,0,0,0,0,0
1760,1768831805592,0,0,0,0,0,0,0,0
1761,1768831805778,0,0,0,0,0,0,0,0
1762,1768831806261,0,0,0,0,0,0,0,0
1763,1768831806643,0,0,0,0,0,0,0,0
1764,1768831807127,0,0,0,0,0,0,0,0
1765,1768831807823,0,0,0,0,0,0,0,0
1766,1768831808060,0,0,0,0,0,0,0,0
1767,1768831808525,0,0,0,0,0,0,0,0
1768,1768831808925,0,0,0,0,0,0,0,0
1769,1768831809410,0,0,0,0,0,0,0,0
1770,1768831809877,0,0,0,0,0,0,0,0
1771,1768831810294,0,0,0,0,0,0,0,0
1772,1768831810693,0,0,0,0,0,0,0,0
1773,1768831811142,0,0,0,0,0,0,0,0
1774,1768831811592,1,0,0,0,0,0,0,0
1775,1768831812009,1,0,0,0,0,0,0,0
1776,1768831812358,1,0,0,0,0,0,0,0
1777,1768831812892,1,0,0,0,0,0,0,0
1778,1768831813324,1,0,0,0,0,0,0,0
1779,1768831813694,1,0,0,0,0,0,0,0
1780,1768831814193,1,0,0,0,0,0,0,0
1781,1768831814576,1,0,0,0,0,0,0,0
1782,1768831814958,1,0,0,0,0,0,0,0
1783,1768831815444,1,0,0,0,0,0,0,0
1784,1768831815892,1,0,0,0,0,0,0,0
1785,1768831816325,1,0,0,0,0,0,0,0
1786,1768831816742,1,0,0,0,0,0,0,0
1787,1768831817110,1,0,0,0,0,0,0,0
1788,1768831817494,1,0,0,0,0,0,0,0
1789,1768831817910,1,0,0,0,0,0,0,0
1790,1768831818377,1,0,0,0,0,0,0,0
1791,1768831818460,1,0,0,0,0,0,0,0
1792,1768831818825,1,0,0,0,0,0,0,0
1793,1768831819180,1,0,0,0,0,0,0,0
1794,1768831819728,1,0,0,0,0,0,0,0
1795,1768831820111,1,0,0,0,0,0,0,0
1796,1768831820528,1,0,0,0,0,0,0,0
1797,1768831820961,1,0,0,0,0,0,0,0
1798,1768831821409,1,0,0,0,0,0,0,0
1799,1768831821826,1,0,0,0,0,0,0,0
1800,1768831822192,1,0,0,0,0,0,0,0
1801,1768831822541,1,0,0,0,0,0,0,0
1802,1768831823008,1,0,0,0,0,0,0,0
1803,1768831823376,1,0,0,0,0,0,0,0
1804,1768831823442,1,0,0,0,0,0,0,0
1805,1768831823809,1,0,0,0,0,0,0,0
1806,1768831823893,1,0,0,0,0,0,0,0
1807,1768831824177,1,0,0,0,0,0,0,0
1808,1768831824676,1,0,0,0,0,0,0,0
1809,1768831825110,1,0,0,0,0,0,0,0
1810,1768831825458,1,0,0,0,0,0,0,0
1811,1768831825975,1,0,0,0,0,0,0,0
1812,1768831826345,1,0,0,0,0,0,0,0
1813,1768831826742,1,0,0,0,0,0,0,0
1814,1768831827192,1,0,0,0,0,0,0,0
1815,1768831827627,1,0,0,0,0,0,0,0
1816,1768831827978,1,0,0,0,0,0,0,0
1817,1768831828444,1,0,0,0,0,0,0,0
1818,1768831828910,1,0,0,0,0,0,0,0
1819,1768831829361,1,0,0,0,0,0,0,0
1820,1768831829817,1,0,0,0,0,0,0,0
1821,1768831830179,1,0,0,0,0,0,0,0
1822,1768831830593,1,0,0,0,0,0,0,0
1823,1768831830893,1,0,0,0,0,0,0,0
1824,1768831831075,1,0,0,0,0,0,0,0
1825,1768831831460,1,0,0,0,0,0,0,0
1826,1768831831827,1,0,0,0,0,0,0,0
1827,1768831832177,1,0,0,0,0,0,0,0
1828,1768831832678,1,0,0,0,0,0,0,0
1829,1768831833027,1,0,0,0,0,0,0,0
1830,1768831833542,1,0,0,0,0,0,0,0
1831,1768831833874,1,0,0,0,0,0,0,0
1832,1768831834310,1,0,0,0,0,0,0,0
1833,1768831834776,1,0,0,0,0,0,0,0
1834,1768831835212,0,0,0,0,0,0,0,0
1835,1768831835644,0,0,0,0,0,0,0,0
1836,1768831835960,0,0,0,0,0,0,0,0
1837,1768831836343,0,0,0,0,0,0,0,0
1838,1768831836428,0,0,0,0,0,0,0,0
1839,1768831836776,0,0,0,0,0,0,0,0
1840,1768831837110,0,0,0,0,0,0,0,0
1841,1768831837542,1,0,0,0,0,0,0,0
1842,1768831838060,1,0,0,0,0,0,0,0
1843,1768831838427,1,0,0,0,0,0,0,0
1844,1768831838841,1,0,0,0,0,0,0,0
1845,1768831839293,1,0,0,0,0,0,0,0
1846,1768831839677,1,0,0,0,0,0,0,0
1847,1768831840127,1,0,0,0,0,0,0,0
1848,1768831840558,1,0,0,0,0,0,0,0
1849,1768831841029,1,0,0,0,0,0,0,0
1850,1768831841510,1,0,0,0,0,0,0,0
1851,1768831841995,1,0,0,0,0,0,0,0
1852,1768831842343,1,0,0,0,0,0,0,0
1853,1768831842810,1,0,0,0,0,0,0,0
1854,1768831843160,1,0,0,0,0,0,0,0
1855,1768831843609,1,0,0,0,0,0,0,0
1856,1768831844060,1,0,0,0,0,0,0,0
1857,1768831844526,1,0,0,0,0,0,0,0
1858,1768831844893,1,0,0,0,0,0,0,0
1859,1768831845442,1,0,0,0,0,0,0,0
1860,1768831845810,1,0,0,0,0,0,0,0
1861,1768831846378,1,0,0,0,0,0,0,0
1862,1768831846678,1,0,0,0,0,0,0,0
1863,1768831847292,1,0,0,0,0,0,0,0
1864,1768831847660,1,0,0,0,0,0,0,0
1865,1768831848609,1,0,0,0,0,0,0,0
1866,1768831848992,1,0,0,0,0,0,0,0
1867,1768831849427,1,0,0,0,0,0,0,0
1868,1768831849876,1,0,0,0,0,0,0,0
1869,1768831850312,1,0,0,0,0,0,0,0
1870,1768831850743,1,0,0,0,0,0,0,0
1871,1768831851192,1,0,0,0,0,0,0,0
1872,1768831851576,0,0,0,0,0,0,0,0
1873,1768831851992,0,0,0,0,0,0,0,0
1874,1768831852376,0,0,0,0,0,0,0,0
1875,1768831852810,0,0,0,0,0,0,0,0
1876,1768831853176,0,0,0,0,0,0,0,0
1877,1768831853243,0,0,0,0,0,0,0,0
1878,1768831853693,0,0,0,0,0,0,0,0
1879,1768831854144,0,0,0,0,0,0,0,0
1880,1768831854510,0,0,0,0,0,0,0,0
1881,1768831854860,0,0,0,0,0,0,0,0
1882,1768831855343,0,0,0,0,0,0,0,0
1883,1768831855709,0,0,0,0,0,0,0,0
1884,1768831856608,0,0,0,0,0,0,0,0
1885,1768831857058,0,0,0,0,0,0,0,0
1886,1768831857426,0,0,0,0,0,0,0,0
1887,1768831979103,0,0,0,0,0,0,0,0
1888,1768831979373,0,0,0,0,0,0,0,0
1889,1768831979682,0,0,0,0,0,0,0,0
1890,1768831979981,0,0,0,0,0,0,0,0
1891,1768831980400,0,0,0,0,0,0,0,0
1892,1768831980792,0,0,0,0,0,0,0,0
1893,1768831981195,0,0,0,0,0,0,0,0
1894,1768831981611,0,0,0,0,0,0,0,0
1895,1768831981994,0,0,0,0,0,0,0,0
1896,1768831982360,0,0,0,0,0,0,0,0
1897,1768831982461,0,0,0,0,0,0,0,0
1898,1768831982910,0,0,0,0,0,0,0,0
1899,1768831983360,0,0,0,0,0,0,0,0
1900,1768831983871,0,0,0,0,0,0,0,0
1901,1768831984526,0,0,0,0,0,0,0,0
1902,1768831984961,0,0,0,0,0,0,0,0
1903,1768831985328,0,0,0,0,0,0,0,0
1904,1768831985778,0,0,0,0,0,0,0,0
1905,1768831986143,0,0,0,0,0,0,0,0
1906,1768831986577,0,0,0,0,0,0,0,0
1907,1768831986979,0,0,0,0,0,0,0,0
1908,1768831987321,0,0,0,0,0,0,0,0
1909,1768831987419,0,0,0,0,0,0,0,0
1910,1768831987794,0,0,0,0,0,0,0,0
1911,1768831988180,0,0,0,0,0,0,0,0
1912,1768831988613,0,0,0,0,0,0,0,0
1913,1768831989046,0,0,0,0,0,0,0,0
1914,1768831989332,0,0,0,0,0,0,0,0
1915,1768831989778,0,0,0,0,0,0,0,0
1916,1768831990230,0,0,0,0,0,0,0,0
1917,1768831990616,0,0,0,0,0,0,0,0
1918,1768831990949,0,0,0,0,0,0,0,0
1919,1768831991364,0,0,0,0,0,0,0,0
1920,1768831991784,0,0,0,0,0,0,0,0
1921,1768831992155,0,0,0,0,0,0,0,0
1922,1768831992546,0,0,0,0,0,0,0,0
1923,1768831993203,0,0,0,0,0,0,0,0
1924,1768831993653,0,0,0,0,0,0,0,0
1925,1768831994028,0,0,0,0,0,0,0,0
1926,1768831994413,0,0,0,0,0,0,0,0
1927,1768831994961,0,0,0,0,0,0,0,0
1928,1768831995357,0,0,0,0,0,0,0,0
1929,1768831995771,0,0,0,0,0,0,0,0
1930,1768831996094,0,0,0,0,0,0,0,0
1931,1768831996176,0,0,0,0,0,0,0,0
1932,1768831996580,0,0,0,0,0,0,0,0
1933,1768831996619,0,0,0,0,0,0,0,0
1934,1768831996960,0,0,0,0,0,0,0,0
1935,1768831997325,0,0,0,0,0,0,0,0
1936,1768831997781,0,0,0,0,0,0,0,0
1937,1768831998161,0,0,0,0,0,0,0,0
1938,1768831998543,0,0,0,0,0,0,0,0
1939,1768831999026,0,0,0,0,0,0,0,0
1940,1768831999426,0,0,0,0,0,0,0,0
1941,1768831999793,0,0,0,0,0,0,0,0
1942,1768832000180,0,0,0,0,0,0,0,0
1943,1768832000610,0,0,0,0,0,0,0,0
1944,1768832001026,0,0,0,0,0,0,0,0
1945,1768832001413,0,0,0,0,0,0,0,0
1946,1768832001893,0,0,0,0,0,0,0,0
1947,1768832002311,0,0,0,0,0,0,0,0
1948,1768832002760,0,0,0,0,0,0,0,0
1949,1768832002859,0,0,0,0,0,0,0,0
1950,1768832003176,0,0,0,0,0,0,0,0
1951,1768832003626,0,0,0,0,0,0,0,0
1952,1768832003743,0,0,0,0,0,0,0,0
1953,1768832004111,0,0,0,0,0,0,0,0
1954,1768832004510,0,0,0,0,0,0,0,0
1955,1768832004629,0,0,0,0,0,0,0,0
1956,1768832005010,0,0,0,0,0,0,0,0
1957,1768832005510,0,0,0,0,0,0,0,0
1958,1768832005878,0,0,0,0,0,0,0,0
1959,1768832006279,0,0,0,0,0,0,0,0
1960,1768832006392,0,0,0,0,0,0,0,0
1961,1768832006676,0,0,0,0,0,0,0,0
1962,1768832007109,0,0,0,0,0,0,0,0
1963,1768832007493,0,0,0,0,0,0,0,0
1964,1768832007862,0,0,0,0,0,0,0,0
1965,1768832008226,0,0,0,0,0,0,0,0
1966,1768832008295,0,0,0,0,0,0,0,0
1967,1768832008661,0,0,0,0,0,0,0,0
1968,1768832008759,0,0,0,0,0,0,0,0
1969,1768832009043,0,0,0,0,0,0,0,0
1970,1768832009477,0,0,0,0,0,0,0,0
1971,1768832009909,0,0,0,0,0,0,0,0
1972,1768832010359,0,0,0,0,0,0,0,0
1973,1768832010710,0,0,0,0,0,0,0,0
1974,1768832011076,0,0,0,0,0,0,0,0
1975,1768832012242,0,0,0,0,0,0,0,0
1976,1768832012626,0,0,0,0,0,0,0,0
1977,1768832012976,0,0,0,0,0,0,0,0
1978,1768832013411,0,0,0,0,0,0,0,0
1979,1768832013692,0,0,0,0,0,0,0,0
1980,1768832013778,0,0,0,0,0,0,0,0
1981,1768832014143,0,0,0,0,0,0,0,0
1982,1768832014209,0,0,0,0,0,0,0,0
1983,1768832014511,0,0,0,0,0,0,0,0
1984,1768832170709,0,0,0,0,0,0,0,0
1985,1768832170995,0,0,0,0,0,0,0,0
1986,1768832171311,0,0,0,0,0,0,0,0
1987,1768832171591,0,0,0,0,0,0,0,0
1988,1768832172010,0,0,0,0,0,0,0,0
1989,1768832172434,0,0,0,0,0,0,0,0
1990,1768832172842,0,0,0,0,0,0,0,0
1991,1768832173250,0,0,0,0,0,0,0,0
1992,1768832174047,0,0,0,0,0,0,0,0
1993,1768832174400,0,0,0,0,0,0,0,0
1994,1768832174462,0,0,0,0,0,0,0,0
1995,1768832174856,0,0,0,0,0,0,0,0
1996,1768832174923,0,0,0,0,0,0,0,0
1997,1768832175310,0,0,0,0,0,0,0,0
1998,1768832175761,0,0,0,0,0,0,0,0
1999,1768832175761,0,0,0,0,0,0,0,0
2000,1768832176159,0,0,0,0,0,0,0,0
2001,1768832176595,0,0,0,0,0,0,0,0
2002,1768832176941,0,0,0,0,0,0,0,0
2003,1768832177391,0,0,0,0,0,0,0,0
2004,1768832177789,0,0,0,0,0,0,0,0
2005,1768832178239,0,0,0,0,0,0,0,0
2006,1768832178526,0,0,0,0,0,0,0,0
2007,1768832178989,0,0,0,0,0,0,0,0
2008,1768832179357,0,0,0,0,0,0,0,0
2009,1768832179739,0,0,0,0,0,0,0,0
2010,1768832180173,0,0,0,0,0,0,0,0
2011,1768832180642,0,0,0,0,0,0,0,0
2012,1768832180990,0,0,0,0,0,0,0,0
2013,1768832181441,0,0,0,0,0,0,0,0
2014,1768832181975,0,0,0,0,0,0,0,0
2015,1768832182057,0,0,0,0,0,0,0,0
2016,1768832182354,0,0,0,0,0,0,0,0
2017,1768832182821,0,0,0,0,0,0,0,0
2018,1768832183429,0,0,0,0,0,0,0,0
2019,1768832183740,0,0,0,0,0,0,0,0
2020,1768832184121,0,0,0,0,0,0,0,0
2021,1768832184655,0,0,0,0,0,0,0,0
2022,1768832184705,0,0,0,0,0,0,0,0
2023,1768832185072,0,0,0,0,0,0,0,0
2024,1768832185173,0,0,0,0,0,0,0,0
2025,1768832185572,0,0,0,0,0,0,0,0
2026,1768832185939,0,0,0,0,0,0,0,0
2027,1768832186024,0,0,0,0,0,0,0,0
2028,1768832186422,0,0,0,0,0,0,0,0
2029,1768832186472,0,0,0,0,0,0,0,0
2030,1768832186923,0,0,0,0,0,0,0,0
2031,1768832187338,0,0,0,0,0,0,0,0
2032,1768832187758,0,0,0,0,0,0,0,0
2033,1768832188238,0,0,0,0,0,0,0,0
2034,1768832188606,0,0,0,0,0,0,0,0
2035,1768832188671,0,0,0,0,0,0,0,0
2036,1768832189055,0,0,0,0,0,0,0,0
2037,1768832189121,0,0,0,0,0,0,0,0
2038,1768832189439,0,0,0,0,0,0,0,0
2039,1768832189556,0,0,0,0,0,0,0,0
2040,1768832189956,0,0,0,0,0,0,0,0
2041,1768832190371,0,0,0,0,0,0,0,0
2042,1768832190404,0,0,0,0,0,0,0,0
2043,1768832190904,0,0,0,0,0,0,0,0
2044,1768832191305,0,0,0,0,0,0,0,0
2045,1768832191889,0,0,0,0,0,0,0,0
2046,1768832192288,0,0,0,0,0,0,0,0
2047,1768832192823,0,0,0,0,0,0,0,0
2048,1768832193238,0,0,0,0,0,0,0,0
2049,1768832193670,0,0,0,0,0,0,0,0
2050,1768832194275,0,0,0,0,0,0,0,0
2051,1768832194523,0,0,0,0,0,0,0,0
2052,1768832194957,0,0,0,0,0,0,0,0
2053,1768832195388,0,0,0,0,0,0,0,0
2054,1768832195770,0,0,0,0,0,0,0,0
2055,1768832196204,0,0,0,0,0,0,0,0
2056,1768832196655,0,0,0,0,0,0,0,0
2057,1768832196939,0,0,0,0,0,0,0,0
2058,1768832197039,0,0,0,0,0,0,0,0
2059,1768832197422,0,0,0,0,0,0,0,0
2060,1768832197489,0,0,0,0,0,0,0,0
2061,1768832197855,0,0,0,0,0,0,0,0
2062,1768832198289,0,0,0,0,0,0,0,0
2063,1768832198673,0,0,0,0,0,0,0,0
2064,1768832199105,0,0,0,0,0,0,0,0
2065,1768832199486,0,0,0,0,0,0,0,0
2066,1768832199937,0,0,0,0,0,0,0,0
2067,1768832200387,0,0,0,0,0,0,0,0
2068,1768832200804,0,0,0,0,0,0,0,0
2069,1768832201156,0,0,0,0,0,0,0,0
2070,1768832201621,0,0,0,0,0,0,0,0
2071,1768832201971,0,0,0,0,0,0,0,0
2072,1768832202455,0,0,0,0,0,0,0,0
2073,1768832202872,0,0,0,0,0,0,0,0
2074,1768832203239,0,0,0,0,0,0,0,0
2075,1768832203705,0,0,0,0,0,0,0,0
2076,1768832204087,0,0,0,0,0,0,0,0
2077,1768832204172,0,0,0,0,0,0,0,0
2078,1768832204521,0,0,0,0,0,0,0,0
2079,1768832204888,0,0,0,0,0,0,0,0
2080,1768832205373,0,0,0,0,0,0,0,0
2081,1768832205823,0,0,0,0,0,0,0,0
2082,1768832206253,0,0,0,0,0,0,0,0
2083,1768832206622,0,0,0,0,0,0,0,0
2084,1768832207071,0,0,0,0,0,0,0,0
2085,1768832207470,0,0,0,0,0,0,0,0
2086,1768832207903,0,0,0,0,0,0,0,0
2087,1768832208255,0,0,0,0,0,0,0,0
2088,1768832208789,0,0,0,0,0,0,0,0
2089,1768832209154,0,0,0,0,0,0,0,0
2090,1768832209688,0,0,0,0,0,0,0,0
2091,1768832210104,0,0,0,0,0,0,0,0
2092,1768832210521,0,0,0,0,0,0,0,0
2093,1768832210922,0,0,0,0,0,0,0,0
2094,1768832211355,0,0,0,0,0,0,0,0
2095,1768832212156,0,0,0,0,0,0,0,0
2096,1768832212603,0,0,0,0,0,0,0,0
2097,1768832212952,0,0,0,0,0,0,0,0
2098,1768832213388,0,0,0,0,0,0,0,0
2099,1768832213755,0,0,0,0,0,0,0,0
2100,1768832214189,0,0,0,0,0,0,0,0
2101,1768832214655,0,0,0,0,0,0,0,0
2102,1768832215087,0,0,0,0,0,0,0,0
2103,1768832215456,0,0,0,0,0,0,0,0
2104,1768832216386,0,0,0,0,0,0,0,0
2105,1768832216638,0,0,0,0,0,0,0,0
2106,1768832216705,0,0,0,0,0,0,0,0
2107,1768832217005,0,0,0,0,0,0,0,0
2108,1768832217419,0,0,0,0,0,0,0,0
2109,1768832217870,0,0,0,0,0,0,0,0
2110,1768832218337,0,0,0,0,0,0,0,0
2111,1768832218719,0,0,0,0,0,0,0,0
2112,1768832219253,0,0,0,0,0,0,0,0
2113,1768832219619,0,0,0,0,0,0,0,0
2114,1768832220053,0,0,0,0,0,0,0,0
2115,1768832220420,0,0,0,0,0,0,0,0
2116,1768832220853,0,0,0,0,0,0,0,0
2117,1768832221219,0,0,0,0,0,0,0,0
2118,1768832221769,0,0,0,0,0,0,0,0
2119,1768832222037,0,0,0,0,0,0,0,0
2120,1768832222120,0,0,0,0,0,0,0,0
2121,1768832222503,0,0,0,0,0,0,0,0
2122,1768832222604,0,0,0,0,0,0,0,0
2123,1768832222886,0,0,0,0,0,0,0,0
2124,1768832222987,0,0,0,0,0,0,0,0
2125,1768832223469,0,0,0,0,0,0,0,0
2126,1768832223953,0,0,0,0,0,0,0,0
2127,1768832224436,0,0,0,0,0,0,0,0
2128,1768832224887,0,0,0,0,0,0,0,0
2129,1768832225371,0,0,0,0,0,0,0,0
2130,1768832225487,0,0,0,0,0,0,0,0
2131,1768832225854,0,0,0,0,0,0,0,0
2132,1768832226252,0,0,0,0,0,0,0,0
2133,1768832226386,0,0,0,0,0,0,0,0
2134,1768832226821,0,0,0,0,0,0,0,0
2135,1768832227369,0,0,0,0,0,0,0,0
2136,1768832227688,0,0,0,0,0,0,0,0
2137,1768832228270,0,0,0,0,0,0,0,0
2138,1768832228769,0,0,0,0,0,0,0,0
2139,1768832229154,0,0,0,0,0,0,0,0
2140,1768832229553,0,0,0,0,0,0,0,0
2141,1768832229920,0,0,0,0,0,0,0,0
2142,1768832230470,0,0,0,0,0,0,0,0
2143,1768832230922,0,0,0,0,0,0,0,0
2144,1768832231303,0,0,0,0,0,0,0,0
2145,1768832231838,0,0,0,0,0,0,0,0
2146,1768832232205,0,0,0,0,0,0,0,0
2147,1768832232721,0,0,0,0,0,0,0,0
2148,1768832233188,0,0,0,0,0,0,0,0
2149,1768832233588,0,0,0,0,0,0,0,0
2150,1768832234038,0,0,0,0,0,0,0,0
2151,1768832234486,0,0,0,0,0,0,0,0
2152,1768832235036,0,0,0,0,0,0,0,0
2153,1768832235504,0,0,0,0,0,0,0,0
2154,1768832235888,0,0,0,0,0,0,0,0
2155,1768832235954,0,0,0,0,0,0,0,0
2156,1768832236338,0,0,0,0,0,0,0,0
2157,1768832236405,0,0,0,0,0,0,0,0
2158,1768832236770,0,0,0,0,0,0,0,0
2159,1768832237204,0,0,0,0,0,0,0,0
2160,1768832237586,0,0,0,0,0,0,0,0
2161,1768832238053,0,0,0,0,0,0,0,0
2162,1768832238379,1,0,0,0,0,0,0,0
2163,1768832238488,1,0,0,0,0,0,0,0
2164,1768832238605,1,0,0,0,0,0,0,0
2165,1768832238886,1,0,0,0,0,0,0,0
2166,1768832239337,1,0,0,0,0,0,0,0
2167,1768832239720,1,0,0,0,0,0,0,0
2168,1768832240225,1,0,0,0,0,0,0,0
2169,1768832240919,1,0,0,0,0,0,0,0
2170,1768832241138,1,0,0,0,0,0,0,0
2171,1768832241505,1,0,0,0,0,0,0,0
2172,1768832241721,1,0,0,0,0,0,0,0
2173,1768832242469,1,0,0,0,0,0,0,0
2174,1768832242654,1,0,0,0,0,0,0,0
2175,1768832243255,1,0,0,0,0,0,0,0
2176,1768832243454,1,0,0,0,0,0,0,0
2177,1768832244072,1,0,0,0,0,0,0,0
2178,1768832244191,1,0,0,0,0,0,0,0
2179,1768832244772,1,0,0,0,0,0,0,0
2180,1768832245004,1,0,0,0,0,0,0,0
2181,1768832245572,1,0,0,0,0,0,0,0
2182,1768832246272,1,0,0,0,0,0,0,0
2183,1768832246855,1,0,0,0,0,0,0,0
2184,1768832247037,1,0,0,0,0,0,0,0
2185,1768832247636,1,0,0,0,0,0,0,0
2186,1768832247839,1,0,0,0,0,0,0,0
2187,1768832248554,1,0,0,0,0,0,0,0
2188,1768832249384,1,0,0,0,0,0,0,0
2189,1768832249385,1,0,0,0,0,0,0,0
2190,1768832249954,1,0,0,0,0,0,0,0
2191,1768832250071,1,0,0,0,0,0,0,0
2192,1768832250660,1,0,0,0,0,0,0,0
2193,1768832250854,1,0,0,0,0,0,0,0
2194,1768832251436,1,0,0,0,0,0,0,0
2195,1768832251603,1,0,0,0,0,0,0,0
2196,1768832252241,1,0,0,0,0,0,0,0
2197,1768832252373,1,0,0,0,0,0,0,0
2198,1768832252989,1,0,0,0,0,0,0,0
2199,1768832253238,1,0,0,0,0,0,0,0
2200,1768832253955,1,0,0,0,0,0,0,0
2201,1768832254554,1,0,0,0,0,0,0,0
2202,1768832254771,1,0,0,0,0,0,0,0
2203,1768832255504,1,0,0,0,0,0,0,0
2204,1768832261274,0,0,0,0,0,0,0,0
2205,1768832261554,0,0,0,0,0,0,0,0
2206,1768832261853,0,0,0,0,0,0,0,0
2207,1768832262138,0,0,0,0,0,0,0,0
2208,1768832262521,0,0,0,0,0,0,0,0
2209,1768832263056,0,0,0,0,0,0,0,0
2210,1768832263488,0,0,0,0,0,0,0,0
2211,1768832263871,0,0,0,0,0,0,0,0
2212,1768832264320,0,0,0,0,0,0,0,0
2213,1768832264771,0,0,0,0,0,0,0,0
2214,1768832265136,0,0,0,0,0,0,0,0
2215,1768832265783,0,0,0,0,0,0,0,0
2216,1768832265955,0,0,0,0,0,0,0,0
2217,1768832266404,0,0,0,0,0,0,0,0
2218,1768832266820,0,0,0,0,0,0,0,0
2219,1768832267239,0,0,0,0,0,0,0,0
2220,1768832267688,0,0,0,0,0,0,0,0
2221,1768832268069,0,0,0,0,0,0,0,0
2222,1768832268522,0,0,0,0,0,0,0,0
2223,1768832268886,0,0,0,0,0,0,0,0
2224,1768832268954,0,0,0,0,0,0,0,0
2225,1768832269338,0,0,0,0,0,0,0,0
2226,1768832269406,0,0,0,0,0,0,0,0
2227,1768832269687,0,0,0,0,0,0,0,0
2228,1768832270153,0,0,0,0,0,0,0,0
2229,1768832270537,0,0,0,0,0,0,0,0
2230,1768832270935,0,0,0,0,0,0,0,0
2231,1768832271385,0,0,0,0,0,0,0,0
2232,1768832271819,0,0,0,0,0,0,0,0
2233,1768832272269,0,0,0,0,0,0,0,0
2234,1768832272620,0,0,0,0,0,0,0,0
2235,1768832273069,0,0,0,0,0,0,0,0
2236,1768832273387,0,0,0,0,0,0,0,0
2237,1768832273819,0,0,0,0,0,0,0,0
2238,1768832273902,0,0,0,0,0,0,0,0
2239,1768832274253,0,0,0,0,0,0,0,0
2240,1768832274602,0,0,0,0,0,0,0,0
2241,1768832275070,0,0,0,0,0,0,0,0
2242,1768832275518,0,0,0,0,0,0,0,0
2243,1768832276003,0,0,0,0,0,0,0,0
2244,1768832276369,0,0,0,0,0,0,0,0
2245,1768832276820,0,0,0,0,0,0,0,0
2246,1768832277205,0,0,0,0,0,0,0,0
2247,1768832277654,0,0,0,0,0,0,0,0
2248,1768832278055,0,0,0,0,0,0,0,0
2249,1768832278471,0,0,0,0,0,0,0,0
2250,1768832278903,0,0,0,0,0,0,0,0
2251,1768832279369,0,0,0,0,0,0,0,0
2252,1768832279738,0,0,0,0,0,0,0,0
2253,1768832280103,0,0,0,0,0,0,0,0
2254,1768832280203,0,0,0,0,0,0,0,0
2255,1768832280570,0,0,0,0,0,0,0,0
2256,1768832280687,0,0,0,0,0,0,0,0
2257,1768832280968,0,0,0,0,0,0,0,0
2258,1768832281068,0,0,0,0,0,0,0,0
2259,1768832281453,0,0,0,0,0,0,0,0
2260,1768832281537,0,0,0,0,0,0,0,0
2261,1768832281953,0,0,0,0,0,0,0,0
2262,1768832282420,0,0,0,0,0,0,0,0
2263,1768832282886,0,0,0,0,0,0,0,0
2264,1768832283369,0,0,0,0,0,0,0,0
2265,1768832283837,0,0,0,0,0,0,0,0
2266,1768832284286,0,0,0,0,0,0,0,0
2267,1768832284602,0,0,0,0,0,0,0,0
2268,1768832285119,0,0,0,0,0,0,0,0
2269,1768832285503,0,0,0,0,0,0,0,0
2270,1768832286055,0,0,0,0,0,0,0,0
