index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1698,1768831692879,3562,1547,75,2418,0,0,0,0
1699,1768831693428,3562,1547,75,2418,0,0,0,0
1700,1768831694078,3562,1547,75,2418,0,0,0,0
1701,1768831694594,3562,1547,75,2418,0,0,0,0
1702,1768831695096,3562,1547,75,2418,0,0,0,0
1703,1768831695262,3562,1547,75,2418,0,0,0,0
1704,1768831695630,3562,1547,75,2418,0,0,0,0
1705,1768831695794,3562,1547,75,2418,0,0,0,0
1706,1768831696328,3562,1547,75,2418,0,0,0,0
1707,1768831696962,3562,1547,75,2418,0,0,0,0
1708,1768831697494,3562,1547,75,2418,0,0,0,0
1709,1768831697646,3562,1547,75,2418,0,0,0,0
1710,1768831698305,3562,1547,75,2418,0,0,0,0
1711,1768831698747,3562,1547,75,2418,0,0,0,0
1712,1768831698911,3562,1547,75,2418,0,0,0,0
1713,1768831699262,3562,1547,75,2418,0,0,0,0
1714,1768831699446,3562,1547,75,2418,0,0,0,0
1715,1768831699979,3562,1547,75,2418,0,0,0,0
1716,1768831700063,3562,1547,75,2418,0,0,0,0
1717,1768831700580,3562,1547,75,2418,0,0,0,0
1718,1768831788344,0,0,0,0,0,0,0,0
1719,1768831788628,0,0,0,0,0,0,0,0
1720,1768831788928,0,0,0,0,0,0,0,0
1721,1768831789211,0,0,0,0,0,0,0,0
1722,1768831789645,0,0,0,0,0,0,0,0
1723,1768831790010,0,0,0,0,0,0,0,0
1724,1768831790445,0,0,0,0,0,0,0,0
1725,1768831790927,0,0,0,0,0,0,0,0
1726,1768831791294,0,0,0,0,0,0,0,0
1727,1768831791809,0,0,0,0,0,0,0,0
1728,1768831792295,0,0,0,0,0,0,0,0
1729,1768831792662,0,0,0,0,0,0,0,0
1730,1768831793042,0,0,0,0,0,0,0,0
1731,1768831793559,0,0,0,0,0,0,0,0
1732,1768831794028,0,0,0,0,0,0,0,0
1733,1768831794410,0,0,0,0,0,0,0,0
1734,1768831794860,0,0,0,0,0,0,0,0
1735,1768831795293,0,0,0,0,0,0,0,0
1736,1768831795743,0,0,0,0,0,0,0,0
1737,1768831796110,0,0,0,0,0,0,0,0
1738,1768831796812,0,0,0,0,0,0,0,0
1739,1768831796959,0,0,0,0,0,0,0,0
1740,1768831797394,0,0,0,0,0,0,0,0
1741,1768831797745,0,0,0,0,0,0,0,0
1742,1768831798176,0,0,0,0,0,0,0,0
1743,1768831798561,0,0,0,0,0,0,0,0
1744,1768831799077,0,0,0,0,0,0,0,0
1745,1768831799443,0,0,0,0,0,0,0,0
1746,1768831799894,0,0,0,0,0,0,0,0
1747,1768831800276,0,0,0,0,0,0,0,0
1748,1768831800442,0,0,0,0,0,0,0,0
1749,1768831800828,0,0,0,0,0,0,0,0
1750,1768831801275,0,0,0,0,0,0,0,0
1751,1768831801626,0,0,0,0,0,0,0,0
1752,1768831802093,0,0,0,0,0,0,0,0
1753,1768831802461,0,0,0,0,0,0,0,0
1754,1768831802644,0,0,0,0,0,0,0,0
1755,1768831803009,0,0,0,0,0,0,0,0
1756,1768831803509,0,0,0,0,0,0,0,0
1757,1768831803911,0,0,0,0,0,0,0,0
1758,1768831803978,0,0,0,0,0,0,0,0
1759,1768831804327,0,0,0,0,0,0,0,0
1760,1768831804427,0,0,0,0,0,0,0,0
1761,1768831804843,0,0,0,0,0,0,0,0
1762,1768831805294,0,0,0,0,0,0,0,0
1763,1768831805627,0,0,0,0,0,0,0,0
1764,1768831805792,0,0,0,0,0,0,0,0
1765,1768831806261,0,0,0,0,0,0,0,0
1766,1768831806661,0,0,0,0,0,0,0,0
1767,1768831807143,0,0,0,0,0,0,0,0
1768,1768831807827,0,0,0,0,0,0,0,0
1769,1768831808094,0,0,0,0,0,0,0,0
1770,1768831808543,0,0,0,0,0,0,0,0
1771,1768831808942,0,0,0,0,0,0,0,0
1772,1768831809410,0,0,0,0,0,0,0,0
1773,1768831809896,0,0,0,0,0,0,0,0
1774,1768831810344,0,-1,0,2,0,0,0,0
1775,1768831810693,0,0,0,2,0,0,0,0
1776,1768831811158,247,130,0,814,0,0,0,0
1777,1768831811609,141,267,0,756,0,0,0,0
1778,1768831812076,107,354,0,752,0,0,0,0
1779,1768831812375,113,374,0,813,0,0,0,0
1780,1768831812925,138,425,0,861,0,0,0,0
1781,1768831813343,176,457,1,902,0,0,0,0
1782,1768831813710,234,467,1,932,0,0,0,0
1783,1768831814242,299,469,1,951,0,0,0,0
1784,1768831814592,368,483,2,957,0,0,0,0
1785,1768831815009,431,478,2,973,0,0,0,0
1786,1768831815462,487,500,3,985,0,0,0,0
1787,1768831815910,550,493,3,1002,0,0,0,0
1788,1768831816309,609,513,4,1010,0,0,0,0
1789,1768831816759,671,502,4,1020,0,0,0,0
1790,1768831817144,729,501,5,1031,0,0,0,0
1791,1768831817494,738,514,5,1034,0,0,0,0
1792,1768831817576,773,507,5,1043,0,0,0,0
1793,1768831817927,797,504,5,1046,0,0,0,0
1794,1768831818394,846,500,5,1055,0,0,0,0
1795,1768831818476,894,507,6,1058,0,0,0,0
1796,1768831818841,907,505,6,1058,0,0,0,0
1797,1768831819212,970,491,6,1061,0,0,0,0
1798,1768831819759,1008,440,6,1028,0,0,0,0
1799,1768831820528,1070,464,6,1053,0,0,0,0
1800,1768831820978,1112,449,6,1048,0,0,0,0
1801,1768831821410,1167,461,7,1061,0,0,0,0
1802,1768831821860,1224,455,7,1062,0,0,0,0
1803,1768831822210,1293,454,7,1067,0,0,0,0
1804,1768831822575,1344,462,8,1068,0,0,0,0
1805,1768831823026,1408,451,8,1075,0,0,0,0
1806,1768831823459,1478,464,9,1077,0,0,0,0
1807,1768831823910,1546,445,9,1081,0,0,0,0
1808,1768831824209,1561,445,9,1077,0,0,0,0
1809,1768831824693,1616,382,8,1018,0,0,0,0
1810,1768831824760,1638,349,7,1031,0,0,0,0
1811,1768831825128,1646,340,7,1034,0,0,0,0
1812,1768831825493,1673,351,8,1041,0,0,0,0
1813,1768831826010,1698,340,7,1039,0,0,0,0
1814,1768831826361,1716,293,6,1011,0,0,0,0
1815,1768831826775,1721,215,5,991,0,0,0,0
1816,1768831827209,1715,198,4,1002,0,0,0,0
1817,1768831827645,1702,222,5,1002,0,0,0,0
1818,1768831828011,1678,165,3,988,0,0,0,0
1819,1768831828476,1653,169,3,998,0,0,0,0
1820,1768831828926,1623,175,3,991,0,0,0,0
1821,1768831829378,1578,184,3,990,0,0,0,0
1822,1768831829825,1558,194,4,994,0,0,0,0
1823,1768831830179,1532,206,4,996,0,0,0,0
1824,1768831830611,1516,196,4,990,0,0,0,0
1825,1768831831091,1504,185,3,990,0,0,0,0
1826,1768831831493,1494,197,4,990,0,0,0,0
1827,1768831831843,1493,197,4,990,0,0,0,0
1828,1768831832193,1478,192,3,990,0,0,0,0
1829,1768831832695,1464,202,4,987,0,0,0,0
1830,1768831833060,1451,191,3,987,0,0,0,0
1831,1768831833560,1439,198,3,988,0,0,0,0
1832,1768831833892,1424,191,3,983,0,0,0,0
1833,1768831834341,0,188,0,0,0,0,0,0
1834,1768831834794,0,0,0,0,0,0,0,0
1835,1768831835212,0,0,0,3,0,0,0,0
1836,1768831835660,90,6,0,10,0,0,0,0
1837,1768831835976,36,-3,0,9,0,0,0,0
1838,1768831836359,30,-4,0,168,0,0,0,0
1839,1768831836428,2020,3,0,891,0,0,0,0
1840,1768831836812,1894,16,0,4,0,0,0,0
1841,1768831837127,1185,16,0,859,0,0,0,0
1842,1768831837559,654,109,0,-764,0,0,0,0
1843,1768831838076,277,179,0,-588,0,0,0,0
1844,1768831838443,102,155,0,-467,0,0,0,0
1845,1768831838876,35,193,0,-392,0,0,0,0
1846,1768831839327,0,243,0,-397,0,0,0,0
1847,1768831839725,10,295,0,-431,0,0,0,0
1848,1768831840143,19,334,0,-437,0,0,0,0
1849,1768831840840,19,363,0,-458,0,0,0,0
1850,1768831841045,24,386,0,-474,0,0,0,0
1851,1768831841527,32,400,0,-494,0,0,0,0
1852,1768831842010,62,412,0,534,0,0,0,0
1853,1768831842360,75,433,0,638,0,0,0,0
1854,1768831842827,87,487,0,784,0,0,0,0
1855,1768831843176,106,523,0,843,0,0,0,0
1856,1768831843627,130,540,0,868,0,0,0,0
1857,1768831844077,158,546,1,916,0,0,0,0
1858,1768831844559,204,559,1,945,0,0,0,0
1859,1768831844910,265,553,1,985,0,0,0,0
1860,1768831845461,333,569,2,977,0,0,0,0
1861,1768831845827,397,505,2,942,0,0,0,0
1862,1768831846392,446,468,2,949,0,0,0,0
1863,1768831846743,478,415,2,926,0,0,0,0
1864,1768831847311,504,411,2,939,0,0,0,0
1865,1768831847677,516,376,2,918,0,0,0,0
1866,1768831848175,522,353,2,919,0,0,0,0
1867,1768831848627,523,352,2,920,0,0,0,0
1868,1768831849026,526,342,2,919,0,0,0,0
1869,1768831849460,526,340,2,919,0,0,0,0
1870,1768831849876,527,338,2,920,0,0,0,0
1871,1768831850326,534,336,2,921,0,0,0,0
1872,1768831850759,0,0,0,0,0,0,0,0
1873,1768831851209,0,0,0,0,0,0,0,0
1874,1768831851576,0,0,0,0,0,0,0,0
1875,1768831852025,0,0,0,0,0,0,0,0
1876,1768831852390,0,0,0,0,0,0,0,0
1877,1768831852826,0,0,0,0,0,0,0,0
1878,1768831853193,0,0,0,0,0,0,0,0
1879,1768831853259,0,0,0,0,0,0,0,0
1880,1768831853710,0,0,0,0,0,0,0,0
1881,1768831854144,0,0,0,0,0,0,0,0
1882,1768831854527,0,0,0,0,0,0,0,0
1883,1768831854876,0,0,0,0,0,0,0,0
1884,1768831855360,0,0,0,0,0,0,0,0
1885,1768831855725,0,0,0,0,0,0,0,0
1886,1768831856241,0,0,0,0,0,0,0,0
1887,1768831856624,0,0,0,0,0,0,0,0
1888,1768831857076,0,0,0,0,0,0,0,0
1889,1768831857443,0,0,0,0,0,0,0,0
1890,1768831979119,0,0,0,0,0,0,0,0
1891,1768831979401,0,0,0,0,0,0,0,0
1892,1768831979715,0,0,0,0,0,0,0,0
1893,1768831979981,0,0,0,0,0,0,0,0
1894,1768831980443,0,0,0,0,0,0,0,0
1895,1768831980808,0,0,0,0,0,0,0,0
1896,1768831981259,0,0,0,0,0,0,0,0
1897,1768831981627,0,0,0,0,0,0,0,0
1898,1768831982011,0,0,0,0,0,0,0,0
1899,1768831982461,0,0,0,0,0,0,0,0
1900,1768831982910,0,0,0,0,0,0,0,0
1901,1768831983377,0,0,0,0,0,0,0,0
1902,1768831983871,0,0,0,0,0,0,0,0
1903,1768831984159,0,0,0,0,0,0,0,0
1904,1768831984545,0,0,0,0,0,0,0,0
1905,1768831984994,0,0,0,0,0,0,0,0
1906,1768831985344,0,0,0,0,0,0,0,0
1907,1768831985795,0,0,0,0,0,0,0,0
1908,1768831986161,0,0,0,0,0,0,0,0
1909,1768831986611,0,0,0,0,0,0,0,0
1910,1768831986995,0,0,0,0,0,0,0,0
1911,1768831987432,0,0,0,0,0,0,0,0
1912,1768831987810,0,0,0,0,0,0,0,0
1913,1768831988180,0,0,0,0,0,0,0,0
1914,1768831988244,0,0,0,0,0,0,0,0
1915,1768831988646,0,0,0,0,0,0,0,0
1916,1768831989094,0,0,0,0,0,0,0,0
1917,1768831989347,0,0,0,0,0,0,0,0
1918,1768831989796,0,0,0,0,0,0,0,0
1919,1768831990244,0,0,0,0,0,0,0,0
1920,1768831990616,0,0,0,0,0,0,0,0
1921,1768831990965,0,0,0,0,0,0,0,0
1922,1768831990981,0,0,0,0,0,0,0,0
1923,1768831991801,0,0,0,0,0,0,0,0
1924,1768831992192,0,0,0,0,0,0,0,0
1925,1768831992566,0,0,0,0,0,0,0,0
1926,1768831993224,0,0,0,0,0,0,0,0
1927,1768831993669,0,0,0,0,0,0,0,0
1928,1768831994061,0,0,0,0,0,0,0,0
1929,1768831994432,0,0,0,0,0,0,0,0
1930,1768831994979,0,0,0,0,0,0,0,0
1931,1768831995389,0,0,0,0,0,0,0,0
1932,1768831995842,0,0,0,0,0,0,0,0
1933,1768831996110,0,0,0,0,0,0,0,0
1934,1768831996195,0,0,0,0,0,0,0,0
1935,1768831996660,0,0,0,0,0,0,0,0
1936,1768831996960,0,0,0,0,0,0,0,0
1937,1768831997360,0,0,0,0,0,0,0,0
1938,1768831997799,0,0,0,0,0,0,0,0
1939,1768831998177,0,0,0,0,0,0,0,0
1940,1768831998559,0,0,0,0,0,0,0,0
1941,1768831999043,0,0,0,0,0,0,0,0
1942,1768831999444,0,0,0,0,0,0,0,0
1943,1768831999809,0,0,0,0,0,0,0,0
1944,1768832000180,0,0,0,0,0,0,0,0
1945,1768832000659,0,0,0,0,0,0,0,0
1946,1768832001059,0,0,0,0,0,0,0,0
1947,1768832001443,0,0,0,0,0,0,0,0
1948,1768832001893,0,0,0,0,0,0,0,0
1949,1768832002343,0,0,0,0,0,0,0,0
1950,1768832002428,0,0,0,0,0,0,0,0
1951,1768832002776,0,0,0,0,0,0,0,0
1952,1768832002878,0,0,0,0,0,0,0,0
1953,1768832003209,0,0,0,0,0,0,0,0
1954,1768832003660,0,0,0,0,0,0,0,0
1955,1768832003767,0,0,0,0,0,0,0,0
1956,1768832004145,0,0,0,0,0,0,0,0
1957,1768832004543,0,0,0,0,0,0,0,0
1958,1768832004643,0,0,0,0,0,0,0,0
1959,1768832005026,0,0,0,0,0,0,0,0
1960,1768832005527,0,0,0,0,0,0,0,0
1961,1768832005893,0,0,0,0,0,0,0,0
1962,1768832006312,0,0,0,0,0,0,0,0
1963,1768832006409,0,0,0,0,0,0,0,0
1964,1768832006709,0,0,0,0,0,0,0,0
1965,1768832007145,0,0,0,0,0,0,0,0
1966,1768832007511,0,0,0,0,0,0,0,0
1967,1768832007878,0,0,0,0,0,0,0,0
1968,1768832008311,0,0,0,0,0,0,0,0
1969,1768832008792,0,0,0,0,0,0,0,0
1970,1768832009059,0,0,0,0,0,0,0,0
1971,1768832009492,0,0,0,0,0,0,0,0
1972,1768832009943,0,0,0,0,0,0,0,0
1973,1768832010359,0,0,0,0,0,0,0,0
1974,1768832010727,0,0,0,0,0,0,0,0
1975,1768832011076,0,0,0,0,0,0,0,0
1976,1768832011445,0,0,0,0,0,0,0,0
1977,1768832011893,0,0,0,0,0,0,0,0
1978,1768832012261,0,0,0,0,0,0,0,0
1979,1768832012644,0,0,0,0,0,0,0,0
1980,1768832013009,0,0,0,0,0,0,0,0
1981,1768832013428,0,0,0,0,0,0,0,0
1982,1768832013709,0,0,0,0,0,0,0,0
1983,1768832013794,0,0,0,0,0,0,0,0
1984,1768832014163,0,0,0,0,0,0,0,0
1985,1768832014226,0,0,0,0,0,0,0,0
1986,1768832014527,0,0,0,0,0,0,0,0
1987,1768832170741,0,0,0,0,0,0,0,0
1988,1768832171014,0,0,0,0,0,0,0,0
1989,1768832171327,0,0,0,0,0,0,0,0
1990,1768832171611,0,0,0,0,0,0,0,0
1991,1768832172334,0,0,0,0,0,0,0,0
1992,1768832172434,0,0,0,0,0,0,0,0
1993,1768832172895,0,0,0,0,0,0,0,0
1994,1768832173250,0,0,0,0,0,0,0,0
1995,1768832173693,0,0,0,0,0,0,0,0
1996,1768832174064,0,0,0,0,0,0,0,0
1997,1768832174421,0,0,0,0,0,0,0,0
1998,1768832174488,0,0,0,0,0,0,0,0
1999,1768832174856,0,0,0,0,0,0,0,0
2000,1768832174943,0,0,0,0,0,0,0,0
2001,1768832175326,0,0,0,0,0,0,0,0
2002,1768832175794,0,0,0,0,0,0,0,0
2003,1768832176193,0,0,0,0,0,0,0,0
2004,1768832176612,0,0,0,0,0,0,0,0
2005,1768832176975,0,0,0,0,0,0,0,0
2006,1768832177407,0,0,0,0,0,0,0,0
2007,1768832177806,0,0,0,0,0,0,0,0
2008,1768832178256,0,0,0,0,0,0,0,0
2009,1768832178542,0,0,0,0,0,0,0,0
2010,1768832179007,0,0,0,0,0,0,0,0
2011,1768832179390,0,0,0,0,0,0,0,0
2012,1768832179756,0,0,0,0,0,0,0,0
2013,1768832180191,0,0,0,0,0,0,0,0
2014,1768832180642,0,0,0,0,0,0,0,0
2015,1768832181008,0,0,0,0,0,0,0,0
2016,1768832181459,0,0,0,0,0,0,0,0
2017,1768832181990,0,0,0,0,0,0,0,0
2018,1768832182089,0,0,0,0,0,0,0,0
2019,1768832182375,0,0,0,0,0,0,0,0
2020,1768832182838,0,0,0,0,0,0,0,0
2021,1768832182921,0,0,0,0,0,0,0,0
2022,1768832183429,0,0,0,0,0,0,0,0
2023,1768832183757,0,0,0,0,0,0,0,0
2024,1768832184138,0,0,0,0,0,0,0,0
2025,1768832184705,0,0,0,0,0,0,0,0
2026,1768832185106,0,0,0,0,0,0,0,0
2027,1768832185189,0,0,0,0,0,0,0,0
2028,1768832185556,0,0,0,0,0,0,0,0
2029,1768832185572,0,0,0,0,0,0,0,0
2030,1768832185957,0,0,0,0,0,0,0,0
2031,1768832186056,0,0,0,0,0,0,0,0
2032,1768832186522,0,0,0,0,0,0,0,0
2033,1768832186939,0,0,0,0,0,0,0,0
2034,1768832187388,0,0,0,0,0,0,0,0
2035,1768832187789,0,0,0,0,0,0,0,0
2036,1768832188256,0,0,0,0,0,0,0,0
2037,1768832188704,0,0,0,0,0,0,0,0
2038,1768832189072,0,0,0,0,0,0,0,0
2039,1768832189136,0,0,0,0,0,0,0,0
2040,1768832189474,0,0,0,0,0,0,0,0
2041,1768832189572,0,0,0,0,0,0,0,0
2042,1768832190055,0,0,0,0,0,0,0,0
2043,1768832190422,0,0,0,0,0,0,0,0
2044,1768832190921,0,0,0,0,0,0,0,0
2045,1768832191322,0,0,0,0,0,0,0,0
2046,1768832191889,0,0,0,0,0,0,0,0
2047,1768832192306,0,0,0,0,0,0,0,0
2048,1768832192856,0,0,0,0,0,0,0,0
2049,1768832193273,0,0,0,0,0,0,0,0
2050,1768832193688,0,0,0,0,0,0,0,0
2051,1768832194275,0,0,0,0,0,0,0,0
2052,1768832194523,0,0,0,0,0,0,0,0
2053,1768832194972,0,0,0,0,0,0,0,0
2054,1768832195406,0,0,0,0,0,0,0,0
2055,1768832195787,0,0,0,0,0,0,0,0
2056,1768832196238,0,0,0,0,0,0,0,0
2057,1768832196688,0,0,0,0,0,0,0,0
2058,1768832196956,0,0,0,0,0,0,0,0
2059,1768832197056,0,0,0,0,0,0,0,0
2060,1768832197422,0,0,0,0,0,0,0,0
2061,1768832197489,0,0,0,0,0,0,0,0
2062,1768832197872,0,0,0,0,0,0,0,0
2063,1768832198322,0,0,0,0,0,0,0,0
2064,1768832198673,0,0,0,0,0,0,0,0
2065,1768832198786,0,0,0,0,0,0,0,0
2066,1768832199122,0,0,0,0,0,0,0,0
2067,1768832199222,0,0,0,0,0,0,0,0
2068,1768832199503,0,0,0,0,0,0,0,0
2069,1768832199954,0,0,0,0,0,0,0,0
2070,1768832200387,0,0,0,0,0,0,0,0
2071,1768832200821,0,0,0,0,0,0,0,0
2072,1768832201172,0,0,0,0,0,0,0,0
2073,1768832201621,0,0,0,0,0,0,0,0
2074,1768832202005,0,0,0,0,0,0,0,0
2075,1768832202455,0,0,0,0,0,0,0,0
2076,1768832202838,0,0,0,0,0,0,0,0
2077,1768832203256,0,0,0,0,0,0,0,0
2078,1768832203272,0,0,0,0,0,0,0,0
2079,1768832203722,0,0,0,0,0,0,0,0
2080,1768832204106,0,0,0,0,0,0,0,0
2081,1768832204189,0,0,0,0,0,0,0,0
2082,1768832204539,0,0,0,0,0,0,0,0
2083,1768832204903,0,0,0,0,0,0,0,0
2084,1768832205388,0,0,0,0,0,0,0,0
2085,1768832205856,0,0,0,0,0,0,0,0
2086,1768832206287,0,0,0,0,0,0,0,0
2087,1768832206640,0,0,0,0,0,0,0,0
2088,1768832207105,0,0,0,0,0,0,0,0
2089,1768832207470,0,0,0,0,0,0,0,0
2090,1768832207921,0,0,0,0,0,0,0,0
2091,1768832208271,0,0,0,0,0,0,0,0
2092,1768832208789,0,0,0,0,0,0,0,0
2093,1768832209171,0,0,0,0,0,0,0,0
2094,1768832209705,0,0,0,0,0,0,0,0
2095,1768832210156,0,0,0,0,0,0,0,0
2096,1768832210539,0,0,0,0,0,0,0,0
2097,1768832210955,0,0,0,0,0,0,0,0
2098,1768832211388,0,0,0,0,0,0,0,0
2099,1768832211805,0,0,0,0,0,0,0,0
2100,1768832212619,0,0,0,0,0,0,0,0
2101,1768832212970,0,0,0,0,0,0,0,0
2102,1768832213404,0,0,0,0,0,0,0,0
2103,1768832213789,0,0,0,0,0,0,0,0
2104,1768832214205,0,0,0,0,0,0,0,0
2105,1768832214655,0,0,0,0,0,0,0,0
2106,1768832215103,0,0,0,0,0,0,0,0
2107,1768832215472,0,0,0,0,0,0,0,0
2108,1768832215904,0,0,0,0,0,0,0,0
2109,1768832216386,0,0,0,0,0,0,0,0
2110,1768832216638,0,0,0,0,0,0,0,0
2111,1768832216722,0,0,0,0,0,0,0,0
2112,1768832217038,0,0,0,0,0,0,0,0
2113,1768832217454,0,0,0,0,0,0,0,0
2114,1768832217887,0,0,0,0,0,0,0,0
2115,1768832218354,0,0,0,0,0,0,0,0
2116,1768832218737,0,0,0,0,0,0,0,0
2117,1768832219271,0,0,0,0,0,0,0,0
2118,1768832219636,0,0,0,0,0,0,0,0
2119,1768832220070,0,0,0,0,0,0,0,0
2120,1768832220437,0,0,0,0,0,0,0,0
2121,1768832220853,0,0,0,0,0,0,0,0
2122,1768832221236,0,0,0,0,0,0,0,0
2123,1768832221769,0,0,0,0,0,0,0,0
2124,1768832222054,0,0,0,0,0,0,0,0
2125,1768832222136,0,0,0,0,0,0,0,0
2126,1768832222622,0,0,0,0,0,0,0,0
2127,1768832222903,0,0,0,0,0,0,0,0
2128,1768832223003,0,0,0,0,0,0,0,0
2129,1768832223503,0,0,0,0,0,0,0,0
2130,1768832223970,0,0,0,0,0,0,0,0
2131,1768832224452,0,0,0,0,0,0,0,0
2132,1768832224921,0,0,0,0,0,0,0,0
2133,1768832225388,0,0,0,0,0,0,0,0
2134,1768832225503,0,0,0,0,0,0,0,0
2135,1768832225872,0,0,0,0,0,0,0,0
2136,1768832226269,0,0,0,0,0,0,0,0
2137,1768832226435,0,0,0,0,0,0,0,0
2138,1768832226838,0,0,0,0,0,0,0,0
2139,1768832227369,0,0,0,0,0,0,0,0
2140,1768832227705,0,0,0,0,0,0,0,0
2141,1768832228287,0,0,0,0,0,0,0,0
2142,1768832228786,0,0,0,0,0,0,0,0
2143,1768832229187,0,0,0,0,0,0,0,0
2144,1768832229570,0,0,0,0,0,0,0,0
2145,1768832229954,0,0,0,0,0,0,0,0
2146,1768832230470,0,0,0,0,0,0,0,0
2147,1768832230922,0,0,0,0,0,0,0,0
2148,1768832231336,0,0,0,0,0,0,0,0
2149,1768832231855,0,0,0,0,0,0,0,0
2150,1768832232222,0,0,0,0,0,0,0,0
2151,1768832232721,0,0,0,0,0,0,0,0
2152,1768832233205,0,0,0,0,0,0,0,0
2153,1768832233622,0,0,0,0,0,0,0,0
2154,1768832234055,0,0,0,0,0,0,0,0
2155,1768832234505,0,0,0,0,0,0,0,0
2156,1768832235054,0,0,0,0,0,0,0,0
2157,1768832235071,0,0,0,0,0,0,0,0
2158,1768832235537,0,0,0,0,0,0,0,0
2159,1768832235921,0,0,0,0,0,0,0,0
2160,1768832235971,0,0,0,0,0,0,0,0
2161,1768832236354,0,0,0,0,0,0,0,0
2162,1768832236405,0,0,0,0,0,0,0,0
2163,1768832236788,0,0,0,0,0,0,0,0
2164,1768832237238,0,0,0,0,0,0,0,0
2165,1768832237602,0,0,0,0,0,0,0,0
2166,1768832238379,0,0,0,1,0,0,0,0
2167,1768832238379,0,-1,0,1,0,0,0,0
2168,1768832238505,0,0,0,1,0,0,0,0
2169,1768832238622,90,-1,0,1,0,0,0,0
2170,1768832238903,424,319,1,932,0,0,0,0
2171,1768832239353,460,1538,9,2898,0,0,0,0
2172,1768832239736,615,1951,16,2550,0,0,0,0
2173,1768832240237,742,2033,20,2692,0,0,0,0
2174,1768832240355,742,2033,20,2692,0,0,0,0
2175,1768832240936,742,2033,20,2692,0,0,0,0
2176,1768832241154,742,2033,20,2692,0,0,0,0
2177,1768832241739,742,2033,20,2692,0,0,0,0
2178,1768832241887,742,2033,20,2692,0,0,0,0
2179,1768832242503,742,2033,20,2692,0,0,0,0
2180,1768832242672,742,2033,20,2692,0,0,0,0
2181,1768832243255,742,2033,20,2692,0,0,0,0
2182,1768832243489,742,2033,20,2692,0,0,0,0
2183,1768832244090,742,2033,20,2692,0,0,0,0
2184,1768832244221,742,2033,20,2692,0,0,0,0
2185,1768832244804,742,2033,20,2692,0,0,0,0
2186,1768832245004,742,2033,20,2692,0,0,0,0
2187,1768832245588,742,2033,20,2692,0,0,0,0
2188,1768832246321,742,2033,20,2692,0,0,0,0
2189,1768832247053,742,2033,20,2692,0,0,0,0
2190,1768832247654,742,2033,20,2692,0,0,0,0
2191,1768832247873,742,2033,20,2692,0,0,0,0
2192,1768832248587,742,2033,20,2692,0,0,0,0
2193,1768832249384,742,2033,20,2692,0,0,0,0
2194,1768832249385,742,2033,20,2692,0,0,0,0
2195,1768832249954,742,2033,20,2692,0,0,0,0
2196,1768832250088,742,2033,20,2692,0,0,0,0
2197,1768832250690,742,2033,20,2692,0,0,0,0
2198,1768832250872,742,2033,20,2692,0,0,0,0
2199,1768832251454,742,2033,20,2692,0,0,0,0
2200,1768832251653,742,2033,20,2692,0,0,0,0
2201,1768832252255,742,2033,20,2692,0,0,0,0
2202,1768832252405,742,2033,20,2692,0,0,0,0
2203,1768832253007,742,2033,20,2692,0,0,0,0
2204,1768832253254,742,2033,20,2692,0,0,0,0
2205,1768832253970,742,2033,20,2692,0,0,0,0
2206,1768832254571,742,2033,20,2692,0,0,0,0
2207,1768832254787,742,2033,20,2692,0,0,0,0
2208,1768832255621,742,2033,20,2692,0,0,0,0
2209,1768832261274,0,0,0,0,0,0,0,0
2210,1768832261571,0,0,0,0,0,0,0,0
2211,1768832261871,0,0,0,0,0,0,0,0
2212,1768832262156,0,0,0,0,0,0,0,0
2213,1768832262556,0,0,0,0,0,0,0,0
2214,1768832263070,0,0,0,0,0,0,0,0
2215,1768832263137,0,0,0,0,0,0,0,0
2216,1768832263521,0,0,0,0,0,0,0,0
2217,1768832263890,0,0,0,0,0,0,0,0
2218,1768832264336,0,0,0,0,0,0,0,0
2219,1768832264771,0,0,0,0,0,0,0,0
2220,1768832265154,0,0,0,0,0,0,0,0
2221,1768832265783,0,0,0,0,0,0,0,0
2222,1768832265971,0,0,0,0,0,0,0,0
2223,1768832266436,0,0,0,0,0,0,0,0
2224,1768832266854,0,0,0,0,0,0,0,0
2225,1768832267239,0,0,0,0,0,0,0,0
2226,1768832267688,0,0,0,0,0,0,0,0
2227,1768832268086,0,0,0,0,0,0,0,0
2228,1768832268537,0,0,0,0,0,0,0,0
2229,1768832268903,0,0,0,0,0,0,0,0
2230,1768832268988,0,0,0,0,0,0,0,0
2231,1768832269338,0,0,0,0,0,0,0,0
2232,1768832269437,0,0,0,0,0,0,0,0
2233,1768832269738,0,0,0,0,0,0,0,0
2234,1768832270170,0,0,0,0,0,0,0,0
2235,1768832270587,0,0,0,0,0,0,0,0
2236,1768832270953,0,0,0,0,0,0,0,0
2237,1768832271403,0,0,0,0,0,0,0,0
2238,1768832271819,0,0,0,0,0,0,0,0
2239,1768832272304,0,0,0,0,0,0,0,0
2240,1768832272637,0,0,0,0,0,0,0,0
2241,1768832273086,0,0,0,0,0,0,0,0
2242,1768832273436,0,0,0,0,0,0,0,0
2243,1768832273837,0,0,0,0,0,0,0,0
2244,1768832273919,0,0,0,0,0,0,0,0
2245,1768832274269,0,0,0,0,0,0,0,0
2246,1768832274619,0,0,0,0,0,0,0,0
