index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1299,1765915615138,0,0,0,0,0,0,0,0
1300,1765915615421,0,0,0,0,0,0,0,0
1301,1765915615770,0,0,0,0,0,0,0,0
1302,1765915616037,0,0,0,0,0,0,0,0
1303,1765915616387,0,0,0,0,0,0,0,0
1304,1765915616671,0,0,0,0,0,0,0,0
1305,1765915617004,0,0,0,0,0,0,0,0
1306,1765915617270,0,0,0,0,0,0,0,0
1307,1765915617571,0,0,0,0,0,0,0,0
1308,1765915617637,0,0,0,0,0,0,0,0
1309,1765915617920,0,0,0,0,0,0,0,0
1310,1765915618221,0,0,0,0,0,0,0,0
1311,1765915618270,0,0,0,0,0,0,0,0
1312,1765915618570,0,0,0,0,0,0,0,0
1313,1765915618854,0,0,0,0,0,0,0,0
1314,1765915618920,0,0,0,0,0,0,0,0
1315,1765915619204,0,0,0,0,0,0,0,0
1316,1765915619504,0,0,0,0,0,0,0,0
1317,1765915619854,0,0,0,0,0,0,0,0
1318,1765915620137,0,0,0,0,0,0,0,0
1319,1765915620488,0,0,0,0,0,0,0,0
1320,1765915620770,0,0,0,0,0,0,0,0
1321,1765915621121,0,0,0,0,0,0,0,0
1322,1765915621404,0,0,0,0,0,0,0,0
1323,1765915621754,0,0,0,0,0,0,0,0
1324,1765915622053,0,0,0,0,0,0,0,0
1325,1765915622404,0,0,0,0,0,0,0,0
1326,1765915622688,0,0,0,0,0,0,0,0
1327,1765915623021,0,0,0,0,0,0,0,0
1328,1765915623304,0,0,0,0,0,0,0,0
1329,1765915623604,0,0,0,0,0,0,0,0
1330,1765915623921,0,0,0,0,0,0,0,0
1331,1765915624204,0,0,0,0,0,0,0,0
1332,1765915624520,0,0,0,0,0,0,0,0
1333,1765915624804,0,0,0,0,0,0,0,0
1334,1765915625121,0,0,0,0,0,0,0,0
1335,1765915625405,0,0,0,0,0,0,0,0
1336,1765915625687,0,0,0,0,0,0,0,0
1337,1765915625735,0,0,0,0,0,0,0,0
1338,1765915626020,0,0,0,0,0,0,0,0
1339,1765915626286,0,0,0,0,0,0,0,0
1340,1765915626604,0,0,0,0,0,0,0,0
1341,1765915626904,0,0,0,0,0,0,0,0
1342,1765915627220,0,0,0,0,0,0,0,0
1343,1765915627520,0,0,0,0,0,0,0,0
1344,1765915627787,0,0,0,0,0,0,0,0
1345,1765915627837,0,0,0,0,0,0,0,0
1346,1765915628103,0,0,0,0,0,0,0,0
1347,1765915628388,0,0,0,0,0,0,0,0
1348,1765915628801,0,0,0,0,0,0,0,0
1349,1765915628988,0,0,0,0,0,0,0,0
1350,1765915629304,0,0,0,0,0,0,0,0
1351,1765915629587,0,0,0,0,0,0,0,0
1352,1765915629871,0,0,0,0,0,0,0,0
1353,1765915629920,0,0,0,0,0,0,0,0
1354,1765915630187,0,0,0,0,0,0,0,0
1355,1765915630488,0,0,0,0,0,0,0,0
1356,1765915630804,0,0,0,0,0,0,0,0
1357,1765915631087,0,0,0,0,0,0,0,0
1358,1765915631421,0,0,0,0,0,0,0,0
1359,1765915631704,0,0,0,0,0,0,0,0
1360,1765915631987,0,0,0,0,0,0,0,0
1361,1765915632020,0,0,0,0,0,0,0,0
1362,1765915632320,0,0,0,0,0,0,0,0
1363,1765915632586,0,0,0,0,0,0,0,0
1364,1765915632904,0,0,0,0,0,0,0,0
1365,1765915633171,0,0,0,0,0,0,0,0
1366,1765915633504,0,0,0,0,0,0,0,0
1367,1765915633787,0,0,0,0,0,0,0,0
1368,1765915634071,0,0,0,0,0,0,0,0
1369,1765915634104,0,0,0,0,0,0,0,0
1370,1765915634387,0,0,0,0,0,0,0,0
1371,1765915634687,0,0,0,0,0,0,0,0
1372,1765915635004,0,0,0,0,0,0,0,0
1373,1765915635304,0,0,0,0,0,0,0,0
1374,1765915635620,0,0,0,0,0,0,0,0
1375,1765915635887,0,0,0,0,0,0,0,0
1376,1765915636170,0,0,0,0,0,0,0,0
1377,1765915636204,0,0,0,0,0,0,0,0
1378,1765915636485,0,0,0,0,0,0,0,0
1379,1765915636769,0,0,0,0,0,0,0,0
1380,1765915637087,0,0,0,0,0,0,0,0
1381,1765915637370,0,0,0,0,0,0,0,0
1382,1765915637704,0,0,0,0,0,0,0,0
1383,1765915637971,0,0,0,0,0,0,0,0
1384,1765915638254,0,0,0,0,0,0,0,0
1385,1765915638304,0,0,0,0,0,0,0,0
1386,1765915638587,0,0,0,0,0,0,0,0
1387,1765915638854,0,0,0,0,0,0,0,0
1388,1765915639170,0,0,0,0,0,0,0,0
1389,1765915639471,0,0,0,0,0,0,0,0
1390,1765915639786,0,0,0,0,0,0,0,0
1391,1765915640071,0,0,0,0,0,0,0,0
1392,1765915640386,0,0,0,0,0,0,0,0
1393,1765915640687,0,0,0,0,0,0,0,0
1394,1765915640972,0,0,0,0,0,0,0,0
1395,1765915641287,0,0,0,0,0,0,0,0
1396,1765915641571,0,0,0,0,0,0,0,0
1397,1765915641854,0,0,0,0,0,0,0,0
1398,1765915642354,0,0,0,0,0,0,0,0
1399,1765915642637,0,0,0,0,0,0,0,0
1400,1765915643004,0,0,0,0,0,0,0,0
1401,1765915643287,0,0,0,0,0,0,0,0
1402,1765915643637,0,0,0,0,0,0,0,0
1403,1765915643937,0,0,0,0,0,0,0,0
1404,1765915644287,0,0,0,0,0,0,0,0
1405,1765915644586,0,0,0,0,0,0,0,0
1406,1765915644937,0,0,0,0,0,0,0,0
1407,1765915645219,0,0,0,0,0,0,0,0
1408,1765915645586,0,0,0,0,0,0,0,0
1409,1765915645868,0,0,0,0,0,0,0,0
1410,1765915646237,0,0,0,0,0,0,0,0
1411,1765915646537,0,0,0,0,0,0,0,0
1412,1765915646903,0,0,0,0,0,0,0,0
1413,1765915647187,0,0,0,0,0,0,0,0
1414,1765915647537,0,0,0,0,0,0,0,0
1415,1765915647820,0,0,0,0,0,0,0,0
1416,1765915648203,0,0,0,0,0,0,0,0
1417,1765915648487,0,0,0,0,0,0,0,0
1418,1765915648853,0,0,0,0,0,0,0,0
1419,1765915649154,0,0,0,0,0,0,0,0
1420,1765915649504,0,0,0,0,0,0,0,0
1421,1765915649787,0,0,0,0,0,0,0,0
1422,1765915650070,0,0,0,0,0,0,0,0
1423,1765915650137,0,0,0,0,0,0,0,0
1424,1765915650420,0,0,0,0,0,0,0,0
1425,1765915650702,0,0,0,0,0,0,0,0
1426,1765915651037,0,0,0,0,0,0,0,0
1427,1765915651303,0,0,0,0,0,0,0,0
1428,1765915651654,0,0,0,0,0,0,0,0
1429,1765915651920,0,0,0,0,0,0,0,0
1430,1765915652254,0,0,0,0,0,0,0,0
1431,1765915652537,0,0,0,0,0,0,0,0
1432,1765915652804,0,0,0,0,0,0,0,0
1433,1765915652854,0,0,0,0,0,0,0,0
1434,1765915653137,0,0,0,0,0,0,0,0
1435,1765915653404,0,0,0,0,0,0,0,0
1436,1765915653720,0,0,0,0,0,0,0,0
1437,1765915654020,0,0,0,0,0,0,0,0
1438,1765915654337,0,0,0,0,0,0,0,0
1439,1765915654637,0,0,0,0,0,0,0,0
1440,1765915654918,0,0,0,0,0,0,0,0
1441,1765915654952,0,0,0,0,0,0,0,0
1442,1765915655237,0,0,0,0,0,0,0,0
1443,1765915655520,0,0,0,0,0,0,0,0
1444,1765915655837,0,0,0,0,0,0,0,0
1445,1765915656137,0,0,0,0,0,0,0,0
1446,1765915656453,0,0,0,0,0,0,0,0
1447,1765915656736,0,0,0,0,0,0,0,0
1448,1765915657020,0,0,0,0,0,0,0,0
1449,1765915657054,0,0,0,0,0,0,0,0
1450,1765915657337,0,0,0,0,0,0,0,0
1451,1765915657620,0,0,0,0,0,0,0,0
1452,1765915657937,0,0,0,0,0,0,0,0
1453,1765915658221,0,0,0,0,0,0,0,0
1454,1765915658537,0,0,0,0,0,0,0,0
1455,1765915658837,0,0,0,0,0,0,0,0
1456,1765915659137,0,0,0,0,0,0,0,0
1457,1765915659437,0,0,0,0,0,0,0,0
1458,1765915659720,0,0,0,0,0,0,0,0
1459,1765915660037,0,0,0,0,0,0,0,0
1460,1765915660336,0,0,0,0,0,0,0,0
1461,1765915660653,0,0,0,0,0,0,0,0
1462,1765915660920,0,0,0,0,0,0,0,0
1463,1765915661269,0,0,0,0,0,0,0,0
1464,1765915661626,0,0,0,0,0,0,0,0
1465,1765915661820,0,0,0,0,0,0,0,0
1466,1765915662137,0,0,0,0,0,0,0,0
1467,1765915662420,0,0,0,0,0,0,0,0
1468,1765915662753,0,0,0,0,0,0,0,0
1469,1765915663037,0,0,0,0,0,0,0,0
1470,1765915663354,0,0,0,0,0,0,0,0
1471,1765915663637,0,0,0,0,0,0,0,0
1472,1765915663920,0,0,0,0,0,0,0,0
1473,1765915663953,0,0,0,0,0,0,0,0
1474,1765915664237,0,0,0,0,0,0,0,0
1475,1765915664536,0,0,0,0,0,0,0,0
1476,1765915664853,0,0,0,0,0,0,0,0
1477,1765915665137,0,0,0,0,0,0,0,0
1478,1765915665453,0,0,0,0,0,0,0,0
1479,1765915665737,0,0,0,0,0,0,0,0
1480,1765915666020,0,0,0,0,0,0,0,0
1481,1765915666054,0,0,0,0,0,0,0,0
1482,1765915666337,0,0,0,0,0,0,0,0
1483,1765915666620,0,0,0,0,0,0,0,0
1484,1765915666937,0,0,0,0,0,0,0,0
1485,1765915667236,0,0,0,0,0,0,0,0
1486,1765915667553,0,0,0,0,0,0,0,0
1487,1765915667837,0,0,0,0,0,0,0,0
1488,1765915668120,0,0,0,0,0,0,0,0
1489,1765915668170,0,0,0,0,0,0,0,0
1490,1765915668453,0,0,0,0,0,0,0,0
1491,1765915668718,0,0,0,0,0,0,0,0
1492,1765915669070,0,0,0,0,0,0,0,0
1493,1765915669337,0,0,0,0,0,0,0,0
1494,1765915669670,0,0,0,0,0,0,0,0
1495,1765915669953,0,0,0,0,0,0,0,0
1496,1765915670220,0,0,0,0,0,0,0,0
1497,1765915670503,0,0,0,0,0,0,0,0
1498,1765915676870,0,0,0,0,0,0,0,0
1499,1765915677154,0,0,0,0,0,0,0,0
1500,1765915677503,0,0,0,0,0,0,0,0
1501,1765915701287,0,0,0,0,0,0,0,0
1502,1765915701569,0,0,0,0,0,0,0,0
1503,1765915701919,0,0,0,0,0,0,0,0
1504,1765915702202,0,0,0,0,0,0,0,0
1505,1765915702569,0,0,0,0,0,0,0,0
1506,1765915702853,0,0,0,0,0,0,0,0
1507,1765915703235,0,0,0,0,0,0,0,0
1508,1765915703519,0,0,0,0,0,0,0,0
1509,1765915703870,0,0,0,0,0,0,0,0
1510,1765915704169,0,0,0,0,0,0,0,0
1511,1765915704520,0,0,0,0,0,0,0,0
1512,1765915704820,0,0,0,0,0,0,0,0
1513,1765915705187,0,0,0,0,0,0,0,0
1514,1765915705487,0,0,0,0,0,0,0,0
1515,1765915705836,0,0,0,0,0,0,0,0
1516,1765915706120,0,0,0,0,0,0,0,0
1517,1765915706420,0,0,0,0,0,0,0,0
1518,1765915706469,0,0,0,0,0,0,0,0
1519,1765915706751,0,0,0,0,0,0,0,0
1520,1765915707020,0,0,0,0,0,0,0,0
1521,1765915707354,0,0,0,0,0,0,0,0
1522,1765915707637,0,0,0,0,0,0,0,0
1523,1765915707968,0,0,0,0,0,0,0,0
1524,1765915708253,0,0,0,0,0,0,0,0
1525,1765915708570,0,0,0,0,0,0,0,0
1526,1765915708853,0,0,0,0,0,0,0,0
1527,1765915709137,0,0,0,0,0,0,0,0
1528,1765915709453,0,0,0,0,0,0,0,0
1529,1765915709735,0,0,0,0,0,0,0,0
1530,1765915710070,0,0,0,0,0,0,0,0
1531,1765915710353,0,0,0,0,0,0,0,0
1532,1765915710670,0,0,0,0,0,0,0,0
1533,1765915710970,0,0,0,0,0,0,0,0
1534,1765915711253,0,0,0,0,0,0,0,0
1535,1765915711287,0,0,0,0,0,0,0,0
1536,1765915711586,0,0,0,0,0,0,0,0
1537,1765915711868,0,0,0,0,0,0,0,0
1538,1765915712187,0,0,0,0,0,0,0,0
1539,1765915712471,0,0,0,0,0,0,0,0
1540,1765915712787,0,0,0,0,0,0,0,0
1541,1765915713070,0,0,0,0,0,0,0,0
1542,1765915713403,0,0,0,0,0,0,0,0
1543,1765915713687,0,0,0,0,0,0,0,0
1544,1765915713968,0,0,0,0,0,0,0,0
1545,1765915714287,0,0,0,0,0,0,0,0
1546,1765915714568,0,0,0,0,0,0,0,0
1547,1765915714904,0,0,0,0,0,0,0,0
1548,1765915715170,0,0,0,0,0,0,0,0
1549,1765915715504,0,0,0,0,0,0,0,0
1550,1765915715787,0,0,0,0,0,0,0,0
1551,1765915716053,0,0,0,0,0,0,0,0
1552,1765915716387,0,0,0,0,0,0,0,0
1553,1765915716670,0,0,0,0,0,0,0,0
1554,1765915716996,0,0,0,0,0,0,0,0
1555,1765915717288,0,0,0,0,0,0,0,0
1556,1765915717604,0,0,0,0,0,0,0,0
1557,1765915717904,0,0,0,0,0,0,0,0
1558,1765915718171,0,0,0,0,0,0,0,0
1559,1765915718220,0,0,0,0,0,0,0,0
1560,1765915718504,0,0,0,0,0,0,0,0
1561,1765915718787,0,0,0,0,0,0,0,0
1562,1765915719104,0,0,0,0,0,0,0,0
1563,1765915719387,0,0,0,0,0,0,0,0
1564,1765915719702,0,0,0,0,0,0,0,0
1565,1765915719970,0,0,0,0,0,0,0,0
1566,1765915720270,0,0,0,0,0,0,0,0
1567,1765915720320,0,0,0,0,0,0,0,0
1568,1765915720587,0,0,0,0,0,0,0,0
1569,1765915720887,0,0,0,0,0,0,0,0
1570,1765915721204,0,0,0,0,0,0,0,0
1571,1765915721487,0,0,0,0,0,0,0,0
1572,1765915721818,0,0,0,0,0,0,0,0
1573,1765915722104,0,0,0,0,0,0,0,0
1574,1765915722420,0,0,0,0,0,0,0,0
1575,1765915722704,0,0,0,0,0,0,0,0
1576,1765915722987,0,0,0,0,0,0,0,0
1577,1765915723304,0,0,0,0,0,0,0,0
1578,1765915723602,0,0,0,0,0,0,0,0
1579,1765915723904,0,0,0,0,0,0,0,0
1580,1765915724187,0,0,0,0,0,0,0,0
1581,1765915724470,0,0,0,0,0,0,0,0
1582,1765915724520,0,0,0,0,0,0,0,0
1583,1765915724803,0,0,0,0,0,0,0,0
1584,1765915725087,0,0,0,0,0,0,0,0
1585,1765915725404,0,0,0,0,0,0,0,0
1586,1765915725687,0,0,0,0,0,0,0,0
1587,1765915726020,0,0,0,0,0,0,0,0
1588,1765915726303,0,0,0,0,0,0,0,0
1589,1765915726620,0,0,0,0,0,0,0,0
1590,1765915726904,0,0,0,0,0,0,0,0
1591,1765915727203,0,0,0,0,0,0,0,0
1592,1765915727520,0,0,0,0,0,0,0,0
1593,1765915727915,0,0,0,0,0,0,0,0
1594,1765915728137,0,0,0,0,0,0,0,0
1595,1765915728404,0,0,0,0,0,0,0,0
1596,1765915728737,0,0,0,0,0,0,0,0
1597,1765915729020,0,0,0,0,0,0,0,0
1598,1765915729304,0,0,0,0,0,0,0,0
1599,1765915729337,0,0,0,0,0,0,0,0
1600,1765915729620,0,0,0,0,0,0,0,0
1601,1765915729901,0,0,0,0,0,0,0,0
1602,1765915730221,0,0,0,0,0,0,0,0
1603,1765915730503,0,0,0,0,0,0,0,0
1604,1765915730821,0,0,0,0,0,0,0,0
1605,1765915731120,0,0,0,0,0,0,0,0
1606,1765915731437,0,0,0,0,0,0,0,0
1607,1765915731720,0,0,0,0,0,0,0,0
1608,1765915732021,0,0,0,0,0,0,0,0
1609,1765915732337,0,0,0,0,0,0,0,0
1610,1765915732637,0,0,0,0,0,0,0,0
1611,1765915732985,0,0,0,0,0,0,0,0
1612,1765915733271,0,0,0,0,0,0,0,0
1613,1765915733620,0,0,0,0,0,0,0,0
1614,1765915733904,0,0,0,0,0,0,0,0
1615,1765915734253,0,0,0,0,0,0,0,0
1616,1765915734536,0,0,0,0,0,0,0,0
1617,1765915734887,0,0,0,0,0,0,0,0
1618,1765915735170,0,0,0,0,0,0,0,0
1619,1765915735537,0,0,0,0,0,0,0,0
1620,1765915735821,0,0,0,0,0,0,0,0
1621,1765915736121,0,0,0,0,0,0,0,0
1622,1765915736187,0,0,0,0,0,0,0,0
1623,1765915736470,0,0,0,0,0,0,0,0
1624,1765915736770,0,0,0,0,0,0,0,0
1625,1765915736820,0,0,0,0,0,0,0,0
1626,1765915737119,0,0,0,0,0,0,0,0
1627,1765915737403,0,0,0,0,0,0,0,0
1628,1765915737471,0,0,0,0,0,0,0,0
1629,1765915737754,0,0,0,0,0,0,0,0
1630,1765915738052,0,0,0,0,0,0,0,0
1631,1765915738387,0,0,0,0,0,0,0,0
1632,1765915738687,0,0,0,0,0,0,0,0
1633,1765915739037,0,0,0,0,0,0,0,0
1634,1765915739318,0,0,0,0,0,0,0,0
1635,1765915739687,0,0,0,0,0,0,0,0
1636,1765915739970,0,0,0,0,0,0,0,0
1637,1765915740321,0,0,0,0,0,0,0,0
1638,1765915740620,0,0,0,0,0,0,0,0
1639,1765915740968,0,0,0,0,0,0,0,0
1640,1765915741254,0,0,0,0,0,0,0,0
1641,1765915741570,0,0,0,0,0,0,0,0
1642,1765915741853,0,0,0,0,0,0,0,0
1643,1765915742137,0,0,0,0,0,0,0,0
1644,1765915742437,0,0,0,0,0,0,0,0
1645,1765915742735,0,0,0,0,0,0,0,0
1646,1765915743054,0,0,0,0,0,0,0,0
1647,1765915743337,0,0,0,0,0,0,0,0
1648,1765915743653,0,0,0,0,0,0,0,0
1649,1765915743920,0,0,0,0,0,0,0,0
1650,1765915744203,0,0,0,0,0,0,0,0
1651,1765915744520,0,0,0,0,0,0,0,0
1652,1765915744803,0,0,0,0,0,0,0,0
1653,1765915745135,0,0,0,0,0,0,0,0
1654,1765915745401,0,0,0,0,0,0,0,0
1655,1765915745686,0,0,0,0,0,0,0,0
1656,1765915745720,0,0,0,0,0,0,0,0
1657,1765915746002,0,0,0,0,0,0,0,0
1658,1765915746286,0,0,0,0,0,0,0,0
1659,1765915746619,0,0,0,0,0,0,0,0
1660,1765915746870,0,0,0,0,0,0,0,0
1661,1765915747185,0,0,0,0,0,0,0,0
1662,1765915747469,0,0,0,0,0,0,0,0
1663,1765915747767,0,0,0,0,0,0,0,0
1664,1765915748084,0,0,0,0,0,0,0,0
1665,1765915748369,0,0,0,0,0,0,0,0
1666,1765915748669,0,0,0,0,0,0,0,0
1667,1765915748952,0,0,0,0,0,0,0,0
1668,1765915749268,0,0,0,0,0,0,0,0
1669,1765915749570,0,0,0,0,0,0,0,0
1670,1765915749852,0,0,0,0,0,0,0,0
1671,1765915750153,0,0,0,0,0,0,0,0
1672,1765915750436,0,0,0,0,0,0,0,0
1673,1765915750753,0,0,0,0,0,0,0,0
1674,1765915751037,0,0,0,0,0,0,0,0
1675,1765915751353,0,0,0,0,0,0,0,0
1676,1765915751636,0,0,0,0,0,0,0,0
1677,1765915751920,0,0,0,0,0,0,0,0
1678,1765915752236,0,0,0,0,0,0,0,0
1679,1765915752502,0,0,0,0,0,0,0,0
1680,1765915752838,0,0,0,0,0,0,0,0
1681,1765915753119,0,0,0,0,0,0,0,0
1682,1765915753403,0,0,0,0,0,0,0,0
1683,1765915753436,0,0,0,0,0,0,0,0
1684,1765915753702,0,0,0,0,0,0,0,0
1685,1765915753986,0,0,0,0,0,0,0,0
1686,1765915754303,0,0,0,0,0,0,0,0
1687,1765915754586,0,0,0,0,0,0,0,0
1688,1765915754901,0,0,0,0,0,0,0,0
1689,1765915755169,0,0,0,0,0,0,0,0
1690,1765915755450,0,0,0,0,0,0,0,0
1691,1765915755786,0,0,0,0,0,0,0,0
1692,1765915756053,0,0,0,0,0,0,0,0
1693,1765915756367,0,0,0,0,0,0,0,0
1694,1765915756652,0,0,0,0,0,0,0,0
1695,1765915756970,0,0,0,0,0,0,0,0
1696,1765915757252,0,0,0,0,0,0,0,0
1697,1765915757536,0,0,0,0,0,0,0,0
1698,1765915757836,0,0,0,0,0,0,0,0
1699,1765915758119,0,0,0,0,0,0,0,0
1700,1765915758436,0,0,0,0,0,0,0,0
1701,1765915758719,0,0,0,0,0,0,0,0
1702,1765915759003,0,0,0,0,0,0,0,0
1703,1765915759036,0,0,0,0,0,0,0,0
1704,1765915759320,0,0,0,0,0,0,0,0
1705,1765915759600,0,0,0,0,0,0,0,0
1706,1765915759920,0,0,0,0,0,0,0,0
1707,1765915760203,0,0,0,0,0,0,0,0
1708,1765915760519,0,0,0,0,0,0,0,0
1709,1765915760785,0,0,0,0,0,0,0,0
1710,1765915761069,0,0,0,0,0,0,0,0
1711,1765915761386,0,0,0,0,0,0,0,0
1712,1765915761669,0,0,0,0,0,0,0,0
1713,1765915761987,0,0,0,0,0,0,0,0
1714,1765915762271,0,0,0,0,0,0,0,0
1715,1765915762585,0,0,0,0,0,0,0,0
1716,1765915762869,0,0,0,0,0,0,0,0
1717,1765915763151,0,0,0,0,0,0,0,0
1718,1765915763469,0,0,0,0,0,0,0,0
1719,1765915763735,0,0,0,0,0,0,0,0
1720,1765915764052,0,0,0,0,0,0,0,0
1721,1765915764336,0,0,0,0,0,0,0,0
1722,1765915764652,0,0,0,0,0,0,0,0
1723,1765915764936,0,0,0,0,0,0,0,0
1724,1765915765219,0,0,0,0,0,0,0,0
1725,1765915765519,0,0,0,0,0,0,0,0
1726,1765915765819,0,0,0,0,0,0,0,0
1727,1765915766136,0,0,0,0,0,0,0,0
1728,1765915766419,0,0,0,0,0,0,0,0
1729,1765915766685,0,0,0,0,0,0,0,0
1730,1765915766735,0,0,0,0,0,0,0,0
1731,1765915767019,0,0,0,0,0,0,0,0
1732,1765915767302,0,0,0,0,0,0,0,0
1733,1765915767636,0,0,0,0,0,0,0,0
1734,1765915767935,0,0,0,0,0,0,0,0
1735,1765915768269,0,0,0,0,0,0,0,0
1736,1765915768536,0,0,0,0,0,0,0,0
1737,1765915768886,0,0,0,0,0,0,0,0
1738,1765915769185,0,0,0,0,0,0,0,0
1739,1765915769519,0,0,0,0,0,0,0,0
1740,1765915769803,0,0,0,0,0,0,0,0
1741,1765915770086,0,0,0,0,0,0,0,0
1742,1765915770152,0,0,0,0,0,0,0,0
1743,1765915770436,0,0,0,0,0,0,0,0
1744,1765915770718,0,0,0,0,0,0,0,0
1745,1765915770785,0,0,0,0,0,0,0,0
1746,1765915771069,0,0,0,0,0,0,0,0
1747,1765915771352,0,0,0,0,0,0,0,0
1748,1765915771718,0,0,0,0,0,0,0,0
1749,1765915771986,0,0,0,0,0,0,0,0
1750,1765915772336,0,0,0,0,0,0,0,0
1751,1765915772619,0,0,0,0,0,0,0,0
1752,1765915772969,0,0,0,0,0,0,0,0
1753,1765915773269,0,0,0,0,0,0,0,0
1754,1765915773619,0,0,0,0,0,0,0,0
1755,1765915773902,0,0,0,0,0,0,0,0
1756,1765915774269,0,0,0,0,0,0,0,0
1757,1765915774552,0,0,0,0,0,0,0,0
1758,1765915774902,0,0,0,0,0,0,0,0
1759,1765915775185,0,0,0,0,0,0,0,0
1760,1765915775469,0,0,0,0,0,0,0,0
1761,1765915775535,0,0,0,0,0,0,0,0
1762,1765915775819,0,0,0,0,0,0,0,0
1763,1765915776102,0,0,0,0,0,0,0,0
1764,1765915776419,0,0,0,0,0,0,0,0
1765,1765915776685,0,0,0,0,0,0,0,0
1766,1765915777002,0,0,0,0,0,0,0,0
1767,1765915777286,0,0,0,0,0,0,0,0
1768,1765915777585,0,0,0,0,0,0,0,0
1769,1765915777885,0,0,0,0,0,0,0,0
1770,1765915778169,0,0,0,0,0,0,0,0
1771,1765915778468,0,0,0,0,0,0,0,0
1772,1765915778752,0,0,0,0,0,0,0,0
1773,1765915779069,0,0,0,0,0,0,0,0
1774,1765915779369,0,0,0,0,0,0,0,0
1775,1765915779636,0,0,0,0,0,0,0,0
1776,1765915779952,0,0,0,0,0,0,0,0
1777,1765915780236,0,0,0,0,0,0,0,0
1778,1765915780552,0,0,0,0,0,0,0,0
1779,1765915780835,0,0,0,0,0,0,0,0
1780,1765915781669,0,0,0,0,0,0,0,0
1781,1765915781952,0,0,0,0,0,0,0,0
1782,1765915782268,0,0,0,0,0,0,0,0
1783,1765915782607,0,0,0,0,0,0,0,0
1784,1765915782833,0,0,0,0,0,0,0,0
1785,1765915783151,0,0,0,0,0,0,0,0
1786,1765915783436,0,0,0,0,0,0,0,0
1787,1765915783753,0,0,0,0,0,0,0,0
1788,1765915784019,0,0,0,0,0,0,0,0
1789,1765915784336,0,0,0,0,0,0,0,0
1790,1765915784619,0,0,0,0,0,0,0,0
1791,1765915784919,0,0,0,0,0,0,0,0
1792,1765915785219,0,0,0,0,0,0,0,0
1793,1765915785502,0,0,0,0,0,0,0,0
1794,1765915785819,0,0,0,0,0,0,0,0
1795,1765915786101,0,0,0,0,0,0,0,0
1796,1765915786419,0,0,0,0,0,0,0,0
1797,1765915786702,0,0,0,0,0,0,0,0
1798,1765915786969,0,0,0,0,0,0,0,0
1799,1765915787302,0,0,0,0,0,0,0,0
1800,1765915787569,0,0,0,0,0,0,0,0
1801,1765915787886,0,0,0,0,0,0,0,0
1802,1765915788185,0,0,0,0,0,0,0,0
1803,1765915788452,0,0,0,0,0,0,0,0
1804,1765915788486,0,0,0,0,0,0,0,0
1805,1765915788769,0,0,0,0,0,0,0,0
1806,1765915789052,0,0,0,0,0,0,0,0
1807,1765915789369,0,0,0,0,0,0,0,0
1808,1765915789669,0,0,0,0,0,0,0,0
1809,1765915789968,0,0,0,0,0,0,0,0
1810,1765915790236,0,0,0,0,0,0,0,0
1811,1765915790519,0,0,0,0,0,0,0,0
1812,1765915790836,0,0,0,0,0,0,0,0
1813,1765915791135,0,0,0,0,0,0,0,0
1814,1765915791452,0,0,0,0,0,0,0,0
1815,1765915791718,0,0,0,0,0,0,0,0
1816,1765915792052,0,0,0,0,0,0,0,0
1817,1765915792319,0,0,0,0,0,0,0,0
1818,1765915792619,0,0,0,0,0,0,0,0
1819,1765915792935,0,0,0,0,0,0,0,0
1820,1765915793202,0,0,0,0,0,0,0,0
1821,1765915793550,0,0,0,0,0,0,0,0
1822,1765915793802,0,0,0,0,0,0,0,0
1823,1765915794119,0,0,0,0,0,0,0,0
1824,1765915794402,0,0,0,0,0,0,0,0
1825,1765915794685,0,0,0,0,0,0,0,0
1826,1765915795004,0,0,0,0,0,0,0,0
1827,1765915795269,0,0,0,0,0,0,0,0
1828,1765915795585,0,0,0,0,0,0,0,0
1829,1765915795885,0,0,0,0,0,0,0,0
1830,1765915796152,0,0,0,0,0,0,0,0
1831,1765915796186,0,0,0,0,0,0,0,0
1832,1765915796469,0,0,0,0,0,0,0,0
1833,1765915796751,0,0,0,0,0,0,0,0
1834,1765915797068,0,0,0,0,0,0,0,0
1835,1765915797352,0,0,0,0,0,0,0,0
1836,1765915797668,0,0,0,0,0,0,0,0
1837,1765915797935,0,0,0,0,0,0,0,0
1838,1765915798219,0,0,0,0,0,0,0,0
1839,1765915798535,0,0,0,0,0,0,0,0
1840,1765915798834,0,0,0,0,0,0,0,0
1841,1765915799135,0,0,0,0,0,0,0,0
1842,1765915799419,0,0,0,0,0,0,0,0
1843,1765915799735,0,0,0,0,0,0,0,0
1844,1765915800019,0,0,0,0,0,0,0,0
1845,1765915800302,0,0,0,0,0,0,0,0
1846,1765915800618,0,0,0,0,0,0,0,0
1847,1765915800902,0,0,0,0,0,0,0,0
1848,1765915801235,0,0,0,0,0,0,0,0
1849,1765915801519,0,0,0,0,0,0,0,0
1850,1765915801852,0,0,0,0,0,0,0,0
1851,1765915802135,0,0,0,0,0,0,0,0
1852,1765915802418,0,0,0,0,0,0,0,0
1853,1765915802485,0,0,0,0,0,0,0,0
1854,1765915802785,0,0,0,0,0,0,0,0
1855,1765915820835,0,0,0,0,0,0,0,0
1856,1765915821101,0,0,0,0,0,0,0,0
