index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2271,1765915923786,0,0,0,0,0,0,0,0
2272,1765915924101,0,0,0,0,0,0,0,0
2273,1765915924368,0,0,0,0,0,0,0,0
2274,1765915924683,0,0,0,0,0,0,0,0
2275,1765915924969,0,0,0,0,0,0,0,0
2276,1765915925251,0,0,0,0,0,0,0,0
2277,1765915925567,0,0,0,0,0,0,0,0
2278,1765915925851,0,0,0,0,0,0,0,0
2279,1765915926151,0,0,0,0,0,0,0,0
2280,1765915926452,0,0,0,0,0,0,0,0
2281,1765915926734,0,0,0,0,0,0,0,0
2282,1765915926767,0,0,0,0,0,0,0,0
2283,1765915927035,0,0,0,0,0,0,0,0
2284,1765915927317,0,0,0,0,0,0,0,0
2285,1765915927635,0,0,0,0,0,0,0,0
2286,1765915927919,0,0,0,0,0,0,0,0
2287,1765915928249,0,0,0,0,0,0,0,0
2288,1765915928533,0,0,0,0,0,0,0,0
2289,1765915928819,0,0,0,0,0,0,0,0
2290,1765915928851,0,0,0,0,0,0,0,0
2291,1765915929135,0,0,0,0,0,0,0,0
2292,1765915929418,0,0,0,0,0,0,0,0
2293,1765915929717,0,0,0,0,0,0,0,0
2294,1765915930001,0,0,0,0,0,0,0,0
2295,1765915930336,0,0,0,0,0,0,0,0
2296,1765915930618,0,0,0,0,0,0,0,0
2297,1765915930899,0,0,0,0,0,0,0,0
2298,1765915930935,0,0,0,0,0,0,0,0
2299,1765915931217,0,0,0,0,0,0,0,0
2300,1765915931482,0,0,0,0,0,0,0,0
2301,1765915931802,0,0,0,0,0,0,0,0
2302,1765915932087,0,0,0,0,0,0,0,0
2303,1765915932400,0,0,0,0,0,0,0,0
2304,1765915932701,0,0,0,0,0,0,0,0
2305,1765915932967,0,0,0,0,0,0,0,0
2306,1765915933018,0,0,0,0,0,0,0,0
2307,1765915933301,0,0,0,0,0,0,0,0
2308,1765915933569,0,0,0,0,0,0,0,0
2309,1765915933885,0,0,0,0,0,0,0,0
2310,1765915934168,0,0,0,0,0,0,0,0
2311,1765915934485,0,0,0,0,0,0,0,0
2312,1765915934785,0,0,0,0,0,0,0,0
2313,1765915935068,0,0,0,0,0,0,0,0
2314,1765915935101,0,0,0,0,0,0,0,0
2315,1765915935385,0,0,0,0,0,0,0,0
2316,1765915935668,0,0,0,0,0,0,0,0
2317,1765915935966,0,0,0,0,0,0,0,0
2318,1765915936251,0,0,0,0,0,0,0,0
2319,1765915936585,0,0,0,0,0,0,0,0
2320,1765915936868,0,0,0,0,0,0,0,0
2321,1765915937151,0,0,0,0,0,0,0,0
2322,1765915937468,0,0,0,0,0,0,0,0
2323,1765915937751,0,0,0,0,0,0,0,0
2324,1765915938067,0,0,0,0,0,0,0,0
2325,1765915938351,0,0,0,0,0,0,0,0
2326,1765915938701,0,0,0,0,0,0,0,0
2327,1765915938984,0,0,0,0,0,0,0,0
2328,1765915939266,0,0,0,0,0,0,0,0
2329,1765915939301,0,0,0,0,0,0,0,0
2330,1765915939600,0,0,0,0,0,0,0,0
2331,1765915939883,0,0,0,0,0,0,0,0
2332,1765915940217,0,0,0,0,0,0,0,0
2333,1765915940500,0,0,0,0,0,0,0,0
2334,1765915940851,0,0,0,0,0,0,0,0
2335,1765915941133,0,0,0,0,0,0,0,0
2336,1765915941466,0,0,0,0,0,0,0,0
2337,1765915941749,0,0,0,0,0,0,0,0
2338,1765915942099,0,0,0,0,0,0,0,0
2339,1765915942458,0,0,0,0,0,0,0,0
2340,1765915942668,0,0,0,0,0,0,0,0
2341,1765915942717,0,0,0,0,0,0,0,0
2342,1765915943301,0,0,0,0,0,0,0,0
2343,1765915943635,0,0,0,0,0,0,0,0
2344,1765915943934,0,0,0,0,0,0,0,0
2345,1765915944251,0,0,0,0,0,0,0,0
2346,1765915944533,0,0,0,0,0,0,0,0
2347,1765915944885,0,0,0,0,0,0,0,0
2348,1765915945167,0,0,0,0,0,0,0,0
2349,1765915945517,0,0,0,0,0,0,0,0
2350,1765915945818,0,0,0,0,0,0,0,0
2351,1765915946168,0,0,0,0,0,0,0,0
2352,1765915946469,0,0,0,0,0,0,0,0
2353,1765915947634,0,0,0,0,0,0,0,0
2354,1765915947918,0,0,0,0,0,0,0,0
2355,1765915948201,0,0,0,0,0,0,0,0
2356,1765915948234,0,0,0,0,0,0,0,0
2357,1765915948517,0,0,0,0,0,0,0,0
2358,1765915948784,0,0,0,0,0,0,0,0
2359,1765915949117,0,0,0,0,0,0,0,0
2360,1765915949400,0,0,0,0,0,0,0,0
2361,1765915949719,0,0,0,0,0,0,0,0
2362,1765915950001,0,0,0,0,0,0,0,0
2363,1765915950268,0,0,0,0,0,0,0,0
2364,1765915950318,0,0,0,0,0,0,0,0
2365,1765915950585,0,0,0,0,0,0,0,0
2366,1765915950868,0,0,0,0,0,0,0,0
2367,1765915951198,0,0,0,0,0,0,0,0
2368,1765915951484,0,0,0,0,0,0,0,0
2369,1765915951801,0,0,0,0,0,0,0,0
2370,1765915952084,0,0,0,0,0,0,0,0
2371,1765915952334,0,0,0,0,0,0,0,0
2372,1765915952667,0,0,0,0,0,0,0,0
2373,1765915952951,0,0,0,0,0,0,0,0
2374,1765915953268,0,0,0,0,0,0,0,0
2375,1765915953551,0,0,0,0,0,0,0,0
2376,1765915953867,0,0,0,0,0,0,0,0
2377,1765915954337,0,0,0,0,0,0,0,0
2378,1765915954434,0,0,0,0,0,0,0,0
2379,1765915954751,0,0,0,0,0,0,0,0
2380,1765915955034,0,0,0,0,0,0,0,0
2381,1765915955334,0,0,0,0,0,0,0,0
2382,1765915955616,0,0,0,0,0,0,0,0
2383,1765915955901,0,0,0,0,0,0,0,0
2384,1765915955933,0,0,0,0,0,0,0,0
2385,1765915956218,0,0,0,0,0,0,0,0
2386,1765915956501,0,0,0,0,0,0,0,0
2387,1765915956817,0,0,0,0,0,0,0,0
2388,1765915957101,0,0,0,0,0,0,0,0
2389,1765915957417,0,0,0,0,0,0,0,0
2390,1765915957699,0,0,0,0,0,0,0,0
2391,1765915957982,0,0,0,0,0,0,0,0
2392,1765915958301,0,0,0,0,0,0,0,0
2393,1765915958581,0,0,0,0,0,0,0,0
2394,1765915958883,0,0,0,0,0,0,0,0
2395,1765915959166,0,0,0,0,0,0,0,0
2396,1765915959483,0,0,0,0,0,0,0,0
2397,1765915959783,0,0,0,0,0,0,0,0
2398,1765915960050,0,0,0,0,0,0,0,0
2399,1765915960383,0,0,0,0,0,0,0,0
2400,1765915960650,0,0,0,0,0,0,0,0
2401,1765915960967,0,0,0,0,0,0,0,0
2402,1765915961250,0,0,0,0,0,0,0,0
2403,1765915961566,0,0,0,0,0,0,0,0
2404,1765915961850,0,0,0,0,0,0,0,0
2405,1765915962133,0,0,0,0,0,0,0,0
2406,1765915962433,0,0,0,0,0,0,0,0
2407,1765915962731,0,0,0,0,0,0,0,0
2408,1765915963049,0,0,0,0,0,0,0,0
2409,1765915963316,0,0,0,0,0,0,0,0
2410,1765915963616,0,0,0,0,0,0,0,0
2411,1765915963634,0,0,0,0,0,0,0,0
2412,1765915963916,0,0,0,0,0,0,0,0
2413,1765915964216,0,0,0,0,0,0,0,0
2414,1765915964532,0,0,0,0,0,0,0,0
2415,1765915964799,0,0,0,0,0,0,0,0
2416,1765915965256,0,0,0,0,0,0,0,0
2417,1765915965400,0,0,0,0,0,0,0,0
2418,1765915965681,0,0,0,0,0,0,0,0
2419,1765915966000,0,0,0,0,0,0,0,0
2420,1765915966283,0,0,0,0,0,0,0,0
2421,1765915966599,0,0,0,0,0,0,0,0
2422,1765915966883,0,0,0,0,0,0,0,0
2423,1765915967216,0,0,0,0,0,0,0,0
2424,1765915967483,0,0,0,0,0,0,0,0
2425,1765915967766,0,0,0,0,0,0,0,0
2426,1765915967833,0,0,0,0,0,0,0,0
2427,1765915968116,0,0,0,0,0,0,0,0
2428,1765915968400,0,0,0,0,0,0,0,0
2429,1765915968750,0,0,0,0,0,0,0,0
2430,1765915969048,0,0,0,0,0,0,0,0
2431,1765915969366,0,0,0,0,0,0,0,0
2432,1765915969666,0,0,0,0,0,0,0,0
2433,1765915969999,0,0,0,0,0,0,0,0
2434,1765915970283,0,0,0,0,0,0,0,0
2435,1765915970650,0,0,0,0,0,0,0,0
2436,1765915970916,0,0,0,0,0,0,0,0
2437,1765915971266,0,0,0,0,0,0,0,0
2438,1765915971566,0,0,0,0,0,0,0,0
2439,1765915971833,0,0,0,0,0,0,0,0
2440,1765915971899,0,0,0,0,0,0,0,0
2441,1765915972184,0,0,0,0,0,0,0,0
2442,1765915972467,0,0,0,0,0,0,0,0
2443,1765915972533,0,0,0,0,0,0,0,0
2444,1765915972817,0,0,0,0,0,0,0,0
2445,1765915973100,0,0,0,0,0,0,0,0
2446,1765915973450,0,0,0,0,0,0,0,0
2447,1765915973750,0,0,0,0,0,0,0,0
2448,1765915974100,0,0,0,0,0,0,0,0
2449,1765915974383,0,0,0,0,0,0,0,0
2450,1765915974732,0,0,0,0,0,0,0,0
2451,1765915975032,0,0,0,0,0,0,0,0
2452,1765915975383,0,0,0,0,0,0,0,0
2453,1765915975666,0,0,0,0,0,0,0,0
2454,1765915975983,0,0,0,0,0,0,0,0
2455,1765915976265,0,0,0,0,0,0,0,0
2456,1765915976549,0,0,0,0,0,0,0,0
2457,1765915976850,0,0,0,0,0,0,0,0
2458,1765915977149,0,0,0,0,0,0,0,0
2459,1765915977467,0,0,0,0,0,0,0,0
2460,1765915977749,0,0,0,0,0,0,0,0
2461,1765915978017,0,0,0,0,0,0,0,0
2462,1765915978064,0,0,0,0,0,0,0,0
2463,1765915978334,0,0,0,0,0,0,0,0
2464,1765915978633,0,0,0,0,0,0,0,0
2465,1765915978933,0,0,0,0,0,0,0,0
2466,1765915979233,0,0,0,0,0,0,0,0
2467,1765915979550,0,0,0,0,0,0,0,0
2468,1765915979816,0,0,0,0,0,0,0,0
2469,1765915980099,0,0,0,0,0,0,0,0
2470,1765915980416,0,0,0,0,0,0,0,0
2471,1765915980700,0,0,0,0,0,0,0,0
2472,1765915980999,0,0,0,0,0,0,0,0
2473,1765915981300,0,0,0,0,0,0,0,0
2474,1765915981600,0,0,0,0,0,0,0,0
2475,1765915981883,0,0,0,0,0,0,0,0
2476,1765915982183,0,0,0,0,0,0,0,0
2477,1765915982500,0,0,0,0,0,0,0,0
2478,1765915982783,0,0,0,0,0,0,0,0
2479,1765915983083,0,0,0,0,0,0,0,0
2480,1765915983350,0,0,0,0,0,0,0,0
2481,1765915983684,0,0,0,0,0,0,0,0
2482,1765915983967,0,0,0,0,0,0,0,0
2483,1765915984250,0,0,0,0,0,0,0,0
2484,1765915984566,0,0,0,0,0,0,0,0
2485,1765915984833,0,0,0,0,0,0,0,0
2486,1765915985166,0,0,0,0,0,0,0,0
2487,1765915985449,0,0,0,0,0,0,0,0
2488,1765915985733,0,0,0,0,0,0,0,0
2489,1765915985733,0,0,0,0,0,0,0,0
2490,1765915986016,0,0,0,0,0,0,0,0
2491,1765915986300,0,0,0,0,0,0,0,0
2492,1765915986631,0,0,0,0,0,0,0,0
2493,1765915986900,0,0,0,0,0,0,0,0
2494,1765915987232,0,0,0,0,0,0,0,0
2495,1765915987516,0,0,0,0,0,0,0,0
2496,1765915987783,0,0,0,0,0,0,0,0
2497,1765915988099,0,0,0,0,0,0,0,0
2498,1765915988383,0,0,0,0,0,0,0,0
2499,1765915988700,0,0,0,0,0,0,0,0
2500,1765915988984,0,0,0,0,0,0,0,0
2501,1765915989283,0,0,0,0,0,0,0,0
2502,1765915989566,0,0,0,0,0,0,0,0
2503,1765915989867,0,0,0,0,0,0,0,0
2504,1765915990183,0,0,0,0,0,0,0,0
2505,1765915990467,0,0,0,0,0,0,0,0
2506,1765915990766,0,0,0,0,0,0,0,0
2507,1765915991033,0,0,0,0,0,0,0,0
2508,1765915991333,0,0,0,0,0,0,0,0
2509,1765915991366,0,0,0,0,0,0,0,0
2510,1765915991650,0,0,0,0,0,0,0,0
2511,1765915991933,0,0,0,0,0,0,0,0
2512,1765915992249,0,0,0,0,0,0,0,0
2513,1765915992516,0,0,0,0,0,0,0,0
2514,1765915992834,0,0,0,0,0,0,0,0
2515,1765915993133,0,0,0,0,0,0,0,0
2516,1765915993416,0,0,0,0,0,0,0,0
2517,1765915993450,0,0,0,0,0,0,0,0
2518,1765915993732,0,0,0,0,0,0,0,0
2519,1765915993999,0,0,0,0,0,0,0,0
2520,1765915994333,0,0,0,0,0,0,0,0
2521,1765915994599,0,0,0,0,0,0,0,0
2522,1765915994916,0,0,0,0,0,0,0,0
2523,1765915995216,0,0,0,0,0,0,0,0
2524,1765915995483,0,0,0,0,0,0,0,0
2525,1765915995533,0,0,0,0,0,0,0,0
2526,1765915995800,0,0,0,0,0,0,0,0
2527,1765915996083,0,0,0,0,0,0,0,0
2528,1765915996399,0,0,0,0,0,0,0,0
2529,1765915996683,0,0,0,0,0,0,0,0
2530,1765915996999,0,0,0,0,0,0,0,0
2531,1765915997283,0,0,0,0,0,0,0,0
2532,1765915997566,0,0,0,0,0,0,0,0
2533,1765915998070,0,0,0,0,0,0,0,0
2534,1765915998166,0,0,0,0,0,0,0,0
2535,1765915998466,0,0,0,0,0,0,0,0
2536,1765915998766,0,0,0,0,0,0,0,0
2537,1765915999033,0,0,0,0,0,0,0,0
2538,1765915999066,0,0,0,0,0,0,0,0
2539,1765915999348,0,0,0,0,0,0,0,0
2540,1765915999633,0,0,0,0,0,0,0,0
2541,1765915999949,0,0,0,0,0,0,0,0
2542,1765916000233,0,0,0,0,0,0,0,0
2543,1765916000550,0,0,0,0,0,0,0,0
2544,1765916000816,0,0,0,0,0,0,0,0
2545,1765916001099,0,0,0,0,0,0,0,0
2546,1765916001133,0,0,0,0,0,0,0,0
2547,1765916001415,0,0,0,0,0,0,0,0
2548,1765916001700,0,0,0,0,0,0,0,0
2549,1765916002032,0,0,0,0,0,0,0,0
2550,1765916002316,0,0,0,0,0,0,0,0
2551,1765916002649,0,0,0,0,0,0,0,0
2552,1765916002949,0,0,0,0,0,0,0,0
2553,1765916003283,0,0,0,0,0,0,0,0
2554,1765916003566,0,0,0,0,0,0,0,0
2555,1765916003849,0,0,0,0,0,0,0,0
2556,1765916003899,0,0,0,0,0,0,0,0
2557,1765916004183,0,0,0,0,0,0,0,0
2558,1765916004466,0,0,0,0,0,0,0,0
2559,1765916004816,0,0,0,0,0,0,0,0
2560,1765916005116,0,0,0,0,0,0,0,0
2561,1765916005449,0,0,0,0,0,0,0,0
2562,1765916005732,0,0,0,0,0,0,0,0
2563,1765916006083,0,0,0,0,0,0,0,0
2564,1765916006366,0,0,0,0,0,0,0,0
2565,1765916006716,0,0,0,0,0,0,0,0
2566,1765916006999,0,0,0,0,0,0,0,0
2567,1765916007364,0,0,0,0,0,0,0,0
2568,1765916007632,0,0,0,0,0,0,0,0
2569,1765916007916,0,0,0,0,0,0,0,0
2570,1765916008215,0,0,0,0,0,0,0,0
2571,1765916008449,0,0,0,0,0,0,0,0
2572,1765916008731,0,0,0,0,0,0,0,0
2573,1765916009098,0,0,0,0,0,0,0,0
2574,1765916009383,0,0,0,0,0,0,0,0
2575,1765916009716,0,0,0,0,0,0,0,0
2576,1765916009999,0,0,0,0,0,0,0,0
2577,1765916010282,0,0,0,0,0,0,0,0
2578,1765916010333,0,0,0,0,0,0,0,0
2579,1765916010616,0,0,0,0,0,0,0,0
2580,1765916010916,0,0,0,0,0,0,0,0
2581,1765916011267,0,0,0,0,0,0,0,0
2582,1765916011565,0,0,0,0,0,0,0,0
2583,1765916011916,0,0,0,0,0,0,0,0
2584,1765916012199,0,0,0,0,0,0,0,0
2585,1765916012549,0,0,0,0,0,0,0,0
2586,1765916012833,0,0,0,0,0,0,0,0
2587,1765916013182,0,0,0,0,0,0,0,0
2588,1765916013467,0,0,0,0,0,0,0,0
2589,1765916013816,0,0,0,0,0,0,0,0
2590,1765916014116,0,0,0,0,0,0,0,0
2591,1765916014466,0,0,0,0,0,0,0,0
2592,1765916014749,0,0,0,0,0,0,0,0
2593,1765916015033,0,0,0,0,0,0,0,0
2594,1765916015099,0,0,0,0,0,0,0,0
2595,1765916015382,0,0,0,0,0,0,0,0
2596,1765916015683,0,0,0,0,0,0,0,0
2597,1765916015748,0,0,0,0,0,0,0,0
2598,1765916016033,0,0,0,0,0,0,0,0
2599,1765916016316,0,0,0,0,0,0,0,0
2600,1765916016633,0,0,0,0,0,0,0,0
2601,1765916016916,0,0,0,0,0,0,0,0
2602,1765916017216,0,0,0,0,0,0,0,0
2603,1765916017499,0,0,0,0,0,0,0,0
2604,1765916017782,0,0,0,0,0,0,0,0
2605,1765916017816,0,0,0,0,0,0,0,0
2606,1765916018099,0,0,0,0,0,0,0,0
2607,1765916018382,0,0,0,0,0,0,0,0
2608,1765916018699,0,0,0,0,0,0,0,0
2609,1765916018966,0,0,0,0,0,0,0,0
2610,1765916019299,0,0,0,0,0,0,0,0
2611,1765916019583,0,0,0,0,0,0,0,0
2612,1765916019946,0,0,0,0,0,0,0,0
2613,1765916020183,0,0,0,0,0,0,0,0
2614,1765916020449,0,0,0,0,0,0,0,0
2615,1765916020783,0,0,0,0,0,0,0,0
2616,1765916021049,0,0,0,0,0,0,0,0
2617,1765916021383,0,0,0,0,0,0,0,0
2618,1765916021666,0,0,0,0,0,0,0,0
2619,1765916021933,0,0,0,0,0,0,0,0
2620,1765916022266,0,0,0,0,0,0,0,0
2621,1765916022533,0,0,0,0,0,0,0,0
2622,1765916022849,0,0,0,0,0,0,0,0
2623,1765916023132,0,0,0,0,0,0,0,0
2624,1765916023449,0,0,0,0,0,0,0,0
2625,1765916023732,0,0,0,0,0,0,0,0
2626,1765916024016,0,0,0,0,0,0,0,0
2627,1765916024332,0,0,0,0,0,0,0,0
2628,1765916024599,0,0,0,0,0,0,0,0
2629,1765916024932,0,0,0,0,0,0,0,0
2630,1765916025215,0,0,0,0,0,0,0,0
2631,1765916025499,0,0,0,0,0,0,0,0
2632,1765916025533,0,0,0,0,0,0,0,0
2633,1765916025833,0,0,0,0,0,0,0,0
2634,1765916026099,0,0,0,0,0,0,0,0
2635,1765916026399,0,0,0,0,0,0,0,0
2636,1765916026683,0,0,0,0,0,0,0,0
2637,1765916027016,0,0,0,0,0,0,0,0
2638,1765916027299,0,0,0,0,0,0,0,0
2639,1765916027598,0,0,0,0,0,0,0,0
2640,1765916027632,0,0,0,0,0,0,0,0
2641,1765916027898,0,0,0,0,0,0,0,0
2642,1765916028180,0,0,0,0,0,0,0,0
2643,1765916028497,0,0,0,0,0,0,0,0
2644,1765916028780,0,0,0,0,0,0,0,0
2645,1765916029098,0,0,0,0,0,0,0,0
2646,1765916029381,0,0,0,0,0,0,0,0
2647,1765916029664,0,0,0,0,0,0,0,0
2648,1765916029697,0,0,0,0,0,0,0,0
2649,1765916029983,0,0,0,0,0,0,0,0
2650,1765916030249,0,0,0,0,0,0,0,0
2651,1765916030565,0,0,0,0,0,0,0,0
2652,1765916030897,0,0,0,0,0,0,0,0
2653,1765916031183,0,0,0,0,0,0,0,0
2654,1765916031466,0,0,0,0,0,0,0,0
2655,1765916031732,0,0,0,0,0,0,0,0
2656,1765916032065,0,0,0,0,0,0,0,0
2657,1765916032332,0,0,0,0,0,0,0,0
2658,1765916032649,0,0,0,0,0,0,0,0
2659,1765916032948,0,0,0,0,0,0,0,0
2660,1765916033265,0,0,0,0,0,0,0,0
2661,1765916033532,0,0,0,0,0,0,0,0
2662,1765916033815,0,0,0,0,0,0,0,0
2663,1765916034133,0,0,0,0,0,0,0,0
2664,1765916034416,0,0,0,0,0,0,0,0
2665,1765916034732,0,0,0,0,0,0,0,0
2666,1765916035015,0,0,0,0,0,0,0,0
2667,1765916035349,0,0,0,0,0,0,0,0
2668,1765916035633,0,0,0,0,0,0,0,0
2669,1765916035916,0,0,0,0,0,0,0,0
2670,1765916036216,0,0,0,0,0,0,0,0
2671,1765916036499,0,0,0,0,0,0,0,0
2672,1765916036833,0,0,0,0,0,0,0,0
2673,1765916037116,0,0,0,0,0,0,0,0
2674,1765916037433,0,0,0,0,0,0,0,0
2675,1765916037716,0,0,0,0,0,0,0,0
2676,1765916037982,0,0,0,0,0,0,0,0
2677,1765916038299,0,0,0,0,0,0,0,0
2678,1765916038584,0,0,0,0,0,0,0,0
2679,1765916038898,0,0,0,0,0,0,0,0
2680,1765916039199,0,0,0,0,0,0,0,0
2681,1765916039465,0,0,0,0,0,0,0,0
2682,1765916039499,0,0,0,0,0,0,0,0
2683,1765916039782,0,0,0,0,0,0,0,0
2684,1765916040064,0,0,0,0,0,0,0,0
2685,1765916040349,0,0,0,0,0,0,0,0
2686,1765916040632,0,0,0,0,0,0,0,0
2687,1765916047049,0,0,0,0,0,0,0,0
2688,1765916047332,0,0,0,0,0,0,0,0
2689,1765916115498,0,0,0,0,0,0,0,0
2690,1765916115782,0,0,0,0,0,0,0,0
2691,1765916116065,0,0,0,0,0,0,0,0
2692,1765916116098,0,0,0,0,0,0,0,0
2693,1765916116381,0,0,0,0,0,0,0,0
2694,1765916116647,0,0,0,0,0,0,0,0
2695,1765916116965,0,0,0,0,0,0,0,0
2696,1765916117582,0,0,0,0,0,0,0,0
2697,1765916117847,0,0,0,0,0,0,0,0
2698,1765916118131,0,0,0,0,0,0,0,0
2699,1765916118448,0,0,0,0,0,0,0,0
2700,1765916118922,0,0,0,0,0,0,0,0
2701,1765916119048,0,0,0,0,0,0,0,0
2702,1765916119333,0,0,0,0,0,0,0,0
2703,1765916119648,0,0,0,0,0,0,0,0
2704,1765916119931,0,0,0,0,0,0,0,0
2705,1765916120198,0,0,0,0,0,0,0,0
2706,1765916120529,0,0,0,0,0,0,0,0
2707,1765916121131,0,0,0,0,0,0,0,0
2708,1765916121414,0,0,0,0,0,0,0,0
2709,1765916121682,0,0,0,0,0,0,0,0
2710,1765916121715,0,0,0,0,0,0,0,0
2711,1765916121998,0,0,0,0,0,0,0,0
2712,1765916122282,0,0,0,0,0,0,0,0
2713,1765916122597,0,0,0,0,0,0,0,0
2714,1765916122898,0,0,0,0,0,0,0,0
2715,1765916123214,0,0,0,0,0,0,0,0
2716,1765916123481,0,0,0,0,0,0,0,0
2717,1765916123764,0,0,0,0,0,0,0,0
2718,1765916123798,0,0,0,0,0,0,0,0
2719,1765916124081,0,0,0,0,0,0,0,0
2720,1765916124364,0,0,0,0,0,0,0,0
2721,1765916124665,0,0,0,0,0,0,0,0
2722,1765916124948,0,0,0,0,0,0,0,0
2723,1765916125265,0,0,0,0,0,0,0,0
2724,1765916125547,0,0,0,0,0,0,0,0
2725,1765916125831,0,0,0,0,0,0,0,0
2726,1765916125882,0,0,0,0,0,0,0,0
2727,1765916126148,0,0,0,0,0,0,0,0
2728,1765916126431,0,0,0,0,0,0,0,0
2729,1765916126747,0,0,0,0,0,0,0,0
2730,1765916127031,0,0,0,0,0,0,0,0
2731,1765916127347,0,0,0,0,0,0,0,0
2732,1765916127614,0,0,0,0,0,0,0,0
2733,1765916127898,0,0,0,0,0,0,0,0
2734,1765916128215,0,0,0,0,0,0,0,0
2735,1765916128498,0,0,0,0,0,0,0,0
2736,1765916128815,0,0,0,0,0,0,0,0
2737,1765916129097,0,0,0,0,0,0,0,0
2738,1765916129364,0,0,0,0,0,0,0,0
2739,1765916129397,0,0,0,0,0,0,0,0
2740,1765916129875,0,0,0,0,0,0,0,0
2741,1765916129981,0,0,0,0,0,0,0,0
2742,1765916130297,0,0,0,0,0,0,0,0
2743,1765916130564,0,0,0,0,0,0,0,0
2744,1765916130881,0,0,0,0,0,0,0,0
2745,1765916131164,0,0,0,0,0,0,0,0
2746,1765916131448,0,0,0,0,0,0,0,0
2747,1765916131748,0,0,0,0,0,0,0,0
2748,1765916132031,0,0,0,0,0,0,0,0
2749,1765916132348,0,0,0,0,0,0,0,0
2750,1765916132632,0,0,0,0,0,0,0,0
2751,1765916132948,0,0,0,0,0,0,0,0
2752,1765916133231,0,0,0,0,0,0,0,0
2753,1765916133514,0,0,0,0,0,0,0,0
2754,1765916133831,0,0,0,0,0,0,0,0
2755,1765916134098,0,0,0,0,0,0,0,0
2756,1765916134431,0,0,0,0,0,0,0,0
2757,1765916134714,0,0,0,0,0,0,0,0
2758,1765916134981,0,0,0,0,0,0,0,0
2759,1765916135014,0,0,0,0,0,0,0,0
2760,1765916135565,0,0,0,0,0,0,0,0
2761,1765916135897,0,0,0,0,0,0,0,0
2762,1765916136181,0,0,0,0,0,0,0,0
2763,1765916136481,0,0,0,0,0,0,0,0
2764,1765916136764,0,0,0,0,0,0,0,0
2765,1765916137048,0,0,0,0,0,0,0,0
2766,1765916137364,0,0,0,0,0,0,0,0
2767,1765916137648,0,0,0,0,0,0,0,0
2768,1765916137947,0,0,0,0,0,0,0,0
2769,1765916138547,0,0,0,0,0,0,0,0
2770,1765916138831,0,0,0,0,0,0,0,0
2771,1765916139113,0,0,0,0,0,0,0,0
2772,1765916139431,0,0,0,0,0,0,0,0
2773,1765916139714,0,0,0,0,0,0,0,0
2774,1765916140031,0,0,0,0,0,0,0,0
2775,1765916140314,0,0,0,0,0,0,0,0
2776,1765916140792,0,0,0,0,0,0,0,0
2777,1765916140792,0,0,0,0,0,0,0,0
2778,1765916140931,0,0,0,0,0,0,0,0
2779,1765916141215,0,0,0,0,0,0,0,0
2780,1765916141531,0,0,0,0,0,0,0,0
2781,1765916141814,0,0,0,0,0,0,0,0
2782,1765916142131,0,0,0,0,0,0,0,0
2783,1765916142431,0,0,0,0,0,0,0,0
2784,1765916142745,0,0,0,0,0,0,0,0
2785,1765916143331,0,0,0,0,0,0,0,0
2786,1765916143647,0,0,0,0,0,0,0,0
2787,1765916143948,0,0,0,0,0,0,0,0
2788,1765916144265,0,0,0,0,0,0,0,0
2789,1765916144548,0,0,0,0,0,0,0,0
2790,1765916144864,0,0,0,0,0,0,0,0
2791,1765916145146,0,0,0,0,0,0,0,0
2792,1765916145447,0,0,0,0,0,0,0,0
2793,1765916145764,0,0,0,0,0,0,0,0
2794,1765916146048,0,0,0,0,0,0,0,0
2795,1765916146397,0,0,0,0,0,0,0,0
2796,1765916146665,0,0,0,0,0,0,0,0
2797,1765916147014,0,0,0,0,0,0,0,0
2798,1765916147314,0,0,0,0,0,0,0,0
2799,1765916147631,0,0,0,0,0,0,0,0
2800,1765916147914,0,0,0,0,0,0,0,0
2801,1765916148181,0,0,0,0,0,0,0,0
2802,1765916148481,0,0,0,0,0,0,0,0
2803,1765916148764,0,0,0,0,0,0,0,0
2804,1765916149064,0,0,0,0,0,0,0,0
2805,1765916149347,0,0,0,0,0,0,0,0
2806,1765916149614,0,0,0,0,0,0,0,0
2807,1765916149647,0,0,0,0,0,0,0,0
2808,1765916149930,0,0,0,0,0,0,0,0
2809,1765916150197,0,0,0,0,0,0,0,0
2810,1765916150497,0,0,0,0,0,0,0,0
2811,1765916150780,0,0,0,0,0,0,0,0
2812,1765916151046,0,0,0,0,0,0,0,0
2813,1765916151081,0,0,0,0,0,0,0,0
2814,1765916151362,0,0,0,0,0,0,0,0
2815,1765916151778,0,0,0,0,0,0,0,0
2816,1765916151931,0,0,0,0,0,0,0,0
2817,1765916152216,0,0,0,0,0,0,0,0
2818,1765916152480,0,0,0,0,0,0,0,0
2819,1765916152514,0,0,0,0,0,0,0,0
2820,1765916152798,0,0,0,0,0,0,0,0
2821,1765916153082,0,0,0,0,0,0,0,0
2822,1765916153381,0,0,0,0,0,0,0,0
2823,1765916153666,0,0,0,0,0,0,0,0
2824,1765916153965,0,0,0,0,0,0,0,0
2825,1765916154249,0,0,0,0,0,0,0,0
2826,1765916154532,0,0,0,0,0,0,0,0
2827,1765916154832,0,0,0,0,0,0,0,0
2828,1765916155115,0,0,0,0,0,0,0,0
