index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765915760252,0,0,0,0,0,0,0,0
1714,1765915760719,0,0,0,0,0,0,0,0
1715,1765915760852,0,0,0,0,0,0,0,0
1716,1765915761153,0,0,0,0,0,0,0,0
1717,1765915761435,0,0,0,0,0,0,0,0
1718,1765915761736,0,0,0,0,0,0,0,0
1719,1765915762036,0,0,0,0,0,0,0,0
1720,1765915762336,0,0,0,0,0,0,0,0
1721,1765915762634,0,0,0,0,0,0,0,0
1722,1765915762919,0,0,0,0,0,0,0,0
1723,1765915763203,0,0,0,0,0,0,0,0
1724,1765915763236,0,0,0,0,0,0,0,0
1725,1765915763519,0,0,0,0,0,0,0,0
1726,1765915763802,0,0,0,0,0,0,0,0
1727,1765915764118,0,0,0,0,0,0,0,0
1728,1765915764402,0,0,0,0,0,0,0,0
1729,1765915764703,0,0,0,0,0,0,0,0
1730,1765915764986,0,0,0,0,0,0,0,0
1731,1765915765286,0,0,0,0,0,0,0,0
1732,1765915765319,0,0,0,0,0,0,0,0
1733,1765915765602,0,0,0,0,0,0,0,0
1734,1765915765869,0,0,0,0,0,0,0,0
1735,1765915766185,0,0,0,0,0,0,0,0
1736,1765915766469,0,0,0,0,0,0,0,0
1737,1765915766803,0,0,0,0,0,0,0,0
1738,1765915767086,0,0,0,0,0,0,0,0
1739,1765915767369,0,0,0,0,0,0,0,0
1740,1765915767401,0,0,0,0,0,0,0,0
1741,1765915767701,0,0,0,0,0,0,0,0
1742,1765915767986,0,0,0,0,0,0,0,0
1743,1765915768335,0,0,0,0,0,0,0,0
1744,1765915768619,0,0,0,0,0,0,0,0
1745,1765915768953,0,0,0,0,0,0,0,0
1746,1765915769236,0,0,0,0,0,0,0,0
1747,1765915769585,0,0,0,0,0,0,0,0
1748,1765915769869,0,0,0,0,0,0,0,0
1749,1765915770219,0,0,0,0,0,0,0,0
1750,1765915770503,0,0,0,0,0,0,0,0
1751,1765915770785,0,0,0,0,0,0,0,0
1752,1765915770835,0,0,0,0,0,0,0,0
1753,1765915771136,0,0,0,0,0,0,0,0
1754,1765915771420,0,0,0,0,0,0,0,0
1755,1765915771486,0,0,0,0,0,0,0,0
1756,1765915771769,0,0,0,0,0,0,0,0
1757,1765915772053,0,0,0,0,0,0,0,0
1758,1765915772403,0,0,0,0,0,0,0,0
1759,1765915772702,0,0,0,0,0,0,0,0
1760,1765915773036,0,0,0,0,0,0,0,0
1761,1765915773318,0,0,0,0,0,0,0,0
1762,1765915773686,0,0,0,0,0,0,0,0
1763,1765915773969,0,0,0,0,0,0,0,0
1764,1765915774336,0,0,0,0,0,0,0,0
1765,1765915774619,0,0,0,0,0,0,0,0
1766,1765915774969,0,0,0,0,0,0,0,0
1767,1765915775252,0,0,0,0,0,0,0,0
1768,1765915775586,0,0,0,0,0,0,0,0
1769,1765915775869,0,0,0,0,0,0,0,0
1770,1765915776169,0,0,0,0,0,0,0,0
1771,1765915776485,0,0,0,0,0,0,0,0
1772,1765915776751,0,0,0,0,0,0,0,0
1773,1765915777069,0,0,0,0,0,0,0,0
1774,1765915777335,0,0,0,0,0,0,0,0
1775,1765915777652,0,0,0,0,0,0,0,0
1776,1765915777952,0,0,0,0,0,0,0,0
1777,1765915778236,0,0,0,0,0,0,0,0
1778,1765915778552,0,0,0,0,0,0,0,0
1779,1765915778802,0,0,0,0,0,0,0,0
1780,1765915779119,0,0,0,0,0,0,0,0
1781,1765915779418,0,0,0,0,0,0,0,0
1782,1765915779735,0,0,0,0,0,0,0,0
1783,1765915780019,0,0,0,0,0,0,0,0
1784,1765915780303,0,0,0,0,0,0,0,0
1785,1765915780619,0,0,0,0,0,0,0,0
1786,1765915780885,0,0,0,0,0,0,0,0
1787,1765915781720,0,0,0,0,0,0,0,0
1788,1765915782019,0,0,0,0,0,0,0,0
1789,1765915782336,0,0,0,0,0,0,0,0
1790,1765915782616,0,0,0,0,0,0,0,0
1791,1765915782917,0,0,0,0,0,0,0,0
1792,1765915783201,0,0,0,0,0,0,0,0
1793,1765915783485,0,0,0,0,0,0,0,0
1794,1765915783819,0,0,0,0,0,0,0,0
1795,1765915784085,0,0,0,0,0,0,0,0
1796,1765915784401,0,0,0,0,0,0,0,0
1797,1765915784686,0,0,0,0,0,0,0,0
1798,1765915784969,0,0,0,0,0,0,0,0
1799,1765915785003,0,0,0,0,0,0,0,0
1800,1765915785286,0,0,0,0,0,0,0,0
1801,1765915785569,0,0,0,0,0,0,0,0
1802,1765915785886,0,0,0,0,0,0,0,0
1803,1765915786152,0,0,0,0,0,0,0,0
1804,1765915786469,0,0,0,0,0,0,0,0
1805,1765915786769,0,0,0,0,0,0,0,0
1806,1765915787035,0,0,0,0,0,0,0,0
1807,1765915787085,0,0,0,0,0,0,0,0
1808,1765915787351,0,0,0,0,0,0,0,0
1809,1765915787636,0,0,0,0,0,0,0,0
1810,1765915787952,0,0,0,0,0,0,0,0
1811,1765915788236,0,0,0,0,0,0,0,0
1812,1765915788552,0,0,0,0,0,0,0,0
1813,1765915788835,0,0,0,0,0,0,0,0
1814,1765915789102,0,0,0,0,0,0,0,0
1815,1765915789418,0,0,0,0,0,0,0,0
1816,1765915789702,0,0,0,0,0,0,0,0
1817,1765915790035,0,0,0,0,0,0,0,0
1818,1765915790302,0,0,0,0,0,0,0,0
1819,1765915790635,0,0,0,0,0,0,0,0
1820,1765915790902,0,0,0,0,0,0,0,0
1821,1765915791184,0,0,0,0,0,0,0,0
1822,1765915791519,0,0,0,0,0,0,0,0
1823,1765915791802,0,0,0,0,0,0,0,0
1824,1765915792102,0,0,0,0,0,0,0,0
1825,1765915792385,0,0,0,0,0,0,0,0
1826,1765915792652,0,0,0,0,0,0,0,0
1827,1765915792686,0,0,0,0,0,0,0,0
1828,1765915792984,0,0,0,0,0,0,0,0
1829,1765915793269,0,0,0,0,0,0,0,0
1830,1765915793584,0,0,0,0,0,0,0,0
1831,1765915793869,0,0,0,0,0,0,0,0
1832,1765915794169,0,0,0,0,0,0,0,0
1833,1765915794468,0,0,0,0,0,0,0,0
1834,1765915794752,0,0,0,0,0,0,0,0
1835,1765915794785,0,0,0,0,0,0,0,0
1836,1765915795052,0,0,0,0,0,0,0,0
1837,1765915795335,0,0,0,0,0,0,0,0
1838,1765915795653,0,0,0,0,0,0,0,0
1839,1765915795936,0,0,0,0,0,0,0,0
1840,1765915796252,0,0,0,0,0,0,0,0
1841,1765915796536,0,0,0,0,0,0,0,0
1842,1765915796819,0,0,0,0,0,0,0,0
1843,1765915797120,0,0,0,0,0,0,0,0
1844,1765915797402,0,0,0,0,0,0,0,0
1845,1765915797735,0,0,0,0,0,0,0,0
1846,1765915798001,0,0,0,0,0,0,0,0
1847,1765915798320,0,0,0,0,0,0,0,0
1848,1765915798586,0,0,0,0,0,0,0,0
1849,1765915798869,0,0,0,0,0,0,0,0
1850,1765915799202,0,0,0,0,0,0,0,0
1851,1765915799486,0,0,0,0,0,0,0,0
1852,1765915799802,0,0,0,0,0,0,0,0
1853,1765915800066,0,0,0,0,0,0,0,0
1854,1765915800352,0,0,0,0,0,0,0,0
1855,1765915800385,0,0,0,0,0,0,0,0
1856,1765915800686,0,0,0,0,0,0,0,0
1857,1765915800970,0,0,0,0,0,0,0,0
1858,1765915801285,0,0,0,0,0,0,0,0
1859,1765915801568,0,0,0,0,0,0,0,0
1860,1765915801918,0,0,0,0,0,0,0,0
1861,1765915802202,0,0,0,0,0,0,0,0
1862,1765915802535,0,0,0,0,0,0,0,0
1863,1765915802819,0,0,0,0,0,0,0,0
1864,1765915820885,0,0,0,0,0,0,0,0
1865,1765915821167,0,0,0,0,0,0,0,0
1866,1765915821485,0,0,0,0,0,0,0,0
1867,1765915821768,0,0,0,0,0,0,0,0
1868,1765915822083,0,0,0,0,0,0,0,0
1869,1765915822386,0,0,0,0,0,0,0,0
1870,1765915822652,0,0,0,0,0,0,0,0
1871,1765915822968,0,0,0,0,0,0,0,0
1872,1765915823251,0,0,0,0,0,0,0,0
1873,1765915823567,0,0,0,0,0,0,0,0
1874,1765915823852,0,0,0,0,0,0,0,0
1875,1765915824135,0,0,0,0,0,0,0,0
1876,1765915824168,0,0,0,0,0,0,0,0
1877,1765915824452,0,0,0,0,0,0,0,0
1878,1765915824735,0,0,0,0,0,0,0,0
1879,1765915825052,0,0,0,0,0,0,0,0
1880,1765915825335,0,0,0,0,0,0,0,0
1881,1765915825651,0,0,0,0,0,0,0,0
1882,1765915825935,0,0,0,0,0,0,0,0
1883,1765915826218,0,0,0,0,0,0,0,0
1884,1765915826252,0,0,0,0,0,0,0,0
1885,1765915826535,0,0,0,0,0,0,0,0
1886,1765915826818,0,0,0,0,0,0,0,0
1887,1765915827135,0,0,0,0,0,0,0,0
1888,1765915827420,0,0,0,0,0,0,0,0
1889,1765915827735,0,0,0,0,0,0,0,0
1890,1765915828018,0,0,0,0,0,0,0,0
1891,1765915828302,0,0,0,0,0,0,0,0
1892,1765915828335,0,0,0,0,0,0,0,0
1893,1765915828618,0,0,0,0,0,0,0,0
1894,1765915828919,0,0,0,0,0,0,0,0
1895,1765915829235,0,0,0,0,0,0,0,0
1896,1765915829517,0,0,0,0,0,0,0,0
1897,1765915829835,0,0,0,0,0,0,0,0
1898,1765915830102,0,0,0,0,0,0,0,0
1899,1765915830383,0,0,0,0,0,0,0,0
1900,1765915830418,0,0,0,0,0,0,0,0
1901,1765915830701,0,0,0,0,0,0,0,0
1902,1765915831002,0,0,0,0,0,0,0,0
1903,1765915831317,0,0,0,0,0,0,0,0
1904,1765915831586,0,0,0,0,0,0,0,0
1905,1765915831902,0,0,0,0,0,0,0,0
1906,1765915832185,0,0,0,0,0,0,0,0
1907,1765915832469,0,0,0,0,0,0,0,0
1908,1765915832785,0,0,0,0,0,0,0,0
1909,1765915833085,0,0,0,0,0,0,0,0
1910,1765915833402,0,0,0,0,0,0,0,0
1911,1765915833686,0,0,0,0,0,0,0,0
1912,1765915834035,0,0,0,0,0,0,0,0
1913,1765915834318,0,0,0,0,0,0,0,0
1914,1765915834649,0,0,0,0,0,0,0,0
1915,1765915834935,0,0,0,0,0,0,0,0
1916,1765915835235,0,0,0,0,0,0,0,0
1917,1765915835285,0,0,0,0,0,0,0,0
1918,1765915835583,0,0,0,0,0,0,0,0
1919,1765915835868,0,0,0,0,0,0,0,0
1920,1765915835918,0,0,0,0,0,0,0,0
1921,1765915836202,0,0,0,0,0,0,0,0
1922,1765915836502,0,0,0,0,0,0,0,0
1923,1765915836851,0,0,0,0,0,0,0,0
1924,1765915837134,0,0,0,0,0,0,0,0
1925,1765915837485,0,0,0,0,0,0,0,0
1926,1765915837768,0,0,0,0,0,0,0,0
1927,1765915838135,0,0,0,0,0,0,0,0
1928,1765915838418,0,0,0,0,0,0,0,0
1929,1765915838750,0,0,0,0,0,0,0,0
1930,1765915839051,0,0,0,0,0,0,0,0
1931,1765915839401,0,0,0,0,0,0,0,0
1932,1765915839685,0,0,0,0,0,0,0,0
1933,1765915840052,0,0,0,0,0,0,0,0
1934,1765915840335,0,0,0,0,0,0,0,0
1935,1765915840618,0,0,0,0,0,0,0,0
1936,1765915840685,0,0,0,0,0,0,0,0
1937,1765915840968,0,0,0,0,0,0,0,0
1938,1765915841251,0,0,0,0,0,0,0,0
1939,1765915841335,0,0,0,0,0,0,0,0
1940,1765915841635,0,0,0,0,0,0,0,0
1941,1765915841919,0,0,0,0,0,0,0,0
1942,1765915842235,0,0,0,0,0,0,0,0
1943,1765915842518,0,0,0,0,0,0,0,0
1944,1765915842833,0,0,0,0,0,0,0,0
1945,1765915843118,0,0,0,0,0,0,0,0
1946,1765915843435,0,0,0,0,0,0,0,0
1947,1765915843718,0,0,0,0,0,0,0,0
1948,1765915844018,0,0,0,0,0,0,0,0
1949,1765915844335,0,0,0,0,0,0,0,0
1950,1765915844601,0,0,0,0,0,0,0,0
1951,1765915844918,0,0,0,0,0,0,0,0
1952,1765915845201,0,0,0,0,0,0,0,0
1953,1765915845518,0,0,0,0,0,0,0,0
1954,1765915845818,0,0,0,0,0,0,0,0
1955,1765915846084,0,0,0,0,0,0,0,0
1956,1765915846419,0,0,0,0,0,0,0,0
1957,1765915846685,0,0,0,0,0,0,0,0
1958,1765915847001,0,0,0,0,0,0,0,0
1959,1765915847302,0,0,0,0,0,0,0,0
1960,1765915847618,0,0,0,0,0,0,0,0
1961,1765915847902,0,0,0,0,0,0,0,0
1962,1765915848168,0,0,0,0,0,0,0,0
1963,1765915848484,0,0,0,0,0,0,0,0
1964,1765915848768,0,0,0,0,0,0,0,0
1965,1765915849085,0,0,0,0,0,0,0,0
1966,1765915849385,0,0,0,0,0,0,0,0
1967,1765915849651,0,0,0,0,0,0,0,0
1968,1765915849685,0,0,0,0,0,0,0,0
1969,1765915849967,0,0,0,0,0,0,0,0
1970,1765915850251,0,0,0,0,0,0,0,0
1971,1765915850569,0,0,0,0,0,0,0,0
1972,1765915850867,0,0,0,0,0,0,0,0
1973,1765915851168,0,0,0,0,0,0,0,0
1974,1765915851451,0,0,0,0,0,0,0,0
1975,1765915851734,0,0,0,0,0,0,0,0
1976,1765915851768,0,0,0,0,0,0,0,0
1977,1765915852051,0,0,0,0,0,0,0,0
1978,1765915852318,0,0,0,0,0,0,0,0
1979,1765915852651,0,0,0,0,0,0,0,0
1980,1765915852935,0,0,0,0,0,0,0,0
1981,1765915853268,0,0,0,0,0,0,0,0
1982,1765915853518,0,0,0,0,0,0,0,0
1983,1765915853802,0,0,0,0,0,0,0,0
1984,1765915854118,0,0,0,0,0,0,0,0
1985,1765915854401,0,0,0,0,0,0,0,0
1986,1765915854880,0,0,0,0,0,0,0,0
1987,1765915855001,1,0,0,0,0,0,0,0
1988,1765915855301,1,0,0,0,0,0,0,0
1989,1765915855601,1,0,0,0,0,0,0,0
1990,1765915855885,1,0,0,0,0,0,0,0
1991,1765915856185,1,0,0,0,0,0,0,0
1992,1765915856468,1,0,0,0,0,0,0,0
1993,1765915856784,1,0,0,0,0,0,0,0
1994,1765915857068,1,0,0,0,0,0,0,0
1995,1765915857334,1,0,0,0,0,0,0,0
1996,1765915857368,1,0,0,0,0,0,0,0
1997,1765915857634,1,0,0,0,0,0,0,0
1998,1765915857934,1,0,0,0,0,0,0,0
1999,1765915858235,1,0,0,0,0,0,0,0
2000,1765915858517,1,0,0,0,0,0,0,0
2001,1765915858832,1,0,0,0,0,0,0,0
2002,1765915859101,1,0,0,0,0,0,0,0
2003,1765915859384,1,0,0,0,0,0,0,0
2004,1765915859686,1,0,0,0,0,0,0,0
2005,1765915859969,1,0,0,0,0,0,0,0
2006,1765915860269,1,0,0,0,0,0,0,0
2007,1765915860552,1,0,0,0,0,0,0,0
2008,1765915860835,1,0,0,0,0,0,0,0
2009,1765915861135,1,0,0,0,0,0,0,0
2010,1765915861402,1,0,0,0,0,0,0,0
2011,1765915861702,1,0,0,0,0,0,0,0
2012,1765915861985,1,0,0,0,0,0,0,0
2013,1765915862269,1,0,0,0,0,0,0,0
2014,1765915862569,1,0,0,0,0,0,0,0
2015,1765915862853,1,0,0,0,0,0,0,0
2016,1765915863169,1,0,0,0,0,0,0,0
2017,1765915863435,1,0,0,0,0,0,0,0
2018,1765915863735,1,0,0,0,0,0,0,0
2019,1765915863751,1,0,0,0,0,0,0,0
2020,1765915864035,1,0,0,0,0,0,0,0
2021,1765915864302,1,0,0,0,0,0,0,0
2022,1765915864636,1,0,0,0,0,0,0,0
2023,1765915864902,1,0,0,0,0,0,0,0
2024,1765915865201,1,0,0,0,0,0,0,0
2025,1765915865485,1,0,0,0,0,0,0,0
2026,1765915865832,1,0,0,0,0,0,0,0
2027,1765915866099,1,0,0,0,0,0,0,0
2028,1765915866369,1,0,0,0,0,0,0,0
2029,1765915866666,1,0,0,0,0,0,0,0
2030,1765915866967,1,0,0,0,0,0,0,0
2031,1765915867235,1,0,0,0,0,0,0,0
2032,1765915867268,1,0,0,0,0,0,0,0
2033,1765915867552,1,0,0,0,0,0,0,0
2034,1765915867836,1,0,0,0,0,0,0,0
2035,1765915868152,1,0,0,0,0,0,0,0
2036,1765915868435,1,0,0,0,0,0,0,0
2037,1765915868767,1,0,0,0,0,0,0,0
2038,1765915869036,1537,8,0,0,0,0,0,0
2039,1765915869318,1,0,0,0,0,0,0,0
2040,1765915869352,1,0,0,0,0,0,0,0
2041,1765915869635,1,0,0,0,0,0,0,0
2042,1765915869920,1,0,0,0,0,0,0,0
2043,1765915870251,1,0,0,0,0,0,0,0
2044,1765915870536,1,0,0,0,0,0,0,0
2045,1765915870851,1,0,0,0,0,0,0,0
2046,1765915871136,1,0,0,0,0,0,0,0
2047,1765915871419,1,0,0,0,0,0,0,0
2048,1765915871468,1,0,0,0,0,0,0,0
2049,1765915871752,1,0,0,0,0,0,0,0
2050,1765915872035,1,0,0,0,0,0,0,0
2051,1765915872385,1,0,0,0,0,0,0,0
2052,1765915872652,1,0,0,0,0,0,0,0
2053,1765915872985,1,0,0,0,0,0,0,0
2054,1765915873269,1,0,0,0,0,0,0,0
2055,1765915873601,1,0,0,0,0,0,0,0
2056,1765915873886,1,0,0,0,0,0,0,0
2057,1765915874168,1,0,0,0,0,0,0,0
2058,1765915874202,1,0,0,0,0,0,0,0
2059,1765915874485,1,0,0,0,0,0,0,0
2060,1765915874785,1,0,0,0,0,0,0,0
2061,1765915875118,1,0,0,0,0,0,0,0
2062,1765915875402,1,0,0,0,0,0,0,0
2063,1765915875751,1,0,0,0,0,0,0,0
2064,1765915876035,1,0,0,0,0,0,0,0
2065,1765915876351,1,0,0,0,0,0,0,0
2066,1765915876767,1,0,0,0,0,0,0,0
2067,1765915876919,1,0,0,0,0,0,0,0
2068,1765915876952,1,0,0,0,0,0,0,0
2069,1765915877218,1,0,0,0,0,0,0,0
2070,1765915877502,1,0,0,0,0,0,0,0
2071,1765915877802,1,0,0,0,0,0,0,0
2072,1765915878067,1,0,0,0,0,0,0,0
2073,1765915878368,1,0,0,0,0,0,0,0
2074,1765915878385,1,0,0,0,0,0,0,0
2075,1765915878668,1,0,0,0,0,0,0,0
2076,1765915878935,1,0,0,0,0,0,0,0
2077,1765915879252,1,0,0,0,0,0,0,0
2078,1765915879519,1,0,0,0,0,0,0,0
2079,1765915879818,1,0,0,0,0,0,0,0
2080,1765915880102,1,0,0,0,0,0,0,0
2081,1765915880385,1,0,0,0,0,0,0,0
2082,1765915880685,1,0,0,0,0,0,0,0
2083,1765915880952,1,0,0,0,0,0,0,0
2084,1765915881269,1,0,0,0,0,0,0,0
2085,1765915881535,1,0,0,0,0,0,0,0
2086,1765915881818,1,0,0,0,0,0,0,0
2087,1765915882118,1,0,0,0,0,0,0,0
2088,1765915882418,1,0,0,0,0,0,0,0
2089,1765915882718,1,0,0,0,0,0,0,0
2090,1765915883002,1,0,0,0,0,0,0,0
2091,1765915883268,1,0,0,0,0,0,0,0
2092,1765915883586,1,0,0,0,0,0,0,0
2093,1765915883869,1,0,0,0,0,0,0,0
2094,1765915884169,1,0,0,0,0,0,0,0
2095,1765915884452,1,0,0,0,0,0,0,0
2096,1765915884735,1,0,0,0,0,0,0,0
2097,1765915884769,1,0,0,0,0,0,0,0
2098,1765915885036,1,0,0,0,0,0,0,0
2099,1765915885318,1,0,0,0,0,0,0,0
2100,1765915885635,1,0,0,0,0,0,0,0
2101,1765915885902,1,0,0,0,0,0,0,0
2102,1765915886218,1,0,0,0,0,0,0,0
2103,1765915886502,1,0,0,0,0,0,0,0
2104,1765915886768,1,0,0,0,0,0,0,0
2105,1765915887085,1,0,0,0,0,0,0,0
2106,1765915887368,1,0,0,0,0,0,0,0
2107,1765915887717,1,0,0,0,0,0,0,0
2108,1765915887952,1,0,0,0,0,0,0,0
2109,1765915888235,1,0,0,0,0,0,0,0
2110,1765915888535,1,0,0,0,0,0,0,0
2111,1765915888802,1,0,0,0,0,0,0,0
2112,1765915889134,1,0,0,0,0,0,0,0
2113,1765915889419,1,0,0,0,0,0,0,0
2114,1765915889683,1,0,0,0,0,0,0,0
2115,1765915889716,1,0,0,0,0,0,0,0
2116,1765915890000,1,0,0,0,0,0,0,0
2117,1765915890283,1,0,0,0,0,0,0,0
2118,1765915890585,1,0,0,0,0,0,0,0
2119,1765915890868,1,0,0,0,0,0,0,0
2120,1765915891168,1,0,0,0,0,0,0,0
2121,1765915891435,1,0,0,0,0,0,0,0
2122,1765915891733,1,0,0,0,0,0,0,0
2123,1765915892051,1,0,0,0,0,0,0,0
2124,1765915892317,1,0,0,0,0,0,0,0
2125,1765915892633,1,0,0,0,0,0,0,0
2126,1765915892917,1,0,0,0,0,0,0,0
2127,1765915893201,1,0,0,0,0,0,0,0
2128,1765915893234,1,0,0,0,0,0,0,0
2129,1765915893517,1,0,0,0,0,0,0,0
2130,1765915893784,1,0,0,0,0,0,0,0
2131,1765915894101,1,0,0,0,0,0,0,0
2132,1765915894401,1,0,0,0,0,0,0,0
2133,1765915894684,1,0,0,0,0,0,0,0
2134,1765915894968,1,0,0,0,0,0,0,0
2135,1765915895251,1,0,0,0,0,0,0,0
2136,1765915895568,1,0,0,0,0,0,0,0
2137,1765915895851,1,0,0,0,0,0,0,0
2138,1765915896151,1,0,0,0,0,0,0,0
2139,1765915896434,1,0,0,0,0,0,0,0
2140,1765915896718,1,0,0,0,0,0,0,0
2141,1765915897017,1,0,0,0,0,0,0,0
2142,1765915897300,1,0,0,0,0,0,0,0
2143,1765915897884,1,0,0,0,0,0,0,0
2144,1765915898168,1,0,0,0,0,0,0,0
2145,1765915898201,1,0,0,0,0,0,0,0
2146,1765915898647,1,0,0,0,0,0,0,0
2147,1765915898750,1,0,0,0,0,0,0,0
2148,1765915899067,1,0,0,0,0,0,0,0
2149,1765915899350,1,0,0,0,0,0,0,0
2150,1765915899667,1,0,0,0,0,0,0,0
2151,1765915899934,1,0,0,0,0,0,0,0
2152,1765915900217,1,0,0,0,0,0,0,0
2153,1765915900817,1,0,0,0,0,0,0,0
2154,1765915901134,1,0,0,0,0,0,0,0
2155,1765915901418,1,0,0,0,0,0,0,0
2156,1765915901733,1,0,0,0,0,0,0,0
2157,1765915902017,1,0,0,0,0,0,0,0
2158,1765915902284,1,0,0,0,0,0,0,0
2159,1765915902884,1,0,0,0,0,0,0,0
2160,1765915903199,1,0,0,0,0,0,0,0
2161,1765915903501,1,0,0,0,0,0,0,0
2162,1765915903817,1,0,0,0,0,0,0,0
2163,1765915904118,1,8,0,0,0,0,0,0
2164,1765915904401,1,0,0,0,0,0,0,0
2165,1765915904733,1,0,0,0,0,0,0,0
2166,1765915905017,1,0,0,0,0,0,0,0
2167,1765915905351,1,0,0,0,0,0,0,0
2168,1765915905650,1,0,0,0,0,0,0,0
2169,1765915905967,1,0,0,0,0,0,0,0
2170,1765915906250,1,0,0,0,0,0,0,0
2171,1765915906600,1,0,0,0,0,0,0,0
2172,1765915906883,1,8,0,0,0,0,0,0
2173,1765915907167,1,0,0,0,0,0,0,0
2174,1765915907217,1,0,0,0,0,0,0,0
2175,1765915907517,1,0,0,0,0,0,0,0
2176,1765915907800,1,0,0,0,0,0,0,0
2177,1765915908117,1,0,0,0,0,0,0,0
2178,1765915908417,1,0,0,0,0,0,0,0
2179,1765915908750,1,0,0,0,0,0,0,0
2180,1765915909034,1,0,0,0,0,0,0,0
2181,1765915909384,1,0,0,0,0,0,0,0
2182,1765915909667,1,0,0,0,0,0,0,0
2183,1765915910000,1,0,0,0,0,0,0,0
2184,1765915910300,1,0,0,0,0,0,0,0
2185,1765915910582,1,0,0,0,0,0,0,0
2186,1765915910649,1,0,0,0,0,0,0,0
2187,1765915910933,1,0,0,0,0,0,0,0
2188,1765915911233,1,0,0,0,0,0,0,0
2189,1765915911283,1,0,0,0,0,0,0,0
2190,1765915911565,1,0,0,0,0,0,0,0
2191,1765915911851,1,0,0,0,0,0,0,0
2192,1765915912185,1,0,0,0,0,0,0,0
2193,1765915912452,1,0,0,0,0,0,0,0
2194,1765915912767,1,0,0,0,0,0,0,0
2195,1765915913050,1,0,0,0,0,0,0,0
2196,1765915913316,1,0,0,0,0,0,0,0
2197,1765915913352,1,0,0,0,0,0,0,0
2198,1765915913632,1,0,0,0,0,0,0,0
2199,1765915913918,1,0,0,0,0,0,0,0
2200,1765915914233,1,0,0,0,0,0,0,0
2201,1765915914500,1,0,0,0,0,0,0,0
2202,1765915914818,1,0,0,0,0,0,0,0
2203,1765915915102,1,0,0,0,0,0,0,0
2204,1765915915385,1,0,0,0,0,0,0,0
2205,1765915915699,1,0,0,0,0,0,0,0
2206,1765915915968,1,0,0,0,0,0,0,0
2207,1765915916301,1,0,0,0,0,0,0,0
2208,1765915916552,1,0,0,0,0,0,0,0
2209,1765915916836,1,0,0,0,0,0,0,0
2210,1765915917151,1,0,0,0,0,0,0,0
2211,1765915917452,1,0,0,0,0,0,0,0
2212,1765915917752,1,0,0,0,0,0,0,0
2213,1765915918018,1,0,0,0,0,0,0,0
2214,1765915918334,1,0,0,0,0,0,0,0
2215,1765915918618,1,0,0,0,0,0,0,0
2216,1765915918902,1,0,0,0,0,0,0,0
2217,1765915919201,1,0,0,0,0,0,0,0
2218,1765915919500,1,0,0,0,0,0,0,0
2219,1765915919802,1,0,0,0,0,0,0,0
2220,1765915920084,1,0,0,0,0,0,0,0
2221,1765915920535,1,0,0,0,0,0,0,0
2222,1765915920685,1,0,0,0,0,0,0,0
2223,1765915920951,1,0,0,0,0,0,0,0
2224,1765915921251,1,0,0,0,0,0,0,0
2225,1765915921551,1,0,0,0,0,0,0,0
2226,1765915921868,1,0,0,0,0,0,0,0
2227,1765915922135,1,0,0,0,0,0,0,0
2228,1765915922417,1,0,0,0,0,0,0,0
2229,1765915922733,1,0,0,0,0,0,0,0
2230,1765915923033,1,0,0,0,0,0,0,0
2231,1765915923352,1,0,0,0,0,0,0,0
2232,1765915923617,1,0,0,0,0,0,0,0
2233,1765915923901,1,0,0,0,0,0,0,0
2234,1765915923935,1,0,0,0,0,0,0,0
2235,1765915924201,1,0,0,0,0,0,0,0
2236,1765915924501,1,0,0,0,0,0,0,0
2237,1765915924801,1,0,0,0,0,0,0,0
2238,1765915925084,1,0,0,0,0,0,0,0
2239,1765915925418,1,0,0,0,0,0,0,0
2240,1765915925682,1,0,0,0,0,0,0,0
2241,1765915925984,1,0,0,0,0,0,0,0
2242,1765915926284,1,0,0,0,0,0,0,0
2243,1765915926551,1,0,0,0,0,0,0,0
2244,1765915926868,1,0,0,0,0,0,0,0
2245,1765915927151,1,0,0,0,0,0,0,0
2246,1765915927468,1,0,0,0,0,0,0,0
2247,1765915927768,1,0,0,0,0,0,0,0
2248,1765915928052,1,0,0,0,0,0,0,0
2249,1765915928368,1,0,0,0,0,0,0,0
2250,1765915928651,1,0,0,0,0,0,0,0
2251,1765915928951,1,0,0,0,0,0,0,0
2252,1765915929251,1,0,0,0,0,0,0,0
2253,1765915929568,1,0,0,0,0,0,0,0
2254,1765915929851,1,0,0,0,0,0,0,0
2255,1765915930118,1,0,0,0,0,0,0,0
2256,1765915930451,1,0,0,0,0,0,0,0
2257,1765915930734,1,0,0,0,0,0,0,0
2258,1765915931051,1,0,0,0,0,0,0,0
2259,1765915931477,1,0,0,0,0,0,0,0
2260,1765915931650,1,0,0,0,0,0,0,0
2261,1765915931918,1,0,0,0,0,0,0,0
2262,1765915932201,1,0,0,0,0,0,0,0
2263,1765915932518,1,0,0,0,0,0,0,0
2264,1765915932802,1,0,0,0,0,0,0,0
2265,1765915933118,1,0,0,0,0,0,0,0
2266,1765915933418,1,0,0,0,0,0,0,0
2267,1765915933735,1,0,0,0,0,0,0,0
2268,1765915934018,1,0,0,0,0,0,0,0
2269,1765915934300,1,0,0,0,0,0,0,0
2270,1765915934618,1,0,0,0,0,0,0,0
