index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
4765,1765225899047,0,0,0,0,0,0,0,0
4766,1765225899480,0,0,0,0,0,0,0,0
4767,1765225899815,0,0,0,0,0,0,0,0
4768,1765225899950,0,0,0,0,0,0,0,0
4769,1765225900230,0,0,0,0,0,0,0,0
4770,1765225900734,0,0,0,0,0,0,0,0
4771,1765225901015,0,0,0,0,0,0,0,0
4772,1765225901167,0,0,0,0,0,0,0,0
4773,1765225901469,0,0,0,0,0,0,0,0
4774,1765225901914,0,0,0,0,0,0,0,0
4775,1765225902231,0,0,0,0,0,0,0,0
4776,1765225902315,0,0,0,0,0,0,0,0
4777,1765225902665,0,0,0,0,0,0,0,0
4778,1765225903114,0,0,0,0,0,0,0,0
4779,1765225903431,0,0,0,0,0,0,0,0
4780,1765225903582,0,0,0,0,0,0,0,0
4781,1765225903881,0,0,0,0,0,0,0,0
4782,1765225904364,0,0,0,0,0,0,0,0
4783,1765225904647,0,0,0,0,0,0,0,0
4784,1765225904765,0,0,0,0,0,0,0,0
4785,1765225905082,0,0,0,0,0,0,0,0
4786,1765225905364,0,0,0,0,0,0,0,0
4787,1765225905464,0,0,0,0,0,0,0,0
4788,1765225905747,0,0,0,0,0,0,0,0
4789,1765225906197,0,0,0,0,0,0,0,0
4790,1765225906480,0,0,0,0,0,0,0,0
4791,1765225906881,0,0,0,0,0,0,0,0
4792,1765225907182,0,0,0,0,0,0,0,0
4793,1765225907282,0,0,0,0,0,0,0,0
4794,1765225907631,0,0,0,0,0,0,0,0
4795,1765225908032,0,0,0,0,0,0,0,0
4796,1765225908730,0,0,0,0,0,0,0,0
4797,1765225909013,0,0,0,0,0,0,0,0
4798,1765225909464,0,0,0,0,0,0,0,0
4799,1765225909750,0,0,0,0,0,0,0,0
4800,1765225909881,0,0,0,0,0,0,0,0
4801,1765225910181,0,0,0,0,0,0,0,0
4802,1765225910614,0,0,0,0,0,0,0,0
4803,1765225910931,0,0,0,0,0,0,0,0
4804,1765225911063,0,0,0,0,0,0,0,0
4805,1765225911330,0,0,0,0,0,0,0,0
4806,1765225911614,0,0,0,0,0,0,0,0
4807,1765225911747,0,0,0,0,0,0,0,0
4808,1765225912065,0,0,0,0,0,0,0,0
4809,1765225912463,0,0,0,0,0,0,0,0
4810,1765225912814,0,0,0,0,0,0,0,0
4811,1765225912929,0,0,0,0,0,0,0,0
4812,1765225913197,0,0,0,0,0,0,0,0
4813,1765225913630,0,0,0,0,0,0,0,0
4814,1765225913913,0,0,0,0,0,0,0,0
4815,1765225914381,0,0,0,0,0,0,0,0
4816,1765225914663,0,0,0,0,0,0,0,0
4817,1765225914763,0,0,0,0,0,0,0,0
4818,1765225915047,0,0,0,0,0,0,0,0
4819,1765225915365,0,0,0,0,0,0,0,0
4820,1765225915497,0,0,0,0,0,0,0,0
4821,1765225915780,0,0,0,0,0,0,0,0
4822,1765225916229,0,0,0,0,0,0,0,0
4823,1765225916530,0,0,0,0,0,0,0,0
4824,1765225916832,0,0,0,0,0,0,0,0
4825,1765225917148,0,0,0,0,0,0,0,0
4826,1765225917447,0,0,0,0,0,0,0,0
4827,1765225917583,0,0,0,0,0,0,0,0
4828,1765225917914,0,0,0,0,0,0,0,0
4829,1765225918331,0,0,0,0,0,0,0,0
4830,1765225918664,0,0,0,0,0,0,0,0
4831,1765225918780,0,0,0,0,0,0,0,0
4832,1765225919115,0,0,0,0,0,0,0,0
4833,1765225919651,0,0,0,0,0,0,0,0
4834,1765225919881,0,0,0,0,0,0,0,0
4835,1765225920015,0,0,0,0,0,0,0,0
4836,1765225920296,0,0,0,0,0,0,0,0
4837,1765225920780,0,0,0,0,0,0,0,0
4838,1765225921083,0,0,0,0,0,0,0,0
4839,1765225921216,0,0,0,0,0,0,0,0
4840,1765225921546,0,0,0,0,0,0,0,0
4841,1765225921980,0,0,0,0,0,0,0,0
4842,1765225922280,0,0,0,0,0,0,0,0
4843,1765225922417,0,0,0,0,0,0,0,0
4844,1765225922747,0,0,0,0,0,0,0,0
4845,1765225923180,0,0,0,0,0,0,0,0
4846,1765225923497,0,0,0,0,0,0,0,0
4847,1765225923647,0,0,0,0,0,0,0,0
4848,1765225923931,0,0,0,0,0,0,0,0
4849,1765225924414,0,0,0,0,0,0,0,0
4850,1765225924698,0,0,0,0,0,0,0,0
4851,1765225924831,0,0,0,0,0,0,0,0
4852,1765225925115,0,0,0,0,0,0,0,0
4853,1765225925583,0,0,0,0,0,0,0,0
4854,1765225925866,0,0,0,0,0,0,0,0
4855,1765225926030,0,0,0,0,0,0,0,0
4856,1765225926364,0,0,0,0,0,0,0,0
4857,1765225926800,0,0,0,0,0,0,0,0
4858,1765225927101,0,0,0,0,0,0,0,0
4859,1765225927214,0,0,0,0,0,0,0,0
4860,1765225927498,0,0,0,0,0,0,0,0
4861,1765225927831,0,0,0,0,0,0,0,0
4862,1765225927914,0,0,0,0,0,0,0,0
4863,1765225928230,0,0,0,0,0,0,0,0
4864,1765225928597,0,0,0,0,0,0,0,0
4865,1765225928931,0,0,0,0,0,0,0,0
4866,1765225929197,0,0,0,0,0,0,0,0
4867,1765225935863,0,0,0,0,0,0,0,0
4868,1765225946434,0,0,0,0,0,0,0,0
4869,1765225946719,0,0,0,0,0,0,0,0
4870,1765225947067,0,0,0,0,0,0,0,0
4871,1765225947368,0,0,0,0,0,0,0,0
4872,1765225947784,0,0,0,0,0,0,0,0
4873,1765225948117,0,0,0,0,0,0,0,0
4874,1765225948267,0,0,0,0,0,0,0,0
4875,1765225948550,0,0,0,0,0,0,0,0
4876,1765225949051,0,0,0,0,0,0,0,0
4877,1765225949333,0,0,0,0,0,0,0,0
4878,1765225949516,0,0,0,0,0,0,0,0
4879,1765225949823,0,0,0,0,0,0,0,0
4880,1765225949997,0,0,0,0,0,0,0,0
4881,1765225950285,0,0,0,0,0,0,0,0
4882,1765225950749,0,0,0,0,0,0,0,0
4883,1765225951050,0,0,0,0,0,0,0,0
4884,1765225951185,0,0,0,0,0,0,0,0
4885,1765225951468,0,0,0,0,0,0,0,0
4886,1765225951932,0,0,0,0,0,0,0,0
4887,1765225952215,0,0,0,0,0,0,0,0
4888,1765225952698,0,0,0,0,0,0,0,0
4889,1765225953288,0,0,0,0,0,0,0,0
4890,1765225953288,0,0,0,0,0,0,0,0
4891,1765225953398,0,0,0,0,0,0,0,0
4892,1765225953830,0,0,0,0,0,0,0,0
4893,1765225954129,0,0,0,0,0,0,0,0
4894,1765225954230,0,0,0,0,0,0,0,0
4895,1765225954563,0,0,0,0,0,0,0,0
4896,1765225954846,0,0,0,0,0,0,0,0
4897,1765225954985,0,0,0,0,0,0,0,0
4898,1765225955296,0,0,0,0,0,0,0,0
4899,1765225955680,0,0,0,0,0,0,0,0
4900,1765225956033,0,0,0,0,0,0,0,0
4901,1765225956164,0,0,0,0,0,0,0,0
4902,1765225956447,0,0,0,0,0,0,0,0
4903,1765225956848,0,0,0,0,0,0,0,0
4904,1765225957183,0,0,0,0,0,0,0,0
4905,1765225957313,0,0,0,0,0,0,0,0
4906,1765225957597,0,0,0,0,0,0,0,0
4907,1765225957917,0,0,0,0,0,0,0,0
4908,1765225958066,0,0,0,0,0,0,0,0
4909,1765225958348,0,0,0,0,0,0,0,0
4910,1765225958798,0,0,0,0,0,0,0,0
4911,1765225959081,0,0,0,0,0,0,0,0
4912,1765225959198,0,0,0,0,0,0,0,0
4913,1765225959514,0,0,0,0,0,0,0,0
4914,1765225959797,0,0,0,0,0,0,0,0
4915,1765225959917,0,0,0,0,0,0,0,0
4916,1765225960213,0,0,0,0,0,0,0,0
4917,1765225960664,0,0,0,0,0,0,0,0
4918,1765225960932,0,0,0,0,0,0,0,0
4919,1765225961062,0,0,0,0,0,0,0,0
4920,1765225961396,0,0,0,0,0,0,0,0
4921,1765225961813,0,0,0,0,0,0,0,0
4922,1765225962130,0,0,0,0,0,0,0,0
4923,1765225962513,0,0,0,0,0,0,0,0
4924,1765225962863,0,0,0,0,0,0,0,0
4925,1765225962963,0,0,0,0,0,0,0,0
4926,1765225963262,0,0,0,0,0,0,0,0
4927,1765225963649,0,0,0,0,0,0,0,0
4928,1765225964221,0,0,0,0,0,0,0,0
4929,1765225964363,0,0,0,0,0,0,0,0
4930,1765225964714,0,0,0,0,0,0,0,0
4931,1765225964815,0,0,0,0,0,0,0,0
4932,1765225965097,0,0,0,0,0,0,0,0
4933,1765225965413,0,0,0,0,0,0,0,0
4934,1765225965513,0,0,0,0,0,0,0,0
4935,1765225965814,0,0,0,0,0,0,0,0
4936,1765225966246,0,0,0,0,0,0,0,0
4937,1765225966532,0,0,0,0,0,0,0,0
4938,1765225966929,0,0,0,0,0,0,0,0
4939,1765225967263,0,0,0,0,0,0,0,0
4940,1765225967363,0,0,0,0,0,0,0,0
4941,1765225967647,0,0,0,0,0,0,0,0
4942,1765225968096,0,0,0,0,0,0,0,0
4943,1765225968378,0,0,0,0,0,0,0,0
4944,1765225968814,0,0,0,0,0,0,0,0
4945,1765225969097,0,0,0,0,0,0,0,0
4946,1765225969214,0,0,0,0,0,0,0,0
4947,1765225969512,0,0,0,0,0,0,0,0
4948,1765225969946,0,0,0,0,0,0,0,0
4949,1765225970228,0,0,0,0,0,0,0,0
4950,1765225970664,0,0,0,0,0,0,0,0
4951,1765225970946,0,0,0,0,0,0,0,0
4952,1765225971079,0,0,0,0,0,0,0,0
4953,1765225971412,0,0,0,0,0,0,0,0
4954,1765225971814,0,0,0,0,0,0,0,0
4955,1765225972113,0,0,0,0,0,0,0,0
4956,1765225972532,0,0,0,0,0,0,0,0
4957,1765225972849,0,0,0,0,0,0,0,0
4958,1765225973262,0,0,0,0,0,0,0,0
4959,1765225973546,0,0,0,0,0,0,0,0
4960,1765225973664,0,0,0,0,0,0,0,0
4961,1765225973998,0,0,0,0,0,0,0,0
4962,1765225974413,0,0,0,0,0,0,0,0
4963,1765225975119,0,0,0,0,0,0,0,0
4964,1765225975125,0,0,0,0,0,0,0,0
4965,1765225975163,0,0,0,0,0,0,0,0
4966,1765225975547,0,0,0,0,0,0,0,0
4967,1765225975863,0,0,0,0,0,0,0,0
4968,1765225976280,0,0,0,0,0,0,0,0
4969,1765225976630,0,0,0,0,0,0,0,0
4970,1765225976748,0,0,0,0,0,0,0,0
4971,1765225977033,0,0,0,0,0,0,0,0
4972,1765225977497,0,0,0,0,0,0,0,0
4973,1765225977779,0,0,0,0,0,0,0,0
4974,1765225977929,0,0,0,0,0,0,0,0
4975,1765225978247,0,0,0,0,0,0,0,0
4976,1765225978696,0,0,0,0,0,0,0,0
4977,1765225978962,0,0,0,0,0,0,0,0
4978,1765225979112,0,0,0,0,0,0,0,0
4979,1765225979428,0,0,0,0,0,0,0,0
4980,1765225979863,0,0,0,0,0,0,0,0
4981,1765225980196,0,0,0,0,0,0,0,0
4982,1765225980346,0,0,0,0,0,0,0,0
4983,1765225980630,0,0,0,0,0,0,0,0
4984,1765225981096,0,0,0,0,0,0,0,0
4985,1765225981379,0,0,0,0,0,0,0,0
4986,1765225981829,0,0,0,0,0,0,0,0
4987,1765225982279,0,0,0,0,0,0,0,0
4988,1765225982562,0,0,0,0,0,0,0,0
4989,1765225983029,0,0,0,0,0,0,0,0
4990,1765225983312,0,0,0,0,0,0,0,0
4991,1765225983479,0,0,0,0,0,0,0,0
4992,1765225983813,0,0,0,0,0,0,0,0
4993,1765225983963,0,0,0,0,0,0,0,0
4994,1765225984262,0,0,0,0,0,0,0,0
4995,1765225984697,0,0,0,0,0,0,0,0
4996,1765225985013,0,0,0,0,0,0,0,0
4997,1765225985148,0,0,0,0,0,0,0,0
4998,1765225985429,0,0,0,0,0,0,0,0
4999,1765225986083,0,0,0,0,0,0,0,0
5000,1765225986084,0,0,0,0,0,0,0,0
5001,1765225986182,0,0,0,0,0,0,0,0
5002,1765225986612,0,0,0,0,0,0,0,0
5003,1765225986912,0,0,0,0,0,0,0,0
5004,1765225987017,0,0,0,0,0,0,0,0
5005,1765225987363,0,0,0,0,0,0,0,0
5006,1765225987628,0,0,0,0,0,0,0,0
5007,1765225987765,0,0,0,0,0,0,0,0
5008,1765225988029,0,0,0,0,0,0,0,0
5009,1765225988481,0,0,0,0,0,0,0,0
5010,1765225988749,0,0,0,0,0,0,0,0
5011,1765225988896,0,0,0,0,0,0,0,0
5012,1765225989215,0,0,0,0,0,0,0,0
5013,1765225989512,0,0,0,0,0,0,0,0
5014,1765225989613,0,0,0,0,0,0,0,0
5015,1765225989914,0,0,0,0,0,0,0,0
5016,1765225990330,0,0,0,0,0,0,0,0
5017,1765225990664,0,0,0,0,0,0,0,0
5018,1765225990782,0,0,0,0,0,0,0,0
5019,1765225991050,0,0,0,0,0,0,0,0
5020,1765225991330,0,0,0,0,0,0,0,0
5021,1765225991446,0,0,0,0,0,0,0,0
5022,1765225991782,0,0,0,0,0,0,0,0
5023,1765225992196,0,0,0,0,0,0,0,0
5024,1765225992529,0,0,0,0,0,0,0,0
5025,1765225992645,0,0,0,0,0,0,0,0
5026,1765225992931,0,0,0,0,0,0,0,0
5027,1765225993247,0,0,0,0,0,0,0,0
5028,1765225993363,0,0,0,0,0,0,0,0
5029,1765225993647,0,0,0,0,0,0,0,0
5030,1765225994063,0,0,0,0,0,0,0,0
5031,1765225994380,0,0,0,0,0,0,0,0
5032,1765225994763,0,0,0,0,0,0,0,0
5033,1765225995097,0,0,0,0,0,0,0,0
5034,1765225995213,0,0,0,0,0,0,0,0
5035,1765225995496,0,0,0,0,0,0,0,0
5036,1765225995947,0,0,0,0,0,0,0,0
5037,1765225996230,0,0,0,0,0,0,0,0
5038,1765225997040,0,0,0,0,0,0,0,0
5039,1765225997040,0,0,0,0,0,0,0,0
5040,1765225997079,0,0,0,0,0,0,0,0
5041,1765225997379,0,0,0,0,0,0,0,0
5042,1765225997815,0,0,0,0,0,0,0,0
5043,1765225998083,0,0,0,0,0,0,0,0
5044,1765225998513,0,0,0,0,0,0,0,0
5045,1765225998796,0,0,0,0,0,0,0,0
5046,1765225998947,0,0,0,0,0,0,0,0
5047,1765225999264,0,0,0,0,0,0,0,0
5048,1765225999662,0,0,0,0,0,0,0,0
5049,1765225999981,0,0,0,0,0,0,0,0
5050,1765226000397,0,0,0,0,0,0,0,0
5051,1765226000680,0,0,0,0,0,0,0,0
5052,1765226000780,0,0,0,0,0,0,0,0
5053,1765226001112,0,0,0,0,0,0,0,0
5054,1765226001512,0,0,0,0,0,0,0,0
5055,1765226001829,0,0,0,0,0,0,0,0
5056,1765226002229,0,0,0,0,0,0,0,0
5057,1765226002562,0,0,0,0,0,0,0,0
5058,1765226002696,0,0,0,0,0,0,0,0
5059,1765226002978,0,0,0,0,0,0,0,0
5060,1765226003365,0,0,0,0,0,0,0,0
5061,1765226003695,0,0,0,0,0,0,0,0
5062,1765226004079,0,0,0,0,0,0,0,0
5063,1765226004429,0,0,0,0,0,0,0,0
5064,1765226004545,0,0,0,0,0,0,0,0
5065,1765226004830,0,0,0,0,0,0,0,0
5066,1765226005246,0,0,0,0,0,0,0,0
5067,1765226005546,0,0,0,0,0,0,0,0
5068,1765226005995,0,0,0,0,0,0,0,0
5069,1765226006279,0,0,0,0,0,0,0,0
5070,1765226006395,0,0,0,0,0,0,0,0
5071,1765226006678,0,0,0,0,0,0,0,0
5072,1765226006996,0,0,0,0,0,0,0,0
5073,1765226007111,0,0,0,0,0,0,0,0
5074,1765226007380,0,0,0,0,0,0,0,0
5075,1765226007969,0,0,0,0,0,0,0,0
5076,1765226008133,0,0,0,0,0,0,0,0
5077,1765226008279,0,0,0,0,0,0,0,0
5078,1765226008582,0,0,0,0,0,0,0,0
5079,1765226008996,0,0,0,0,0,0,0,0
5080,1765226009329,0,0,0,0,0,0,0,0
5081,1765226009731,0,0,0,0,0,0,0,0
5082,1765226010028,0,0,0,0,0,0,0,0
5083,1765226010145,0,0,0,0,0,0,0,0
5084,1765226010462,0,0,0,0,0,0,0,0
5085,1765226010880,0,0,0,0,0,0,0,0
5086,1765226011212,0,0,0,0,0,0,0,0
5087,1765226011329,0,0,0,0,0,0,0,0
5088,1765226011628,0,0,0,0,0,0,0,0
5089,1765226012086,0,0,0,0,0,0,0,0
5090,1765226012378,0,0,0,0,0,0,0,0
5091,1765226012835,0,0,0,0,0,0,0,0
5092,1765226013135,0,0,0,0,0,0,0,0
5093,1765226013284,0,0,0,0,0,0,0,0
5094,1765226013583,0,0,0,0,0,0,0,0
5095,1765226014035,0,0,0,0,0,0,0,0
5096,1765226014300,0,0,0,0,0,0,0,0
5097,1765226014452,0,0,0,0,0,0,0,0
5098,1765226014784,0,0,0,0,0,0,0,0
5099,1765226015218,0,0,0,0,0,0,0,0
5100,1765226015568,0,0,0,0,0,0,0,0
5101,1765226015651,0,0,0,0,0,0,0,0
5102,1765226015984,0,0,0,0,0,0,0,0
5103,1765226016400,0,0,0,0,0,0,0,0
5104,1765226016752,0,0,0,0,0,0,0,0
5105,1765226016901,0,0,0,0,0,0,0,0
5106,1765226017201,0,0,0,0,0,0,0,0
5107,1765226017701,0,0,0,0,0,0,0,0
5108,1765226017984,0,0,0,0,0,0,0,0
5109,1765226018117,0,0,0,0,0,0,0,0
5110,1765226018452,0,0,0,0,0,0,0,0
5111,1765226019571,0,0,0,0,0,0,0,0
5112,1765226019572,0,0,0,0,0,0,0,0
5113,1765226019595,0,0,0,0,0,0,0,0
5114,1765226019595,0,0,0,0,0,0,0,0
5115,1765226019656,0,0,0,0,0,0,0,0
5116,1765226020067,0,0,0,0,0,0,0,0
5117,1765226020401,0,0,0,0,0,0,0,0
5118,1765226020518,0,0,0,0,0,0,0,0
5119,1765226020801,0,0,0,0,0,0,0,0
5120,1765226021233,0,0,0,0,0,0,0,0
5121,1765226021513,0,0,0,0,0,0,0,0
5122,1765226021965,0,0,0,0,0,0,0,0
5123,1765226022246,0,0,0,0,0,0,0,0
5124,1765226022380,0,0,0,0,0,0,0,0
5125,1765226022647,0,0,0,0,0,0,0,0
5126,1765226023094,0,0,0,0,0,0,0,0
5127,1765226023363,0,0,0,0,0,0,0,0
5128,1765226023812,0,0,0,0,0,0,0,0
5129,1765226024096,0,0,0,0,0,0,0,0
5130,1765226024215,0,0,0,0,0,0,0,0
5131,1765226024529,0,0,0,0,0,0,0,0
5132,1765226024946,0,0,0,0,0,0,0,0
5133,1765226025262,0,0,0,0,0,0,0,0
5134,1765226025681,0,0,0,0,0,0,0,0
5135,1765226025964,0,0,0,0,0,0,0,0
5136,1765226026112,0,0,0,0,0,0,0,0
5137,1765226026415,0,0,0,0,0,0,0,0
5138,1765226026829,0,0,0,2,0,0,0,0
5139,1765226027131,0,1,0,2,0,0,0,0
5140,1765226027281,0,2,0,4,0,0,0,0
5141,1765226027548,94,-6,0,164,0,0,0,0
5142,1765226027863,283,149,0,642,0,0,0,0
5143,1765226027965,187,489,1,1006,0,0,0,0
5144,1765226028279,181,610,1,1102,0,0,0,0
5145,1765226028681,327,1017,4,1769,0,0,0,0
5146,1765226029014,379,1187,6,1966,0,0,0,0
5147,1765226029398,805,2403,26,2233,0,0,0,0
5148,1765226029848,889,2383,28,2234,0,0,0,0
5149,1765226029848,1300,2209,39,2161,0,0,0,0
5150,1765226030097,1396,2231,42,2260,0,0,0,0
5151,1765226030429,1492,2237,45,2310,0,0,0,0
5152,1765226030546,1858,5030,127,2322,0,0,0,0
5153,1765226030829,1929,4502,118,2414,0,0,0,0
5154,1765226031229,2348,3166,101,2723,0,0,0,0
5155,1765226031528,2444,1129,37,2732,0,0,0,0
5156,1765226031677,2928,1890,75,2797,0,0,0,0
5157,1765226031962,2928,1890,75,2752,0,0,0,0
5158,1765226032281,2928,1890,75,2752,0,0,0,0
5159,1765226032394,2928,1890,75,2752,0,0,0,0
5160,1765226032677,2928,1890,75,2752,0,0,0,0
5161,1765226033148,2928,1890,75,2752,0,0,0,0
5162,1765226033413,2928,1890,75,2752,0,0,0,0
5163,1765226033878,2928,1890,75,2752,0,0,0,0
5164,1765226034162,2928,1890,75,2752,0,0,0,0
5165,1765226034297,2928,1890,75,2752,0,0,0,0
5166,1765226034561,2928,1890,75,2752,0,0,0,0
5167,1765226034994,2928,1890,75,2752,0,0,0,0
5168,1765226035263,2928,1890,75,2752,0,0,0,0
5169,1765226035713,2928,1890,75,2752,0,0,0,0
5170,1765226036012,2928,1890,75,2752,0,0,0,0
5171,1765226036130,2928,1890,75,2752,0,0,0,0
5172,1765226036461,2928,1890,75,2752,0,0,0,0
5173,1765226036843,2928,1890,75,2752,0,0,0,0
5174,1765226037195,2928,1890,75,2752,0,0,0,0
5175,1765226037294,2928,1890,75,2752,0,0,0,0
5176,1765226037578,2928,1890,75,2752,0,0,0,0
5177,1765226037844,2928,1890,75,2752,0,0,0,0
5178,1765226037979,2928,1890,75,2752,0,0,0,0
5179,1765226038294,2928,1890,75,2752,0,0,0,0
5180,1765226038698,2928,1890,75,2752,0,0,0,0
5181,1765226039028,2928,1890,75,2752,0,0,0,0
5182,1765226039161,2928,1890,75,2752,0,0,0,0
5183,1765226039444,2928,1890,75,2752,0,0,0,0
5184,1765226039761,2928,1890,75,2752,0,0,0,0
5185,1765226039877,2928,1890,75,2752,0,0,0,0
5186,1765226040144,2928,1890,75,2752,0,0,0,0
5187,1765226040812,2928,1890,75,2752,0,0,0,0
5188,1765226040879,2928,1890,75,2752,0,0,0,0
5189,1765226041278,2928,1890,75,2752,0,0,0,0
5190,1765226041628,2928,1890,75,2752,0,0,0,0
5191,1765226041729,2928,1890,75,2752,0,0,0,0
5192,1765226042011,2928,1890,75,2752,0,0,0,0
5193,1765226042478,2928,1890,75,2752,0,0,0,0
5194,1765226042761,2928,1890,75,2752,0,0,0,0
5195,1765226043226,2928,1890,75,2752,0,0,0,0
5196,1765226043493,2928,1890,75,2752,0,0,0,0
5197,1765226043629,2928,1890,75,2752,0,0,0,0
5198,1765226043945,2928,1890,75,2752,0,0,0,0
5199,1765226044376,2928,1890,75,2752,0,0,0,0
5200,1765226044662,2928,1890,75,2752,0,0,0,0
5201,1765226044795,2928,1890,75,2752,0,0,0,0
5202,1765226045112,2928,1890,75,2752,0,0,0,0
5203,1765226045545,2928,1890,75,2752,0,0,0,0
5204,1765226045878,2928,1890,75,2752,0,0,0,0
5205,1765226046028,2928,1890,75,2752,0,0,0,0
5206,1765226046328,2928,1890,75,2752,0,0,0,0
5207,1765226046762,2928,1890,75,2752,0,0,0,0
5208,1765226047062,2928,1890,75,2752,0,0,0,0
5209,1765226047195,2928,1890,75,2752,0,0,0,0
5210,1765226047494,2928,1890,75,2752,0,0,0,0
5211,1765226047960,2928,1890,75,2752,0,0,0,0
5212,1765226048245,2928,1890,75,2752,0,0,0,0
5213,1765226048726,2928,1890,75,2752,0,0,0,0
5214,1765226049013,2928,1890,75,2752,0,0,0,0
5215,1765226049144,2928,1890,75,2752,0,0,0,0
5216,1765226049494,2928,1890,75,2752,0,0,0,0
5217,1765226049628,2928,1890,75,2752,0,0,0,0
5218,1765226049910,2928,1890,75,2752,0,0,0,0
5219,1765226050194,2928,1890,75,2752,0,0,0,0
5220,1765226050345,2928,1890,75,2752,0,0,0,0
5221,1765226050678,2928,1890,75,2752,0,0,0,0
5222,1765226050829,2928,1890,75,2752,0,0,0,0
5223,1765226051112,2928,1890,75,2752,0,0,0,0
5224,1765226051742,2928,1890,75,2752,0,0,0,0
5225,1765226051878,2928,1890,75,2752,0,0,0,0
5226,1765226052029,2928,1890,75,2752,0,0,0,0
5227,1765226052346,2928,1890,75,2752,0,0,0,0
5228,1765226052629,2928,1890,75,2752,0,0,0,0
5229,1765226052762,2928,1890,75,2752,0,0,0,0
5230,1765226053113,2928,1890,75,2752,0,0,0,0
5231,1765226053564,2928,1890,75,2752,0,0,0,0
5232,1765226053845,2928,1890,75,2752,0,0,0,0
5233,1765226053963,2928,1890,75,2752,0,0,0,0
5234,1765226054296,2928,1890,75,2752,0,0,0,0
5235,1765226054681,2928,1890,75,2752,0,0,0,0
5236,1765226055015,2928,1890,75,2752,0,0,0,0
5237,1765226055130,2928,1890,75,2752,0,0,0,0
5238,1765226055395,2928,1890,75,2752,0,0,0,0
5239,1765226055712,2928,1890,75,2752,0,0,0,0
5240,1765226055843,2928,1890,75,2752,0,0,0,0
5241,1765226056113,2928,1890,75,2752,0,0,0,0
5242,1765226056511,2928,1890,75,2752,0,0,0,0
5243,1765226056860,2928,1890,75,2752,0,0,0,0
5244,1765226056976,2928,1890,75,2752,0,0,0,0
5245,1765226057245,2928,1890,75,2752,0,0,0,0
5246,1765226057577,2928,1890,75,2752,0,0,0,0
5247,1765226057710,2928,1890,75,2752,0,0,0,0
5248,1765226057979,2928,1890,75,2752,0,0,0,0
5249,1765226058446,2928,1890,75,2752,0,0,0,0
5250,1765226058727,2928,1890,75,2752,0,0,0,0
5251,1765226058844,2928,1890,75,2752,0,0,0,0
5252,1765226059145,2928,1890,75,2752,0,0,0,0
5253,1765226059427,2928,1890,75,2752,0,0,0,0
5254,1765226059543,2928,1890,75,2752,0,0,0,0
5255,1765226059829,2928,1890,75,2752,0,0,0,0
5256,1765226060293,2928,1890,75,2752,0,0,0,0
5257,1765226060576,2928,1890,75,2752,0,0,0,0
5258,1765226061030,2928,1890,75,2752,0,0,0,0
5259,1765226061279,2928,1890,75,2752,0,0,0,0
5260,1765226061414,2928,1890,75,2752,0,0,0,0
5261,1765226061744,2928,1890,75,2752,0,0,0,0
5262,1765226062145,2928,1890,75,2752,0,0,0,0
5263,1765226062699,2928,1890,75,2752,0,0,0,0
5264,1765226062877,2928,1890,75,2752,0,0,0,0
5265,1765226063145,2928,1890,75,2752,0,0,0,0
5266,1765226063262,2928,1890,75,2752,0,0,0,0
5267,1765226063594,2928,1890,75,2752,0,0,0,0
5268,1765226063995,2928,1890,75,2752,0,0,0,0
5269,1765226064328,2928,1890,75,2752,0,0,0,0
5270,1765226064445,2928,1890,75,2752,0,0,0,0
5271,1765226064728,2928,1890,75,2752,0,0,0,0
5272,1765226065063,2928,1890,75,2752,0,0,0,0
5273,1765226065196,2928,1890,75,2752,0,0,0,0
5274,1765226065478,2928,1890,75,2752,0,0,0,0
5275,1765226065877,2928,1890,75,2752,0,0,0,0
5276,1765226066194,2928,1890,75,2752,0,0,0,0
5277,1765226066311,2928,1890,75,2752,0,0,0,0
5278,1765226066595,2928,1890,75,2752,0,0,0,0
5279,1765226066928,2928,1890,75,2752,0,0,0,0
5280,1765226067061,2928,1890,75,2752,0,0,0,0
5281,1765226067329,2928,1890,75,2752,0,0,0,0
5282,1765226067812,2928,1890,75,2752,0,0,0,0
5283,1765226068078,2928,1890,75,2752,0,0,0,0
5284,1765226068228,2928,1890,75,2752,0,0,0,0
5285,1765226068531,2928,1890,75,2752,0,0,0,0
5286,1765226068946,2928,1890,75,2752,0,0,0,0
5287,1765226069245,2928,1890,75,2752,0,0,0,0
5288,1765226069681,2928,1890,75,2752,0,0,0,0
5289,1765226069978,2928,1890,75,2752,0,0,0,0
5290,1765226070096,2928,1890,75,2752,0,0,0,0
5291,1765226070428,2928,1890,75,2752,0,0,0,0
5292,1765226070828,2928,1890,75,2752,0,0,0,0
5293,1765226071145,2928,1890,75,2752,0,0,0,0
5294,1765226071278,2928,1890,75,2752,0,0,0,0
5295,1765226071546,2928,1890,75,2752,0,0,0,0
5296,1765226071879,2928,1890,75,2752,0,0,0,0
5297,1765226071962,2928,1890,75,2752,0,0,0,0
5298,1765226072311,2928,1890,75,2752,0,0,0,0
5299,1765226072711,2928,1890,75,2752,0,0,0,0
5300,1765226073032,2928,1890,75,2752,0,0,0,0
5301,1765226073577,2928,1890,75,2752,0,0,0,0
5302,1765226073584,2928,1890,75,2752,0,0,0,0
5303,1765226073912,2928,1890,75,2752,0,0,0,0
