index,date,TEMPERATURE,1,2,3,4,5,6,7
2185,1765221214475,1333,0,0,0,0,0,0,0
2186,1765221214725,1334,0,0,0,0,0,0,0
2187,1765221214893,1337,0,0,0,0,0,0,0
2188,1765221215059,1333,0,0,0,0,0,0,0
2189,1765221215192,1337,0,0,0,0,0,0,0
2190,1765221215343,1337,0,0,0,0,0,0,0
2191,1765221215593,1347,0,0,0,0,0,0,0
2192,1765221215659,1342,0,0,0,0,0,0,0
2193,1765221215874,1337,0,0,0,0,0,0,0
2194,1765221216010,1335,0,0,0,0,0,0,0
2195,1765221216093,1335,0,0,0,0,0,0,0
2196,1765221216376,1343,0,0,0,0,0,0,0
2197,1765221216709,1353,0,0,0,0,0,0,0
2198,1765221216809,1339,0,0,0,0,0,0,0
2199,1765221217025,1347,0,0,0,0,0,0,0
2200,1765221217143,1339,0,0,0,0,0,0,0
2201,1765221217176,1353,0,0,0,0,0,0,0
2202,1765221217307,1337,0,0,0,0,0,0,0
2203,1765221217507,1343,0,0,0,0,0,0,0
2204,1765221217659,1349,0,0,0,0,0,0,0
2205,1765221217809,1351,0,0,0,0,0,0,0
2206,1765221217943,1337,0,0,0,0,0,0,0
2207,1765221218242,1343,0,0,0,0,0,0,0
2208,1765221218325,1353,0,0,0,0,0,0,0
2209,1765221218375,1339,0,0,0,0,0,0,0
2210,1765221218458,1349,0,0,0,0,0,0,0
2211,1765221218659,1351,0,0,0,0,0,0,0
2212,1765221218758,1345,0,0,0,0,0,0,0
2213,1765221218991,1347,0,0,0,0,0,0,0
2214,1765221219094,1343,0,0,0,0,0,0,0
2215,1765221219191,1343,0,0,0,0,0,0,0
2216,1765221219391,1339,0,0,0,0,0,0,0
2217,1765221219491,1351,0,0,0,0,0,0,0
2218,1765221219876,1343,0,0,0,0,0,0,0
2219,1765221220058,1351,0,0,0,0,0,0,0
2220,1765221220174,1335,0,0,0,0,0,0,0
2221,1765221220307,1346,0,0,0,0,0,0,0
2222,1765221220492,1351,0,0,0,0,0,0,0
2223,1765221220671,1349,0,0,0,0,0,0,0
2224,1765221220810,1341,0,0,0,0,0,0,0
2225,1765221220874,1343,0,0,0,0,0,0,0
2226,1765221221024,1347,0,0,0,0,0,0,0
2227,1765221221174,1347,0,0,0,0,0,0,0
2228,1765221221326,1341,0,0,0,0,0,0,0
2229,1765221221543,1345,0,0,0,0,0,0,0
2230,1765221221792,1349,0,0,0,0,0,0,0
2231,1765221221958,1339,0,0,0,0,0,0,0
2232,1765221222209,1351,0,0,0,0,0,0,0
2233,1765221222277,1339,0,0,0,0,0,0,0
2234,1765221222542,1349,0,0,0,0,0,0,0
2235,1765221222625,1357,0,0,0,0,0,0,0
2236,1765221222725,1351,0,0,0,0,0,0,0
2237,1765221222875,1349,0,0,0,0,0,0,0
2238,1765221223007,1353,0,0,0,0,0,0,0
2239,1765221223192,1351,0,0,0,0,0,0,0
2240,1765221223459,1345,0,0,0,0,0,0,0
2241,1765221223709,1351,0,0,0,0,0,0,0
2242,1765221223791,1353,0,0,0,0,0,0,0
2243,1765221223909,1357,0,0,0,0,0,0,0
2244,1765221224043,1347,0,0,0,0,0,0,0
2245,1765221224208,1359,0,0,0,0,0,0,0
2246,1765221224376,1365,0,0,0,0,0,0,0
2247,1765221224643,1345,0,0,0,0,0,0,0
2248,1765221224726,1363,0,0,0,0,0,0,0
2249,1765221224925,1359,0,0,0,0,0,0,0
2250,1765221225008,1351,0,0,0,0,0,0,0
2251,1765221225409,1360,0,0,0,0,0,0,0
2252,1765221225492,1353,0,0,0,0,0,0,0
2253,1765221225692,1355,0,0,0,0,0,0,0
2254,1765221225709,1359,0,0,0,0,0,0,0
2255,1765221225859,1353,0,0,0,0,0,0,0
2256,1765221226025,1353,0,0,0,0,0,0,0
2257,1765221226208,1359,0,0,0,0,0,0,0
2258,1765221226410,1363,0,0,0,0,0,0,0
2259,1765221226612,1353,0,0,0,0,0,0,0
2260,1765221226708,1351,0,0,0,0,0,0,0
2261,1765221226892,1373,0,0,0,0,0,0,0
2262,1765221226958,1361,0,0,0,0,0,0,0
2263,1765221227109,1363,0,0,0,0,0,0,0
2264,1765221227391,1368,0,0,0,0,0,0,0
2265,1765221227475,1363,0,0,0,0,0,0,0
2266,1765221227525,1351,0,0,0,0,0,0,0
2267,1765221227659,1363,0,0,0,0,0,0,0
2268,1765221227808,1367,0,0,0,0,0,0,0
2269,1765221228025,1371,0,0,0,0,0,0,0
2270,1765221228225,1361,0,0,0,0,0,0,0
2271,1765221228324,1353,0,0,0,0,0,0,0
2272,1765221228526,1365,0,0,0,0,0,0,0
2273,1765221228643,1362,0,0,0,0,0,0,0
2274,1765221228859,1367,0,0,0,0,0,0,0
2275,1765221229076,1363,0,0,0,0,0,0,0
2276,1765221229276,1367,0,0,0,0,0,0,0
2277,1765221229408,1364,0,0,0,0,0,0,0
2278,1765221229609,1360,0,0,0,0,0,0,0
2279,1765221229759,1365,0,0,0,0,0,0,0
2280,1765221229976,1365,0,0,0,0,0,0,0
2281,1765221230143,1359,0,0,0,0,0,0,0
2282,1765221230342,1363,0,0,0,0,0,0,0
2283,1765221230560,1371,0,0,0,0,0,0,0
2284,1765221230743,1357,0,0,0,0,0,0,0
2285,1765221230875,1359,0,0,0,0,0,0,0
2286,1765221231091,1353,0,0,0,0,0,0,0
2287,1765221231158,1359,0,0,0,0,0,0,0
2288,1765221231309,1354,0,0,0,0,0,0,0
2289,1765221231609,1367,0,0,0,0,0,0,0
2290,1765221231711,1351,0,0,0,0,0,0,0
2291,1765221231859,1359,0,0,0,0,0,0,0
2292,1765221231909,1368,0,0,0,0,0,0,0
2293,1765221231991,1363,0,0,0,0,0,0,0
2294,1765221232308,1357,0,0,0,0,0,0,0
2295,1765221232494,1353,0,0,0,0,0,0,0
2296,1765221232658,1362,0,0,0,0,0,0,0
2297,1765221232742,1372,0,0,0,0,0,0,0
2298,1765221232959,1366,0,0,0,0,0,0,0
2299,1765221233142,1360,0,0,0,0,0,0,0
2300,1765221233359,1373,0,0,0,0,0,0,0
2301,1765221233426,1379,0,0,0,0,0,0,0
2302,1765221233660,1363,0,0,0,0,0,0,0
2303,1765221233809,1365,0,0,0,0,0,0,0
2304,1765221234109,1367,0,0,0,0,0,0,0
2305,1765221234209,1374,0,0,0,0,0,0,0
2306,1765221234542,1368,0,0,0,0,0,0,0
2307,1765221234692,1364,0,0,0,0,0,0,0
2308,1765221234859,1362,0,0,0,0,0,0,0
2309,1765221235243,1372,0,0,0,0,0,0,0
2310,1765221235342,1362,0,0,0,0,0,0,0
2311,1765221235609,1365,0,0,0,0,0,0,0
2312,1765221235759,1377,0,0,0,0,0,0,0
2313,1765221235974,1367,0,0,0,0,0,0,0
2314,1765221236107,1368,0,0,0,0,0,0,0
2315,1765221236359,1376,0,0,0,0,0,0,0
2316,1765221236459,1374,0,0,0,0,0,0,0
2317,1765221236709,1378,0,0,0,0,0,0,0
2318,1765221236842,1360,0,0,0,0,0,0,0
2319,1765221237026,1380,0,0,0,0,0,0,0
2320,1765221237140,1370,0,0,0,0,0,0,0
2321,1765221237442,1376,0,0,0,0,0,0,0
2322,1765221237575,1362,0,0,0,0,0,0,0
2323,1765221237776,1367,0,0,0,0,0,0,0
2324,1765221237876,1374,0,0,0,0,0,0,0
2325,1765221238275,1370,0,0,0,0,0,0,0
2326,1765221238392,1367,0,0,0,0,0,0,0
2327,1765221238575,1371,0,0,0,0,0,0,0
2328,1765221238743,1382,0,0,0,0,0,0,0
2329,1765221238958,1374,0,0,0,0,0,0,0
2330,1765221239191,1367,0,0,0,0,0,0,0
2331,1765221239324,1364,0,0,0,0,0,0,0
2332,1765221239390,1370,0,0,0,0,0,0,0
2333,1765221239460,1366,0,0,0,0,0,0,0
2334,1765221239693,1376,0,0,0,0,0,0,0
2335,1765221239859,1373,0,0,0,0,0,0,0
2336,1765221240059,1378,0,0,0,0,0,0,0
2337,1765221240157,1372,0,0,0,0,0,0,0
2338,1765221240391,1374,0,0,0,0,0,0,0
2339,1765221240559,1378,0,0,0,0,0,0,0
2340,1765221240876,1367,0,0,0,0,0,0,0
2341,1765221241109,1378,0,0,0,0,0,0,0
2342,1765221241176,1370,0,0,0,0,0,0,0
2343,1765221241376,1364,0,0,0,0,0,0,0
2344,1765221241574,1370,0,0,0,0,0,0,0
2345,1765221241758,1370,0,0,0,0,0,0,0
2346,1765221241874,1375,0,0,0,0,0,0,0
2347,1765221241958,1378,0,0,0,0,0,0,0
2348,1765221242043,1378,0,0,0,0,0,0,0
2349,1765221242325,1382,0,0,0,0,0,0,0
2350,1765221242709,1364,0,0,0,0,0,0,0
2351,1765221242843,1382,0,0,0,0,0,0,0
2352,1765221243010,1382,0,0,0,0,0,0,0
2353,1765221243408,1370,0,0,0,0,0,0,0
2354,1765221243509,1374,0,0,0,0,0,0,0
2355,1765221243692,1376,0,0,0,0,0,0,0
2356,1765221243841,1370,0,0,0,0,0,0,0
2357,1765221244142,1376,0,0,0,0,0,0,0
2358,1765221244259,1380,0,0,0,0,0,0,0
2359,1765221244425,1372,0,0,0,0,0,0,0
2360,1765221244557,1376,0,0,0,0,0,0,0
2361,1765221244776,1382,0,0,0,0,0,0,0
2362,1765221244908,1374,0,0,0,0,0,0,0
2363,1765221245110,1376,0,0,0,0,0,0,0
2364,1765221245275,1372,0,0,0,0,0,0,0
2365,1765221245441,1382,0,0,0,0,0,0,0
2366,1765221245876,1376,0,0,0,0,0,0,0
2367,1765221246009,1360,0,0,0,0,0,0,0
2368,1765221246209,1378,0,0,0,0,0,0,0
2369,1765221246409,1372,0,0,0,0,0,0,0
2370,1765221246458,1378,0,0,0,0,0,0,0
2371,1765221246725,1376,0,0,0,0,0,0,0
2372,1765221246842,1378,0,0,0,0,0,0,0
2373,1765221247058,1382,0,0,0,0,0,0,0
2374,1765221247141,1376,0,0,0,0,0,0,0
2375,1765221247458,1375,0,0,0,0,0,0,0
2376,1765221247591,1376,0,0,0,0,0,0,0
2377,1765221247759,1378,0,0,0,0,0,0,0
2378,1765221247893,1374,0,0,0,0,0,0,0
2379,1765221248108,1376,0,0,0,0,0,0,0
2380,1765221248258,1384,0,0,0,0,0,0,0
2381,1765221248426,1378,0,0,0,0,0,0,0
2382,1765221248592,1374,0,0,0,0,0,0,0
2383,1765221248758,1374,0,0,0,0,0,0,0
2384,1765221248959,1374,0,0,0,0,0,0,0
2385,1765221249210,1376,0,0,0,0,0,0,0
2386,1765221249341,1380,0,0,0,0,0,0,0
2387,1765221249459,1378,0,0,0,0,0,0,0
2388,1765221249659,1380,0,0,0,0,0,0,0
2389,1765221249758,1379,0,0,0,0,0,0,0
2390,1765221250140,1378,0,0,0,0,0,0,0
2391,1765221250241,1380,0,0,0,0,0,0,0
2392,1765221250442,1380,0,0,0,0,0,0,0
2393,1765221250641,1380,0,0,0,0,0,0,0
2394,1765221250709,1378,0,0,0,0,0,0,0
2395,1765221250942,1374,0,0,0,0,0,0,0
2396,1765221251192,1378,0,0,0,0,0,0,0
2397,1765221251307,1378,0,0,0,0,0,0,0
2398,1765221251409,1380,0,0,0,0,0,0,0
2399,1765221251658,1376,0,0,0,0,0,0,0
2400,1765221251825,1384,0,0,0,0,0,0,0
2401,1765221251958,1384,0,0,0,0,0,0,0
2402,1765221252074,1376,0,0,0,0,0,0,0
2403,1765221252275,1380,0,0,0,0,0,0,0
2404,1765221252473,1384,0,0,0,0,0,0,0
2405,1765221252795,1380,0,0,0,0,0,0,0
2406,1765221252941,1376,0,0,0,0,0,0,0
2407,1765221253091,1382,0,0,0,0,0,0,0
2408,1765221253208,1382,0,0,0,0,0,0,0
2409,1765221253466,1378,0,0,0,0,0,0,0
2410,1765221253541,1380,0,0,0,0,0,0,0
2411,1765221253691,1384,0,0,0,0,0,0,0
2412,1765221253758,1382,0,0,0,0,0,0,0
2413,1765221253941,1380,0,0,0,0,0,0,0
2414,1765221254042,1386,0,0,0,0,0,0,0
2415,1765221254309,1386,0,0,0,0,0,0,0
2416,1765221254575,1382,0,0,0,0,0,0,0
2417,1765221254741,1374,0,0,0,0,0,0,0
2418,1765221254858,1381,0,0,0,0,0,0,0
2419,1765221255109,1388,0,0,0,0,0,0,0
2420,1765221255242,1386,0,0,0,0,0,0,0
2421,1765221255476,1386,0,0,0,0,0,0,0
2422,1765221255659,1367,0,0,0,0,0,0,0
2423,1765221255792,1376,0,0,0,0,0,0,0
2424,1765221255941,1378,0,0,0,0,0,0,0
2425,1765221256425,1380,0,0,0,0,0,0,0
2426,1765221256542,1382,0,0,0,0,0,0,0
2427,1765221256707,1378,0,0,0,0,0,0,0
2428,1765221256825,1380,0,0,0,0,0,0,0
2429,1765221256892,1380,0,0,0,0,0,0,0
2430,1765221257142,1382,0,0,0,0,0,0,0
2431,1765221257209,1376,0,0,0,0,0,0,0
2432,1765221257340,1380,0,0,0,0,0,0,0
2433,1765221257490,1372,0,0,0,0,0,0,0
2434,1765221257626,1376,0,0,0,0,0,0,0
2435,1765221257792,1378,0,0,0,0,0,0,0
2436,1765221258042,1382,0,0,0,0,0,0,0
2437,1765221258275,1382,0,0,0,0,0,0,0
2438,1765221258425,1384,0,0,0,0,0,0,0
2439,1765221258524,1378,0,0,0,0,0,0,0
2440,1765221258608,1380,0,0,0,0,0,0,0
2441,1765221258809,1370,0,0,0,0,0,0,0
2442,1765221258925,1382,0,0,0,0,0,0,0
2443,1765221259125,1384,0,0,0,0,0,0,0
2444,1765221259191,1380,0,0,0,0,0,0,0
2445,1765221259308,1380,0,0,0,0,0,0,0
2446,1765221259492,1384,0,0,0,0,0,0,0
2447,1765221259592,1378,0,0,0,0,0,0,0
2448,1765221260075,1388,0,0,0,0,0,0,0
2449,1765221260225,1382,0,0,0,0,0,0,0
2450,1765221260459,1380,0,0,0,0,0,0,0
2451,1765221260525,1378,0,0,0,0,0,0,0
2452,1765221260742,1376,0,0,0,0,0,0,0
2453,1765221260875,1386,0,0,0,0,0,0,0
2454,1765221260942,1382,0,0,0,0,0,0,0
2455,1765221261092,1378,0,0,0,0,0,0,0
2456,1765221261275,1382,0,0,0,0,0,0,0
2457,1765221261375,1386,0,0,0,0,0,0,0
2458,1765221261557,1380,0,0,0,0,0,0,0
2459,1765221261659,1384,0,0,0,0,0,0,0
2460,1765221261857,1384,0,0,0,0,0,0,0
2461,1765221262042,1386,0,0,0,0,0,0,0
2462,1765221262177,1386,0,0,0,0,0,0,0
2463,1765221262292,1376,0,0,0,0,0,0,0
2464,1765221262475,1388,0,0,0,0,0,0,0
2465,1765221262675,1384,0,0,0,0,0,0,0
2466,1765221262942,1384,0,0,0,0,0,0,0
2467,1765221263157,1384,0,0,0,0,0,0,0
2468,1765221263241,1376,0,0,0,0,0,0,0
2469,1765221263675,1386,0,0,0,0,0,0,0
2470,1765221263856,1382,0,0,0,0,0,0,0
2471,1765221263975,1376,0,0,0,0,0,0,0
2472,1765221264043,1378,0,0,0,0,0,0,0
2473,1765221264125,1380,0,0,0,0,0,0,0
2474,1765221264413,1384,0,0,0,0,0,0,0
2475,1765221264526,1378,0,0,0,0,0,0,0
2476,1765221264709,1386,0,0,0,0,0,0,0
2477,1765221264842,1388,0,0,0,0,0,0,0
2478,1765221265040,1382,0,0,0,0,0,0,0
2479,1765221265274,1374,0,0,0,0,0,0,0
2480,1765221265442,1386,0,0,0,0,0,0,0
2481,1765221265575,1384,0,0,0,0,0,0,0
2482,1765221265775,1384,0,0,0,0,0,0,0
2483,1765221265859,1386,0,0,0,0,0,0,0
2484,1765221265942,1390,0,0,0,0,0,0,0
2485,1765221266024,1378,0,0,0,0,0,0,0
2486,1765221266275,1384,0,0,0,0,0,0,0
2487,1765221266425,1380,0,0,0,0,0,0,0
2488,1765221266625,1386,0,0,0,0,0,0,0
2489,1765221266692,1388,0,0,0,0,0,0,0
2490,1765221267008,1382,0,0,0,0,0,0,0
2491,1765221267142,1386,0,0,0,0,0,0,0
2492,1765221267376,1386,0,0,0,0,0,0,0
2493,1765221267458,1386,0,0,0,0,0,0,0
2494,1765221267675,1386,0,0,0,0,0,0,0
2495,1765221267824,1386,0,0,0,0,0,0,0
2496,1765221268076,1382,0,0,0,0,0,0,0
2497,1765221268158,1382,0,0,0,0,0,0,0
2498,1765221268375,1388,0,0,0,0,0,0,0
2499,1765221268508,1388,0,0,0,0,0,0,0
2500,1765221268808,1392,0,0,0,0,0,0,0
2501,1765221268875,1384,0,0,0,0,0,0,0
2502,1765221269242,1382,0,0,0,0,0,0,0
2503,1765221269359,1388,0,0,0,0,0,0,0
2504,1765221269574,1388,0,0,0,0,0,0,0
2505,1765221269709,1390,0,0,0,0,0,0,0
2506,1765221269924,1390,0,0,0,0,0,0,0
2507,1765221269990,1388,0,0,0,0,0,0,0
2508,1765221270408,1388,0,0,0,0,0,0,0
2509,1765221270658,1394,0,0,0,0,0,0,0
2510,1765221270742,1386,0,0,0,0,0,0,0
2511,1765221270924,1382,0,0,0,0,0,0,0
2512,1765221271123,1388,0,0,0,0,0,0,0
2513,1765221271291,1386,0,0,0,0,0,0,0
2514,1765221271441,1388,0,0,0,0,0,0,0
2515,1765221271573,1386,0,0,0,0,0,0,0
2516,1765221271792,1386,0,0,0,0,0,0,0
2517,1765221271858,1386,0,0,0,0,0,0,0
2518,1765221272309,1388,0,0,0,0,0,0,0
2519,1765221272509,1384,0,0,0,0,0,0,0
2520,1765221272609,1378,0,0,0,0,0,0,0
2521,1765221272990,1384,0,0,0,0,0,0,0
2522,1765221273124,1386,0,0,0,0,0,0,0
2523,1765221273291,1388,0,0,0,0,0,0,0
2524,1765221273424,1388,0,0,0,0,0,0,0
2525,1765221273673,1392,0,0,0,0,0,0,0
2526,1765221273925,1384,0,0,0,0,0,0,0
2527,1765221274124,1390,0,0,0,0,0,0,0
2528,1765221274207,1390,0,0,0,0,0,0,0
2529,1765221274425,1384,0,0,0,0,0,0,0
2530,1765221274558,1392,0,0,0,0,0,0,0
2531,1765221274759,1392,0,0,0,0,0,0,0
2532,1765221274875,1390,0,0,0,0,0,0,0
2533,1765221275093,1386,0,0,0,0,0,0,0
2534,1765221275158,1396,0,0,0,0,0,0,0
2535,1765221275356,1394,0,0,0,0,0,0,0
2536,1765221275625,1394,0,0,0,0,0,0,0
2537,1765221275842,1394,0,0,0,0,0,0,0
2538,1765221275992,1390,0,0,0,0,0,0,0
2539,1765221276109,1380,0,0,0,0,0,0,0
2540,1765221276308,1386,0,0,0,0,0,0,0
2541,1765221276707,1390,0,0,0,0,0,0,0
2542,1765221276808,1388,0,0,0,0,0,0,0
2543,1765221277042,1394,0,0,0,0,0,0,0
2544,1765221277242,1389,0,0,0,0,0,0,0
2545,1765221277459,1388,0,0,0,0,0,0,0
2546,1765221277575,1390,0,0,0,0,0,0,0
2547,1765221277742,1396,0,0,0,0,0,0,0
2548,1765221277892,1398,0,0,0,0,0,0,0
2549,1765221278159,1404,0,0,0,0,0,0,0
2550,1765221278225,1396,0,0,0,0,0,0,0
2551,1765221278442,1392,0,0,0,0,0,0,0
2552,1765221278592,1394,0,0,0,0,0,0,0
2553,1765221278892,1390,0,0,0,0,0,0,0
2554,1765221279025,1396,0,0,0,0,0,0,0
2555,1765221279142,1389,0,0,0,0,0,0,0
2556,1765221279326,1392,0,0,0,0,0,0,0
2557,1765221279475,1398,0,0,0,0,0,0,0
2558,1765221279708,1396,0,0,0,0,0,0,0
2559,1765221279793,1398,0,0,0,0,0,0,0
2560,1765221280024,1396,0,0,0,0,0,0,0
2561,1765221280125,1388,0,0,0,0,0,0,0
2562,1765221280342,1398,0,0,0,0,0,0,0
2563,1765221280492,1394,0,0,0,0,0,0,0
2564,1765221280775,1392,0,0,0,0,0,0,0
2565,1765221280891,1392,0,0,0,0,0,0,0
2566,1765221281058,1399,0,0,0,0,0,0,0
2567,1765221281192,1394,0,0,0,0,0,0,0
2568,1765221281425,1391,0,0,0,0,0,0,0
2569,1765221281575,1400,0,0,0,0,0,0,0
2570,1765221281675,1398,0,0,0,0,0,0,0
2571,1765221281858,1384,0,0,0,0,0,0,0
2572,1765221281991,1393,0,0,0,0,0,0,0
2573,1765221282158,1391,0,0,0,0,0,0,0
2574,1765221282375,1396,0,0,0,0,0,0,0
2575,1765221282591,1392,0,0,0,0,0,0,0
2576,1765221282707,1399,0,0,0,0,0,0,0
2577,1765221282909,1388,0,0,0,0,0,0,0
2578,1765221283075,1396,0,0,0,0,0,0,0
2579,1765221283290,1391,0,0,0,0,0,0,0
2580,1765221283442,1398,0,0,0,0,0,0,0
2581,1765221283558,1399,0,0,0,0,0,0,0
2582,1765221283753,1398,0,0,0,0,0,0,0
2583,1765221284177,1403,0,0,0,0,0,0,0
2584,1765221284292,1388,0,0,0,0,0,0,0
2585,1765221284474,1400,0,0,0,0,0,0,0
2586,1765221284607,1406,0,0,0,0,0,0,0
2587,1765221284758,1405,0,0,0,0,0,0,0
2588,1765221284926,1401,0,0,0,0,0,0,0
2589,1765221285108,1398,0,0,0,0,0,0,0
2590,1765221285226,1398,0,0,0,0,0,0,0
2591,1765221285243,1401,0,0,0,0,0,0,0
2592,1765221285342,1393,0,0,0,0,0,0,0
2593,1765221285658,1399,0,0,0,0,0,0,0
2594,1765221285776,1396,0,0,0,0,0,0,0
2595,1765221285926,1398,0,0,0,0,0,0,0
2596,1765221286076,1399,0,0,0,0,0,0,0
2597,1765221286405,1399,0,0,0,0,0,0,0
2598,1765221286410,1396,0,0,0,0,0,0,0
2599,1765221286726,1403,0,0,0,0,0,0,0
2600,1765221286827,1395,0,0,0,0,0,0,0
2601,1765221287059,1396,0,0,0,0,0,0,0
2602,1765221287160,1399,0,0,0,0,0,0,0
2603,1765221287243,1397,0,0,0,0,0,0,0
2604,1765221287558,1399,0,0,0,0,0,0,0
2605,1765221287726,1399,0,0,0,0,0,0,0
2606,1765221287959,1399,0,0,0,0,0,0,0
2607,1765221288026,1398,0,0,0,0,0,0,0
2608,1765221288294,1395,0,0,0,0,0,0,0
2609,1765221288442,1396,0,0,0,0,0,0,0
2610,1765221288611,1409,0,0,0,0,0,0,0
2611,1765221288726,1405,0,0,0,0,0,0,0
2612,1765221288908,1399,0,0,0,0,0,0,0
2613,1765221288942,1396,0,0,0,0,0,0,0
2614,1765221289142,1404,0,0,0,0,0,0,0
2615,1765221289359,1400,0,0,0,0,0,0,0
2616,1765221289491,1396,0,0,0,0,0,0,0
2617,1765221289609,1396,0,0,0,0,0,0,0
2618,1765221289693,1394,0,0,0,0,0,0,0
2619,1765221289909,1404,0,0,0,0,0,0,0
2620,1765221290026,1407,0,0,0,0,0,0,0
2621,1765221290292,1409,0,0,0,0,0,0,0
2622,1765221290410,1400,0,0,0,0,0,0,0
2623,1765221290542,1395,0,0,0,0,0,0,0
2624,1765221290693,1404,0,0,0,0,0,0,0
2625,1765221290808,1394,0,0,0,0,0,0,0
2626,1765221290893,1399,0,0,0,0,0,0,0
2627,1765221291176,1401,0,0,0,0,0,0,0
2628,1765221291309,1403,0,0,0,0,0,0,0
2629,1765221291558,1409,0,0,0,0,0,0,0
2630,1765221291625,1403,0,0,0,0,0,0,0
2631,1765221291826,1405,0,0,0,0,0,0,0
2632,1765221292059,1400,0,0,0,0,0,0,0
2633,1765221292209,1407,0,0,0,0,0,0,0
2634,1765221292343,1399,0,0,0,0,0,0,0
2635,1765221292492,1412,0,0,0,0,0,0,0
2636,1765221292726,1400,0,0,0,0,0,0,0
2637,1765221292942,1409,0,0,0,0,0,0,0
2638,1765221293108,1409,0,0,0,0,0,0,0
2639,1765221293176,1409,0,0,0,0,0,0,0
2640,1765221293292,1399,0,0,0,0,0,0,0
2641,1765221293460,1410,0,0,0,0,0,0,0
2642,1765221293575,1403,0,0,0,0,0,0,0
2643,1765221293993,1399,0,0,0,0,0,0,0
2644,1765221294093,1407,0,0,0,0,0,0,0
2645,1765221294278,1396,0,0,0,0,0,0,0
2646,1765221294460,1398,0,0,0,0,0,0,0
2647,1765221294608,1415,0,0,0,0,0,0,0
2648,1765221294824,1394,0,0,0,0,0,0,0
2649,1765221295043,1409,0,0,0,0,0,0,0
2650,1765221295225,1399,0,0,0,0,0,0,0
2651,1765221295343,1407,0,0,0,0,0,0,0
2652,1765221295507,1417,0,0,0,0,0,0,0
2653,1765221295692,1406,0,0,0,0,0,0,0
2654,1765221295875,1405,0,0,0,0,0,0,0
2655,1765221296008,1407,0,0,0,0,0,0,0
2656,1765221296159,1398,0,0,0,0,0,0,0
2657,1765221296275,1407,0,0,0,0,0,0,0
2658,1765221296426,1409,0,0,0,0,0,0,0
2659,1765221296725,1400,0,0,0,0,0,0,0
2660,1765221296858,1411,0,0,0,0,0,0,0
2661,1765221296974,1405,0,0,0,0,0,0,0
2662,1765221297341,1397,0,0,0,0,0,0,0
2663,1765221297341,1393,0,0,0,0,0,0,0
2664,1765221297476,1413,0,0,0,0,0,0,0
2665,1765221297592,1400,0,0,0,0,0,0,0
2666,1765221297826,1412,0,0,0,0,0,0,0
2667,1765221297909,1399,0,0,0,0,0,0,0
2668,1765221298142,1411,0,0,0,0,0,0,0
2669,1765221298360,1399,0,0,0,0,0,0,0
2670,1765221298591,1405,0,0,0,0,0,0,0
2671,1765221298743,1407,0,0,0,0,0,0,0
2672,1765221298909,1411,0,0,0,0,0,0,0
2673,1765221299026,1411,0,0,0,0,0,0,0
2674,1765221299276,1411,0,0,0,0,0,0,0
2675,1765221299409,1397,0,0,0,0,0,0,0
2676,1765221299476,1403,0,0,0,0,0,0,0
2677,1765221299708,1409,0,0,0,0,0,0,0
2678,1765221300142,1407,0,0,0,0,0,0,0
2679,1765221300208,1417,0,0,0,0,0,0,0
2680,1765221300460,1411,0,0,0,0,0,0,0
2681,1765221300592,1403,0,0,0,0,0,0,0
2682,1765221300692,1411,0,0,0,0,0,0,0
2683,1765221300921,1409,0,0,0,0,0,0,0
2684,1765221301093,1409,0,0,0,0,0,0,0
2685,1765221301242,1403,0,0,0,0,0,0,0
2686,1765221301342,1415,0,0,0,0,0,0,0
2687,1765221301623,1407,0,0,0,0,0,0,0
2688,1765221302008,1421,0,0,0,0,0,0,0
2689,1765221302092,1408,0,0,0,0,0,0,0
2690,1765221302324,1415,0,0,0,0,0,0,0
2691,1765221302458,1397,0,0,0,0,0,0,0
2692,1765221302625,1415,0,0,0,0,0,0,0
2693,1765221302791,1399,0,0,0,0,0,0,0
2694,1765221302958,1398,0,0,0,0,0,0,0
2695,1765221303123,1411,0,0,0,0,0,0,0
2696,1765221303206,1417,0,0,0,0,0,0,0
2697,1765221303507,1411,0,0,0,0,0,0,0
2698,1765221303657,1411,0,0,0,0,0,0,0
2699,1765221303823,1409,0,0,0,0,0,0,0
2700,1765221303941,1403,0,0,0,0,0,0,0
2701,1765221304191,1417,0,0,0,0,0,0,0
2702,1765221304259,1415,0,0,0,0,0,0,0
2703,1765221304329,1409,0,0,0,0,0,0,0
2704,1765221304459,1413,0,0,0,0,0,0,0
2705,1765221304625,1400,0,0,0,0,0,0,0
2706,1765221304791,1400,0,0,0,0,0,0,0
2707,1765221304991,1409,0,0,0,0,0,0,0
2708,1765221305242,1411,0,0,0,0,0,0,0
2709,1765221305375,1407,0,0,0,0,0,0,0
2710,1765221305758,1407,0,0,0,0,0,0,0
2711,1765221305825,1415,0,0,0,0,0,0,0
2712,1765221306077,1413,0,0,0,0,0,0,0
2713,1765221306207,1409,0,0,0,0,0,0,0
2714,1765221306374,1411,0,0,0,0,0,0,0
2715,1765221306508,1400,0,0,0,0,0,0,0
2716,1765221306957,1413,0,0,0,0,0,0,0
2717,1765221307090,1417,0,0,0,0,0,0,0
2718,1765221307241,1403,0,0,0,0,0,0,0
2719,1765221307608,1409,0,0,0,0,0,0,0
2720,1765221307725,1419,0,0,0,0,0,0,0
2721,1765221307940,1403,0,0,0,0,0,0,0
