timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765903561072,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.19,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071060,43.680268692857155,77.64999999999999,5772.701504755886
1765903561089,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071077,43.680268692857155,77.66,5772.701504755886
1765903561106,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071094,43.680268692857155,77.66,5772.701504755886
1765903561121,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071109,43.680268692857155,77.66,5772.701504755886
1765903561139,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071127,43.680268692857155,77.66,5772.701504755886
1765903561155,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071143,43.680268692857155,77.66,5772.701504755886
1765903561170,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071158,43.680268692857155,77.66,5772.701504755886
1765903561188,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.069174,-0.176778,0.892064,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071176,43.680268692857155,77.66,5772.701504755886
1765903561203,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.18,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071191,43.680268692857155,77.66,5772.701504755886
1765903561221,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.24,3.24,3.28,3.15,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071209,43.680268692857155,77.67,5772.701504755886
1765903561238,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.26,3.23,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071226,43.680268692857155,77.69,5772.701504755886
1765903561255,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.26,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071243,43.680268692857155,77.71000000000001,5772.701504755886
1765903561271,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071259,43.680268692857155,77.72,5772.701504755886
1765903561306,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071294,43.680268692857155,77.72,5772.701504755886
1765903561324,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071312,43.680268692857155,77.72,5772.701504755886
1765903561338,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071326,43.680268692857155,77.72,5772.701504755886
1765903561355,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071343,43.680268692857155,77.72,5772.701504755886
1765903561371,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.13,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071359,43.680268692857155,77.72,5772.701504755886
1765903561407,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071395,43.680268692857155,77.73,5772.701504755886
1765903561421,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.25,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071409,43.680268692857155,77.73,5772.701504755886
1765903561436,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071424,43.680268692857155,77.74,5772.701504755886
1765903561454,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.27,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071442,43.680268692857155,77.74,5772.701504755886
1765903561470,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.13,0.0,1.0,2.0,0.0,0.0,8071458,43.680268692857155,77.75,5772.701504755886
1765903561505,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071493,43.680268692857155,77.75,5772.701504755886
1765903561525,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071513,43.680268692857155,77.75,5772.701504755886
1765903561537,377.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071525,43.680268692857155,77.75,5772.701504755886
1765903561558,0.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071546,43.680268692857155,77.75,5772.701504755886
1765903561573,0.0,0.0,1.0,10.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071561,43.680268692857155,77.75,5772.701504755886
1765903561589,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071577,43.680268692857155,77.75,5772.701504755886
1765903561604,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071592,43.680268692857155,77.75,5772.701504755886
1765903561621,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.23,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071609,43.680268692857155,77.75,5772.701504755886
1765903561636,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071624,43.680268692857155,77.76,5772.701504755886
1765903561653,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.2,3.28,3.27,3.25,3.25,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071641,43.680268692857155,77.76,5772.701504755886
1765903561673,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071661,43.680268692857155,77.79,5772.701504755886
1765903561689,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071677,43.680268692857155,77.79,5772.701504755886
1765903561704,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071692,43.680268692857155,77.79,5772.701504755886
1765903561721,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071709,43.680268692857155,77.79,5772.701504755886
1765903561737,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071725,43.680268692857155,77.79,5772.701504755886
1765903561754,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071742,43.680268692857155,77.79,5772.701504755886
1765903561771,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071759,43.680268692857155,77.79,5772.701504755886
1765903561788,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071776,43.680268692857155,77.79,5772.701504755886
1765903561821,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071809,43.680268692857155,77.79,5772.701504755886
1765903561838,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071826,43.680268692857155,77.79,5772.701504755886
1765903561855,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.14,3.19,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.14,0.0,1.0,2.0,0.0,0.0,8071843,43.680268692857155,77.79,5772.701504755886
1765903561888,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.15,3.2,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.15,0.0,1.0,2.0,0.0,0.0,8071876,43.680268692857155,77.81000000000002,5772.701504755886
1765903561903,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.15,3.2,3.24,3.22,3.24,3.3,3.26,3.26,3.25,3.25,3.24,3.28,3.16,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.15,0.0,1.0,2.0,0.0,0.0,8071891,43.680268692857155,77.81000000000002,5772.701504755886
1765903561921,0.0,0.0,0.0,0.0,394.0,394.0,3985.0,13.129999999999999,134.20000000000002,3928.0,13.546,134.0,3985.0,3928.0,0.0,0.0,-0.09174399999999999,-0.21899,0.976976,-7.5600000000000005,-3.1500000000000004,0.56,25.0,3.21,3.29,3.15,3.2,3.24,3.22,3.24,3.3,3.26,3.26,3.26,3.25,3.24,3.28,3.17,3.22,3.27,3.24,3.25,3.21,3.28,3.27,3.26,3.26,3.3,3.15,0.0,1.0,2.0,0.0,0.0,8071909,43.680268692857155,77.83000000000001,5772.701504755886
